ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|0d7733b6261f39e7206a3c825a6a52eb|2023-09-22|13:11:04|1695363064|food_dining|426.83|0|fraud_Will Ltd|42.082471|-82.413525
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|0ce8f9010a132b7c3a5f9c9712a52159|2023-09-23|14:57:12|1695455832|health_fitness|85.25|0|fraud_Schumm PLC|41.315866|-82.516600
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|ec657cd8dcc306ea43ad9c8f96b88f48|2023-09-24|15:47:15|1695545235|home|39.82|0|fraud_Beier and Sons|40.257267|-80.568464
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|23ac2fb5940e3dfbc8e246dec88055d8|2023-09-09|18:32:46|1694259166|misc_pos|768.21|0|fraud_McCullough LLC|40.893386|-82.518848
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|835cdf5a66f4507080848605e38a2ca9|2023-09-10|19:53:00|1694350380|misc_pos|112.12|0|fraud_Gutmann-Upton|41.010567|-81.427698
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|01e6cd01b828ac8811d7017f5413c460|2023-09-11|16:27:53|1694424473|shopping_net|34.99|0|fraud_Mosciski, Ziemann and Farrell|41.803323|-81.964610
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|34e97e9cca501a0857585962fa585c50|2023-09-15|20:43:28|1694785408|shopping_pos|6.12|0|fraud_Pouros-Conroy|41.502391|-81.625146
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|cf098a94a9c79b31a212c99debc0acbf|2023-09-09|20:57:57|1694267877|misc_pos|112.35|0|fraud_Boehm, Predovic and Reinger|41.591428|-81.491390
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|d55225e34f34e0de37c1a79dbaa48618|2023-09-09|19:00:56|1694260856|misc_pos|130.18|0|fraud_Turcotte-Halvorson|41.500094|-81.360642
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|f51423f49f013272c8ddeea99078cfad|2023-09-11|17:28:54|1694428134|shopping_net|27.05|0|fraud_Stanton, Jakubowski and Baumbach|41.708716|-80.732560
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|f93b835940987bc8af889d914ffbacc6|2023-09-24|15:47:54|1695545274|home|1.18|0|fraud_Kling, Howe and Schneider|42.095832|-80.793057
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|83894217a8ea70e565ed1d20b7d23fbe|2023-09-07|16:54:25|1694080465|misc_net|7.46|0|fraud_Tillman, Fritsch and Schmitt|41.552903|-81.476924
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|0037dfbc38536802082ce659571739c2|2023-09-29|18:16:00|1695986160|personal_care|6.04|0|fraud_Erdman-Schaden|41.360740|-82.401223
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|c13322c542764461e22219fea0e41869|2023-09-11|12:22:33|1694409753|shopping_net|117.71|0|fraud_Kerluke-Abshire|41.552954|-82.182625
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|69676ec613ffe7edb2158024edb464fc|2023-09-26|15:56:08|1695718568|kids_pets|5.24|0|fraud_Weber, Thiel and Hammes|42.195606|-82.077020
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|f138fb0350b8b2d39a23e985a3d7aa0c|2023-09-13|12:03:33|1694581413|shopping_net|4.44|0|fraud_Heathcote LLC|41.750071|-81.848059
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|973f9539ecdf28e1c3a4f0e1ba917ed8|2023-09-22|17:36:07|1695378967|food_dining|216.08|0|fraud_Kilback Group|40.312217|-82.404359
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|30c5adca7ae9935cbbf05df111d76a12|2023-09-21|22:42:32|1695310952|food_dining|481.23|0|fraud_Graham, Hegmann and Hammes|42.017581|-81.343728
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|9b2783e8577a163a52d46c8110e0fa47|2023-09-24|22:43:18|1695570198|health_fitness|143.84|0|fraud_Reilly and Sons|40.927919|-82.050081
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|4594d3c3c635c9204e6d37a64c043ff4|2023-09-28|18:59:07|1695902347|kids_pets|118.68|0|fraud_Fahey Inc|41.594813|-81.722731
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|345020612897407d6aaf1a119d310d7a|2023-09-22|21:53:45|1695394425|food_dining|150.66|0|fraud_Deckow-Dare|41.213750|-81.927521
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|25c61b623568183559bebfd0a51e12c3|2023-09-08|14:40:29|1694158829|misc_net|130.87|0|fraud_Dach-Nader|41.355432|-81.002593
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|a0ea9e2337ea0eb574d126ec34d25712|2023-09-30|18:48:09|1696074489|personal_care|166.58|0|fraud_Lubowitz, Terry and Stracke|40.614281|-82.206168
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|61a5c687fc09bb7a57c84fbcb149f9e0|2023-09-08|13:15:59|1694153759|misc_net|130.26|0|fraud_Greenfelder, Bartoletti and Davis|41.150707|-81.395849
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|033fc4b28dc14834d65a3068787d93ea|2023-09-18|12:53:40|1695016420|entertainment|105.42|0|fraud_Effertz LLC|41.262496|-81.776020
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|9daf6632b517c3bf90f7d094b3b0e215|2023-09-26|21:24:54|1695738294|kids_pets|135.38|0|fraud_Crona and Sons|41.922418|-81.089203
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|bee2a06e5dd8401cb9b2ebf6ab3473c2|2023-09-15|17:04:25|1694772265|shopping_pos|173.17|0|fraud_Pouros-Conroy|40.922166|-81.323750
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|1aa9144a9b4466436871a7d9a9c2c6d1|2023-09-08|12:07:47|1694149667|misc_net|184.32|0|fraud_Jones, Sawayn and Romaguera|41.259573|-80.630299
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|b7b6dddf2d048081c07c1c17d6e745dd|2023-09-09|16:19:03|1694251143|misc_pos|94.13|0|fraud_Keeling-Crist|41.129601|-81.354710
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|6c15cada48ec77b50ffc8c3e1b5bdc0b|2023-09-08|23:09:42|1694189382|misc_net|87.55|0|fraud_Volkman Ltd|42.090673|-82.400986
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|45c112edde329903f4f769f695ec170b|2023-09-30|18:31:28|1696073488|personal_care|71.83|0|fraud_Langworth LLC|41.482015|-81.055657
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|346f187d28fca3fb60a4a73ab26aae95|2023-09-08|22:33:50|1694187230|misc_net|81.85|0|fraud_Jaskolski-Vandervort|41.927415|-81.270306
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|bb4b9d604da4a700444f872897372f8f|2023-09-15|23:19:35|1694794775|shopping_pos|52.76|0|fraud_Torphy-Goyette|41.367800|-81.096337
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|edcbfc3ce7cd172aa2c546af241eeff1|2023-09-28|22:26:59|1695914819|kids_pets|60.54|0|fraud_Schaefer Ltd|41.027663|-80.895614
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|c7e7f6e334168db4c5b1d0f1f36a5c6b|2023-09-30|16:09:30|1696064970|travel|73.16|0|fraud_Ritchie, Oberbrunner and Cremin|42.170650|-80.788389
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|fe0e4e9cabe2bc9987f95c3a2fa19213|2023-09-08|15:47:03|1694162823|misc_net|97.04|0|fraud_Kerluke, Considine and Macejkovic|40.688379|-82.152760
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|aa71768deacc872fb899c4d47f89e140|2023-09-11|18:45:50|1694432750|shopping_net|109.66|0|fraud_Gerlach Inc|42.202287|-81.490998
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|747d70ff6fbe8e3add4102ce6b246cae|2023-09-09|21:41:24|1694270484|misc_pos|84.65|0|fraud_McDermott-Rice|41.620327|-80.919013
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|0a3e45abb74a9e6857c34475c4f6fb3d|2023-09-06|17:48:27|1693997307|grocery_pos|60.07|0|fraud_Bogisich Inc|41.865719|-82.185821
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|d05bed0419913ceea3f71a36ef740dcc|2023-09-29|16:50:50|1695981050|personal_care|66.74|0|fraud_Hills-Boyer|40.852638|-81.659904
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|384a08e0a70aadc075c5ca1cec3c115f|2023-09-29|14:02:28|1695970948|personal_care|9.28|0|fraud_Roberts, Ryan and Smith|41.791375|-80.717735
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|06bdf4d981ea8d8ac3024dcb5ab15130|2023-09-23|15:40:30|1695458430|health_fitness|6.44|0|fraud_Hintz, Bauch and Smith|40.910662|-82.059560
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|b46dd6188c698074beacadc4024eef4f|2023-09-13|16:35:42|1694597742|shopping_net|4.69|0|fraud_Bashirian Group|40.479759|-81.586435
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|5066435f7c9d91bb6ea7ecba497eab13|2023-09-24|12:06:50|1695532010|health_fitness|1.17|0|fraud_Turcotte, Batz and Buckridge|42.115303|-81.821599
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|a06c5a3ad46c13b2878c21c8e9270b20|2023-09-19|14:30:09|1695108609|food_dining|4.35|0|fraud_Bahringer-Streich|40.890200|-81.616818
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|e9ac15ad55a8682e65b8affe61d526c2|2023-09-09|13:56:44|1694242604|misc_pos|8.58|0|fraud_Keeling-Crist|40.519054|-82.362495
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|6f9649e514815808ca4c3c151b1c03fb|2023-09-22|14:16:42|1695367002|food_dining|3.39|0|fraud_Koss, McLaughlin and Mayer|41.202771|-81.939033
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|b5635e4cb062004533c5ad14e48acb72|2023-09-24|22:04:06|1695567846|health_fitness|16.91|0|fraud_Jacobi Inc|40.940581|-81.869781
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|b37448443f31ae9a68bf2e7ef1d0d485|2023-09-13|15:11:49|1694592709|shopping_net|1.85|0|fraud_Schmeler, Bashirian and Price|41.951291|-80.967814
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|a4e20e7466d860af636395fc0e95e1de|2023-09-08|23:13:16|1694189596|misc_net|3.16|0|fraud_Block-Parisian|40.248106|-81.708081
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|a26fd7612b37d6e1a76037f8be4ee2f9|2023-09-23|16:44:01|1695462241|health_fitness|351.53|0|fraud_Torp, Muller and Borer|40.847374|-81.412066
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|95751c16728862981f21f6862f64ea76|2023-09-27|16:42:25|1695807745|kids_pets|6.80|0|fraud_Breitenberg-Hermiston|40.905440|-82.521239
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|c4a230f715ec00982a8008604268f3e5|2023-09-24|16:54:03|1695549243|health_fitness|2.71|0|fraud_Heller PLC|41.375987|-81.169195
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|67a407362debcee7f84c01f3525ce7c2|2023-09-24|13:16:00|1695536160|home|9.98|0|fraud_Medhurst Inc|40.690924|-81.049065
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|01908cb9a0824667350e478a99f3e339|2023-09-08|14:14:02|1694157242|misc_net|5.14|0|fraud_Mante Group|41.410324|-82.133139
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|7186921cd2011e335208660bec9e34df|2023-09-26|20:27:49|1695734869|home|1.06|0|fraud_Lynch-Wisozk|41.007692|-82.006861
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|e8a82afc53f265f725e09f7a198c419e|2023-09-12|17:24:35|1694514275|shopping_net|1.31|0|fraud_Langworth, Boehm and Gulgowski|41.522492|-82.272940
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|ad1de6efa7e4628cec4b54cb3ae1ade3|2023-09-21|15:55:26|1695286526|food_dining|36.79|0|fraud_Lesch, D'Amore and Brown|41.851293|-80.561931
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|736434ec1f7092efaa3a7a9e0e40756f|2023-09-26|20:39:26|1695735566|home|16.19|0|fraud_Prosacco, Kreiger and Kovacek|41.577735|-80.644086
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|3d7fa805e0bcbc242349c6bd51f6a1af|2023-09-23|12:04:38|1695445478|health_fitness|10.62|0|fraud_Kertzmann LLC|41.283024|-81.626422
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|da883cbc9c901654a40c224ce8dcb2ce|2023-09-21|12:12:38|1695273158|food_dining|1.57|0|fraud_Zboncak Ltd|41.326597|-81.782888
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|51ea4a538d285f032d03226b49d55273|2023-09-07|14:30:48|1694071848|misc_net|6.04|0|fraud_Bednar Group|40.294838|-80.941906
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|36567e303a06ed4ef7e508b3e179aa4a|2023-09-06|22:44:50|1694015090|grocery_pos|3.72|0|fraud_Wolf Inc|41.549594|-81.477525
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|ed9098daf66d0fa5136c2599be675ef4|2023-09-15|18:46:25|1694778385|shopping_pos|15.52|0|fraud_Macejkovic-Lesch|41.542655|-82.177810
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|a27b0bdbf401709b9834c0a840cb0eed|2023-09-13|19:31:07|1694608267|shopping_net|47.21|0|fraud_Zboncak, Rowe and Murazik|40.370157|-80.893617
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|137efdee10f0369f5938aeaa56402148|2023-09-27|22:16:12|1695827772|kids_pets|131.85|0|fraud_Fahey Inc|40.928722|-81.540491
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|7dea77d75a2f35405eeb401d918695d8|2023-09-30|12:06:01|1696050361|personal_care|1.43|0|fraud_Dickinson Ltd|41.314107|-80.976294
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|1b416d93de93b4b9a40c18578403f2f8|2023-09-23|14:27:39|1695454059|health_fitness|64.74|0|fraud_Klocko, Runolfsdottir and Breitenberg|40.439076|-81.661958
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|63b4f68c1d2103b56c0c4d10cc5394ff|2023-09-30|17:02:37|1696068157|personal_care|9.97|0|fraud_Marvin-Lind|40.565974|-81.508945
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|6b956a37c34ec7de8a05338068579c9f|2023-09-12|18:12:20|1694517140|shopping_net|17.77|0|fraud_Boyer-Reichert|41.152745|-81.507862
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|457fdafc74f87e3de330fdbbb7286b88|2023-09-12|16:39:31|1694511571|shopping_net|26.20|0|fraud_Gleason-Macejkovic|41.807531|-81.092642
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|b6ea84c8cbdeeb8104abf565cc37019b|2023-09-29|22:25:00|1696001100|personal_care|103.40|0|fraud_Kautzer and Sons|41.306411|-81.235443
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|6c329e464f445bf440ffbc7a0f57f8af|2023-09-09|21:28:45|1694269725|misc_pos|8.90|0|fraud_Wisozk and Sons|40.557344|-81.745641
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|2f53c09afaf71875ce5f28c960efe001|2023-09-08|14:20:55|1694157655|misc_net|48.61|0|fraud_Kerluke Inc|40.808871|-80.607008
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|c1d8339bc2232f7899005ebab2cd9345|2023-09-12|17:40:50|1694515250|shopping_net|52.96|0|fraud_Heathcote LLC|40.397155|-81.135240
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|288388a1131279752cb81beb0c097e8b|2023-09-21|20:37:24|1695303444|food_dining|13.78|0|fraud_Turner, Ziemann and Lehner|41.282682|-81.890604
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|2cd82050f8fb71d8ab9c69b512d9e911|2023-09-13|23:07:13|1694621233|shopping_net|79.77|0|fraud_Baumbach, Feeney and Morar|40.451288|-81.018975
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|2137b11c4d1e19bea28d578fd13ab1b7|2023-09-15|14:52:37|1694764357|shopping_pos|35.79|0|fraud_Botsford Ltd|41.277998|-81.992923
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|dad778f35ac27ae4893646a5b576dc29|2023-09-09|17:43:48|1694256228|misc_pos|35.19|0|fraud_Keeling-Crist|40.454753|-82.225716
248-52-7751|3527510056870690|Aaron|Ford|M|21816 Kane Rapid|Peninsula|OH|44264|41.2256|-81.54|2315|Engineer, electrical|2002-12-12|201048247731|young_adults_male_rural.json|2edb3f8cf8711d431950f476f115a6ab|2023-09-10|18:45:36|1694346336|misc_pos|52.76|0|fraud_Halvorson Group|41.134670|-81.147226
