ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|018b66ec5cfebf495aa00b77f0eec43a|2023-09-04|11:47:56|1693802876|grocery_pos|334.39|0|fraud_Koepp-Parker|26.536420|-80.860554
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|3517137c0755f659bb22735000578a4b|2023-09-03|05:29:01|1693693741|grocery_pos|135.14|0|fraud_Hackett-Lueilwitz|25.587865|-81.416472
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|a834fc23a693bd210e196beb26400417|2023-09-11|02:32:23|1694374343|shopping_pos|52.12|0|fraud_Pfeffer and Sons|24.738745|-81.021480
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|aa84ed4b84b5a45e678305d91d5ba10c|2023-09-08|06:45:27|1694130327|misc_net|140.61|0|fraud_Kris-Weimann|26.218738|-80.714531
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|d963b43dba29935a35d389c0bc221748|2023-09-07|10:52:38|1694058758|grocery_pos|9.33|0|fraud_Kovacek, Dibbert and Ondricka|26.485235|-80.936248
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|df0252e2f535074d19a371c274f7b074|2023-09-15|01:45:46|1694717146|entertainment|6.29|0|fraud_Stark-Batz|26.475364|-80.233959
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|3ea50ea8bd61230dbf88045138ec94cf|2023-09-05|06:53:02|1693871582|grocery_pos|5.39|0|fraud_Kunze Inc|24.857266|-80.835490
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|df4ab8e0bfb7c4823c1d9bd95df3bf07|2023-09-02|05:27:50|1693607270|gas_transport|242.16|0|fraud_Olson, Becker and Koch|26.390484|-79.789847
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|5d4b5d1baeaa552cb75ecce1b6f64c94|2023-09-13|08:06:38|1694567198|shopping_pos|3.76|0|fraud_Bins, Balistreri and Beatty|26.432886|-81.083446
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|ba927a6961909f84dc89fc4b419bb6ef|2023-09-03|11:38:21|1693715901|gas_transport|1.43|0|fraud_Bins-Rice|25.451755|-81.090448
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|5e03ecf14f0d8403c7af1a71e4034a0c|2023-09-08|11:12:22|1694146342|misc_net|4.59|0|fraud_Johnson, Runolfsdottir and Mayer|25.449528|-79.481094
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|74dc00cd70aa8f9b6d425c836d6319e5|2023-09-02|11:10:20|1693627820|gas_transport|3.86|0|fraud_Connelly, Reichert and Fritsch|25.430258|-80.312138
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|59c8fbed8004339347b891c1f50c6881|2023-09-03|11:25:30|1693715130|grocery_pos|629.66|0|fraud_Lockman Ltd|25.417898|-80.440525
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|3968d1b9716c6497a3a2858f184a02e1|2023-09-08|04:02:34|1694120554|misc_pos|9.33|0|fraud_Dickinson Ltd|24.853282|-79.456036
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|714fd324c66d0f30e0b9a74092f6f949|2023-09-14|00:54:06|1694627646|shopping_pos|31.89|0|fraud_Metz-Boehm|26.638966|-80.975413
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|59d2c2d1fadd3afaf57813d1eb0586e9|2023-09-02|01:46:31|1693593991|gas_transport|120.90|0|fraud_Harris Inc|24.735098|-80.421477
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|08cf97cc7147d2dcbae7bed4ea51798a|2023-09-12|07:05:57|1694477157|shopping_pos|77.05|0|fraud_Pfeffer and Sons|25.737632|-80.750118
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|b8f30b318d6533c231c791aeb3d69efc|2023-09-20|18:51:51|1695210711|health_fitness|72.33|0|fraud_Fritsch and Sons|26.327236|-80.017468
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|1ff1c79938b264a8e6948c0974127a79|2023-09-30|14:21:25|1696058485|travel|59.19|0|fraud_Breitenberg LLC|25.469978|-80.407934
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|41151863e8637e9146540d12611218f6|2023-09-24|13:07:10|1695535630|kids_pets|5.57|0|fraud_Waelchi-Wolf|25.226113|-79.952379
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|d2be4d6da72ed08e67f9b7013bb0fbb0|2023-09-29|19:01:55|1695988915|personal_care|4.21|0|fraud_Nader-Maggio|26.488769|-80.637891
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|e0e179be0ec66ed34175d7139549879d|2023-09-20|20:06:59|1695215219|health_fitness|54.75|0|fraud_Graham and Sons|26.656286|-81.279680
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|e5961184d31f697d435be706b1d4ce05|2023-09-24|17:32:08|1695551528|kids_pets|218.09|0|fraud_Schaefer Ltd|25.713915|-80.446170
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|966c93b3dd22399e7bd92975613d0235|2023-09-28|20:15:26|1695906926|personal_care|32.15|0|fraud_Roberts, Ryan and Smith|24.859367|-79.512162
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|b2ba63d9209a4e01086f6aaaa9583725|2023-09-21|14:35:57|1695281757|health_fitness|62.22|0|fraud_Brown, Homenick and Lesch|25.627755|-79.700827
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|f879b5d8bca478bedba4b7ccfec67cb1|2023-09-22|22:03:03|1695394983|home|117.09|0|fraud_Schmidt-Larkin|26.224895|-80.596490
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|25e9e63e99a515707516fce4b6c8b06f|2023-09-19|16:21:53|1695115313|food_dining|82.76|0|fraud_Lakin, Ferry and Beatty|26.116649|-80.265991
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|27822bbd5436070f1b0d3be81a02f10c|2023-09-24|14:59:11|1695542351|kids_pets|67.42|0|fraud_Wilkinson PLC|26.370925|-80.771045
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|3d65bd239ee5351638e1c0bfdcf28972|2023-09-29|17:32:28|1695983548|personal_care|110.12|0|fraud_Nader-Maggio|26.194950|-79.649172
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|c667d17a47e4a4a25588b75c6e33a1a1|2023-09-19|20:36:05|1695130565|food_dining|29.92|0|fraud_Graham, Hegmann and Hammes|26.118917|-80.887755
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|db6f191eb09de1ba1e468f697d663ec6|2023-09-23|19:17:32|1695471452|home|56.27|0|fraud_Wuckert-Goldner|26.512486|-80.138622
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|0ffe876ed9862b0f6d540d659a330f29|2023-09-30|15:42:28|1696063348|travel|71.63|0|fraud_Treutel-King|24.748982|-79.702733
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|62fea6cd7bd05948d274b273c417e19a|2023-09-30|22:11:05|1696086665|personal_care|30.28|0|fraud_Watsica LLC|25.313607|-79.834939
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|8e7ab2b1a6fd6331d7bd6a271bbe28a1|2023-09-19|13:15:52|1695104152|food_dining|4.44|0|fraud_Kilback LLC|26.605390|-79.527964
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|69e3d12857cffb42c331b184c7513442|2023-09-22|16:25:23|1695374723|home|7.36|0|fraud_Botsford PLC|24.803258|-80.900099
790-30-6042|180096200323020|Adam|Durham|M|8601 Perez Knoll|Miami|FL|33193|25.6964|-80.4401|1737737|Jewellery designer|1968-06-10|402393934123|adults_50up_male_urban.json|07444616ac7d4d22c2de6efb7753319b|2023-09-30|14:44:24|1696059864|travel|5.20|0|fraud_Reichel, Bradtke and Blanda|25.725890|-80.213255
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|db113f7e238216ec04cdefeb23587e81|2023-09-23|03:47:41|1695415661|grocery_pos|11.35|1|fraud_DuBuque LLC|32.320868|-102.180731
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|4c0f9a9aa017734dd9fedf10eeba317c|2023-09-23|00:50:05|1695405005|gas_transport|7.70|1|fraud_Rodriguez Group|33.839324|-103.277371
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|904b4d9aa3269432bbaff2195a4072a9|2023-09-23|00:51:30|1695405090|gas_transport|325.99|1|fraud_Reilly, Heaney and Cole|33.660267|-103.526313
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|be291c9198053a746e4ddbe90055d5be|2023-09-24|13:55:26|1695538526|shopping_pos|756.50|1|fraud_Bernhard, Grant and Langworth|33.869670|-101.821810
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|133929c6a7a523f745a8854cb974292b|2023-09-24|22:10:40|1695568240|shopping_net|963.43|1|fraud_Kuhic, Bins and Pfeffer|33.643982|-103.525016
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|8fe3dafe59d025c49ad2c0f43f74e3f0|2023-09-23|22:40:33|1695483633|misc_net|890.83|1|fraud_Miller-Harris|31.971142|-101.934368
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|ea43a11829598d5a5745741d716b59e7|2023-09-24|22:31:02|1695569462|shopping_pos|958.79|1|fraud_Conroy Ltd|33.289710|-102.502085
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|cac4d51540e9af2ca9c765674918ab7d|2023-09-24|22:17:24|1695568644|shopping_net|925.38|1|fraud_Schmidt and Sons|33.518952|-102.242848
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|3a157fed42336f85262e96574f4d41d7|2023-09-24|22:52:27|1695570747|shopping_pos|982.55|1|fraud_Goyette, Howell and Collier|33.751614|-103.005651
106-26-5270|4489564252753170|John|Silva|M|53725 Cooper Fork|Seagraves|TX|79359|32.9317|-102.5781|2899|Engineer, manufacturing|1952-01-09|216881498804|adults_50up_male_urban.json|22eb9252a0bb937c1e08e5fe189cda87|2023-09-24|22:32:13|1695569533|shopping_net|943.60|1|fraud_Goyette Inc|33.351985|-102.109707
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|9da3fc02ca1e8f0d7d1026e1316f9d1d|2023-09-03|02:04:27|1693681467|grocery_pos|10.72|1|fraud_Lockman, West and Runte|28.873901|-80.723217
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|c164662b3a0d978042e38b8106530db3|2023-09-03|02:06:29|1693681589|grocery_pos|304.42|1|fraud_Lockman Ltd|29.179046|-81.723189
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|6b4616a26b0c213c60d390fb7533848f|2023-09-03|00:30:17|1693675817|gas_transport|324.58|1|fraud_Berge LLC|27.820515|-81.217683
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|542f417184d92d6bae77a9bf528dd441|2023-09-03|22:30:18|1693755018|misc_net|291.92|1|fraud_Brown PLC|28.673546|-80.690320
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|81f33eb66670bc4786f50db7aed89139|2023-09-04|22:09:26|1693840166|shopping_pos|643.79|1|fraud_Torphy-Goyette|28.483960|-81.392569
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|1daacb873ad2488b22da1d075e09ef21|2023-09-03|23:36:01|1693758961|grocery_pos|1217.99|1|fraud_Heller, Gutmann and Zieme|28.248428|-82.142763
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|7f3a8d61bd5f24836136e005295ebc4f|2023-09-03|22:42:30|1693755750|shopping_net|961.35|1|fraud_Greenholt, O'Hara and Balistreri|27.738479|-80.788730
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|eaf138c66fa0378f9a8b872bff9779ce|2023-09-03|23:24:48|1693758288|shopping_net|928.55|1|fraud_Mohr-Bayer|28.935735|-80.623204
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|b925c64b222178188a46e494ba350d69|2023-09-04|23:03:34|1693843414|shopping_pos|899.86|1|fraud_Swaniawski, Lowe and Robel|28.088380|-81.834604
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|030af1f66d0c7eb9a2df4fce9d2a0c6b|2023-09-06|06:18:36|1693955916|grocery_pos|66.19|0|fraud_Cartwright-Harris|28.563002|-82.249255
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|ea209e690370c1423325f9619495c853|2023-09-08|10:00:45|1694142045|misc_pos|86.62|0|fraud_Keeling-Crist|28.940445|-80.658564
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|7c36128747fa2038a9dfa3ea81f395fa|2023-09-05|09:36:35|1693881395|grocery_pos|74.84|0|fraud_Schumm, Bauch and Ondricka|27.907615|-82.442101
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|dc40c6d6a9e47c54d33f854f6d1b6357|2023-09-01|01:45:14|1693507514|gas_transport|96.29|0|fraud_Erdman-Kertzmann|27.905756|-81.473562
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|28684ad84bc7cf9b366f2a19547d18db|2023-09-10|09:40:08|1694313608|shopping_net|133.17|0|fraud_Ruecker, Beer and Collier|28.720442|-82.185549
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|3a29ea713ff3372ed5c9a7a9a8be2286|2023-09-16|08:20:30|1694827230|entertainment|16.39|0|fraud_Cormier, Stracke and Thiel|28.731806|-81.161191
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|1542f70eefa9bb74b7c4d181d311c2ba|2023-09-09|10:13:33|1694229213|misc_pos|200.27|0|fraud_Dickinson-Rempel|28.092734|-81.722086
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|caa0a752bf7d7eaa1b4c0e35c2a42d93|2023-09-12|02:32:42|1694460762|shopping_pos|2.85|0|fraud_Stoltenberg-Beatty|27.566481|-80.882434
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|6d4dfa751f07312a4cc3e6cf1662e66e|2023-09-15|08:30:00|1694741400|entertainment|7.71|0|fraud_Goldner-Lemke|28.166891|-80.527642
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|301b99436174c608bf08376e08246ade|2023-09-08|04:58:42|1694123922|misc_pos|6.60|0|fraud_Boehm, Predovic and Reinger|29.114649|-81.398595
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|d70ac57177f67fa2d4f48193f61e0ce1|2023-09-16|10:36:39|1694835399|entertainment|112.23|0|fraud_Kilback and Sons|27.777052|-81.860011
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|254f38f17285b17bbee7b96deaeccf25|2023-09-09|05:24:30|1694211870|misc_pos|5.04|0|fraud_Lehner, Reichert and Mills|27.968519|-82.061964
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|548416183b7e9202b71def15d7e86d02|2023-09-01|06:07:27|1693523247|gas_transport|110.14|0|fraud_Prohaska-Murray|29.151821|-80.732796
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|9561f5e399cfcdebf0d571cd63febd3a|2023-09-15|04:21:46|1694726506|entertainment|1.49|0|fraud_Dare-Marvin|28.856953|-82.348251
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|4ac4fde74fde094450c6a9a7bae9880c|2023-09-13|04:57:16|1694555836|shopping_pos|5.95|0|fraud_Pouros-Haag|27.982013|-82.382811
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|704f6225a31accb92da6dc8493d56a1f|2023-09-16|09:12:14|1694830334|entertainment|24.80|0|fraud_Runolfsdottir, Mueller and Hand|27.911074|-80.899398
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|253a978f70b5901d7ecc85bba59b311b|2023-09-15|02:48:07|1694720887|entertainment|3.03|0|fraud_Fadel, Mertz and Rippin|29.292158|-81.270651
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|47aaf3ede92d4ebf5ebbcfae65eb7730|2023-09-07|11:59:34|1694062774|misc_net|4.27|0|fraud_Nader-Heller|27.705836|-82.398865
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|d25fbf6459058fe5a4a75471fda4c236|2023-09-25|17:20:25|1695637225|kids_pets|87.05|0|fraud_Rau-Grant|28.547331|-80.681597
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|343b85a4be6b0d649e9fad2f6b162d89|2023-09-18|19:13:30|1695039210|food_dining|6.53|0|fraud_Graham, Hegmann and Hammes|28.623774|-80.559790
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|aecd1659b439bc5dd726e0ebd33a4bc1|2023-09-29|19:27:48|1695990468|personal_care|22.81|0|fraud_Kirlin and Sons|28.592730|-82.234786
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|6c8429342628879daf5eea28a849580c|2023-09-20|18:43:28|1695210208|health_fitness|25.62|0|fraud_Klocko, Runolfsdottir and Breitenberg|28.021179|-82.233063
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|c0aefdd8874a4ac3fcc3ac1c8ff70bde|2023-09-22|22:10:28|1695395428|home|77.42|0|fraud_Gerhold LLC|27.561120|-81.333488
867-85-8576|30157491671659|Jeffrey|Williams|M|7885 Jessica Plaza Apt. 038|Orlando|FL|32811|28.5163|-81.4516|878243|Mental health nurse|1957-09-30|717886405967|adults_50up_male_urban.json|d34b239a52de8bc82c95886b6d19988a|2023-09-22|15:21:25|1695370885|home|21.24|0|fraud_Kutch-Wilderman|29.029702|-81.415593
