ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|c93d18c8b81af1182cd875e97039dd03|2023-09-06|02:07:12|1693940832|grocery_pos|7.78|0|fraud_Auer-Mosciski|48.217720|-122.910651
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|1b475c8dd45aea59fca34da999f9bc30|2023-09-09|03:48:42|1694206122|misc_pos|297.42|0|fraud_Spencer-Runolfsson|47.501795|-123.799374
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|afdae656632f663993928a6354d0a163|2023-09-09|05:11:20|1694211080|misc_net|2.35|0|fraud_Bogisich-Homenick|46.850399|-122.764886
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|0c458b384f739456f4c98608fe19ef8d|2023-09-15|04:35:59|1694727359|shopping_pos|29.03|0|fraud_Kris-Padberg|46.803130|-122.466963
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|a7138d9ae5d70a86597e7639920ef84d|2023-09-14|04:40:00|1694641200|shopping_pos|9.64|0|fraud_Pfeffer and Sons|47.244910|-123.603865
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|bf79f956978540f83999ca43457aee15|2023-09-13|00:17:53|1694539073|shopping_pos|2.43|0|fraud_Willms, Kris and Bergnaum|47.798138|-123.682496
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|940463eebcc6bc5dbe9e46f3cba07067|2023-09-04|04:47:00|1693777620|grocery_pos|8.25|0|fraud_Schoen, Kuphal and Nitzsche|46.685542|-123.922652
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|fb60d2fc8b12c9686724589cc45ea41f|2023-09-04|08:36:18|1693791378|grocery_net|3.57|0|fraud_Adams, Kovacek and Kuhlman|48.330564|-122.739188
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|6d6f9db32ba1f3fb5444855451d11e9e|2023-09-02|02:13:09|1693595589|gas_transport|4.42|0|fraud_Raynor, Reinger and Hagenes|46.754869|-122.532061
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|2c85bc783cd8f8c061be28781fb7d00e|2023-09-07|07:54:02|1694048042|grocery_pos|3.46|0|fraud_Schoen, Kuphal and Nitzsche|48.114713|-123.481592
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|9cc4d0c8e92ce54bbb03bd3297bd32e8|2023-09-01|01:12:18|1693505538|gas_transport|3.84|0|fraud_Brekke and Sons|47.085048|-123.336914
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|60b9b7164a8c94e89ad1c4a863cfd4f1|2023-09-09|06:17:57|1694215077|misc_net|7.02|0|fraud_Welch Inc|47.906563|-122.433303
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|31eb0cb7aa7ad651825ff7fa7bf679ac|2023-09-10|00:09:46|1694279386|shopping_net|7.36|0|fraud_Romaguera, Cruickshank and Greenholt|47.232281|-124.121714
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|0c2801f8bb9bb5de37d5935f0c8bbf28|2023-09-05|07:38:49|1693874329|grocery_pos|2.13|0|fraud_Schultz, Simonis and Little|46.662264|-122.297915
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|5fb049388c2ceb0d2a2fd74496d073c3|2023-09-10|00:51:44|1694281904|misc_pos|1.52|0|fraud_Reynolds-Schinner|48.071181|-123.586906
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|c8f080c096dbc7e8d27953076dd930b3|2023-09-20|20:28:43|1695216523|health_fitness|59.12|0|fraud_Cormier LLC|46.904993|-123.251784
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|c9580404b43caa2cbec206f88a2af636|2023-09-23|16:59:01|1695463141|home|1.64|0|fraud_White and Sons|48.228590|-123.467459
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|1304d5f21ebb7a4f5a103cf7d07a97e7|2023-09-23|14:57:51|1695455871|home|16.28|0|fraud_Crist, Jakubowski and Littel|47.658667|-123.229455
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|3805c2e7b1f6f92f3012a4577833733a|2023-09-30|15:47:07|1696063627|travel|20.01|0|fraud_Fritsch LLC|46.867475|-122.909994
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|557e5b6b7d2ace8f42475839cdf50e93|2023-09-23|22:03:14|1695481394|home|29.61|0|fraud_Koss, Hansen and Lueilwitz|47.139497|-122.783765
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|fcbe924d5b8336acd6b7262d975956e9|2023-09-19|18:02:40|1695121360|health_fitness|11.01|0|fraud_Dare-Gibson|48.291579|-122.715141
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|033ae74b3fc8c8b6871c2d0b9f25bb45|2023-09-19|20:48:24|1695131304|food_dining|10.40|0|fraud_Hermiston, Russel and Price|47.510455|-122.442282
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|cfa1704d675a7ca24a06db7280d8200b|2023-09-19|22:06:19|1695135979|health_fitness|28.39|0|fraud_Mueller, Gerhold and Mueller|46.813511|-123.250079
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|86ff186a1fc64afec966494c90c9e644|2023-09-24|23:16:37|1695572197|kids_pets|16.52|0|fraud_Goyette-Gerhold|47.744722|-123.898467
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|4685626b2fe179503dc0bd4ee547aa88|2023-09-18|23:28:01|1695054481|food_dining|28.95|0|fraud_Lesch, D'Amore and Brown|47.523864|-123.141584
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|f66817354ea3b24e07a6958c5d02e82f|2023-09-19|21:50:23|1695135023|health_fitness|70.43|0|fraud_Jacobi Inc|46.436393|-123.717468
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|39b745739f8f2615085afd6cbb23cbaf|2023-09-17|15:38:23|1694939903|food_dining|99.07|0|fraud_Graham, Hegmann and Hammes|46.744371|-122.830366
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|7d7e5e5f049b74765fdf24e7197a93f2|2023-09-16|13:24:02|1694845442|entertainment|42.45|0|fraud_Gibson-Deckow|47.875580|-123.906313
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|fc5893a1d484b926067326c518b1a9b4|2023-09-29|16:34:43|1695980083|personal_care|16.13|0|fraud_Auer LLC|48.038095|-124.134835
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|3b878e0c7bcc55b744acc390118f3576|2023-09-16|14:33:24|1694849604|entertainment|14.20|0|fraud_Gibson-Deckow|47.629526|-122.653218
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|4078316e821a52b68f04285b1fc77e9e|2023-09-28|12:38:24|1695879504|personal_care|5.15|0|fraud_Medhurst, Cartwright and Ebert|47.474556|-123.624595
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|62d0adb660d333fce87cdbe99a336d3d|2023-09-23|22:46:57|1695484017|home|69.44|0|fraud_O'Connell-Ullrich|47.054638|-124.002182
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|4865af347e50b7287343929d0636bf98|2023-09-20|20:18:05|1695215885|health_fitness|9.19|0|fraud_Mante, Luettgen and Hackett|48.293414|-123.508369
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|4344fb646c8dad830786d06be6dd5943|2023-09-28|17:13:49|1695896029|personal_care|3.56|0|fraud_Nienow, Barrows and Romaguera|48.179747|-122.600730
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|d17fa5b568d2504cdf165fcd1728a315|2023-09-28|16:20:44|1695892844|personal_care|12.02|0|fraud_Walter, Hettinger and Kessler|46.685765|-123.261029
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|10ed94f393813e5c98e77bda6d3ac0d7|2023-09-24|14:34:50|1695540890|home|65.48|0|fraud_Kutch-Wilderman|47.579186|-123.160548
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|819f141ab19c93ae5b784ed297a5748a|2023-09-24|22:50:21|1695570621|kids_pets|56.42|0|fraud_Rau-Robel|47.502547|-124.140373
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|2ad1caf99a28825c85fd451baf47d5fe|2023-09-18|16:29:37|1695029377|food_dining|7.51|0|fraud_Schumm, McLaughlin and Carter|48.329794|-123.478703
729-84-4992|3599798176301919|Brian|Hill|M|167 Christian Highway|Hoodsport|WA|98548|47.4235|-123.1739|2193|Clinical molecular geneticist|1968-02-07|740029934892|adults_50up_male_rural.json|63f8e654092884ed3b9ab680adc177f7|2023-09-23|12:31:01|1695447061|home|3.25|0|fraud_Kling, Howe and Schneider|47.614492|-123.016465
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|7378a2d231f55232022d2f7d960f8639|2023-09-08|00:38:33|1694108313|grocery_pos|20.20|1|fraud_Koepp-Parker|40.295830|-76.332622
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|74d232e81080b3ebd1d08ee316b4e36d|2023-09-08|00:14:17|1694106857|grocery_pos|325.26|1|fraud_Bradtke PLC|40.651384|-75.529914
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|e322b2f7797cf15d4b9ce7f19426edae|2023-09-08|00:56:07|1694109367|gas_transport|317.14|1|fraud_Ledner-Pfannerstill|41.661099|-75.703690
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|8b81e011bac5d056a8eef648931a045e|2023-09-08|01:22:19|1694110939|grocery_pos|328.68|1|fraud_Koepp-Witting|40.147803|-76.460843
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|15d7e54551a311f530c68eb21a489d27|2023-09-09|14:00:15|1694242815|shopping_net|297.11|1|fraud_Schmidt and Sons|40.324374|-74.915982
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|66ab00ed600787209d8beb83c91d897e|2023-09-09|18:02:42|1694257362|personal_care|686.73|1|fraud_Monahan-Morar|40.416364|-74.930520
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|5bbbd81d0e6ff83e36f05d642cd9f90a|2023-09-09|23:22:16|1694276536|shopping_net|49.55|1|fraud_Ruecker, Beer and Collier|40.953998|-74.768703
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|f74f37ff322ce98c358fe0edccc82b97|2023-09-09|22:50:51|1694274651|travel|916.81|1|fraud_Gislason Group|41.884187|-75.652429
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|0bd0a85f16dc7f02aafe787be296c8aa|2023-09-09|23:40:41|1694277641|shopping_pos|1025.49|1|fraud_Quitzon, Green and Bashirian|41.571942|-74.735427
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|a82f5a17ea17cad9bc95e51c4bc273e2|2023-09-09|22:19:24|1694272764|misc_pos|802.32|1|fraud_Wiza, Schaden and Stark|41.180904|-75.965803
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|fc1e4c838d1e049c42f6175e6853cf46|2023-09-08|22:38:20|1694187500|misc_net|54.79|1|fraud_Herman, Treutel and Dickens|41.588168|-75.666495
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|e9019fc58c18bb3f011c0546ddc1ec17|2023-09-08|13:13:04|1694153584|grocery_pos|6.73|1|fraud_Hackett-Lueilwitz|40.368158|-75.987429
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|dfd51a465bac4ddc6b76b2ca34b764fe|2023-09-02|09:27:54|1693621674|gas_transport|59.52|0|fraud_Prohaska-Murray|41.191230|-75.271580
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|4cddcb95a323fd951edeb5c49ee8d043|2023-09-07|11:22:46|1694060566|grocery_pos|92.30|0|fraud_Mosciski, Gislason and Mertz|41.330498|-75.755528
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|d66c4c4979c43f620a9b501f9f3e550f|2023-09-05|02:13:20|1693854800|grocery_pos|42.60|0|fraud_O'Keefe-Hudson|40.551822|-76.323410
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|34da8d0a28d844b34817b1827fbda3f6|2023-09-01|03:25:57|1693513557|gas_transport|42.60|0|fraud_Streich, Hansen and Veum|42.009107|-75.373330
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|d86ecec84692ccecf802aee40ed12f56|2023-09-01|00:59:32|1693504772|gas_transport|36.50|0|fraud_Marks Inc|42.087324|-76.443704
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|8d656da9dedce57109f4357d2b28cb6d|2023-09-02|08:56:18|1693619778|gas_transport|149.51|0|fraud_Friesen-Stamm|41.627210|-75.839932
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|05fa1efd6416f7326cd95590163748bb|2023-09-07|02:12:16|1694027536|grocery_pos|5.30|0|fraud_Bogisich Inc|41.770796|-74.937728
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|8e0db7f253d0fddf074d8e1168144d94|2023-09-03|01:54:27|1693680867|gas_transport|9.87|0|fraud_Raynor, Feest and Miller|41.561815|-75.152097
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|1aa92740002b1052ab392e784204b49f|2023-09-01|03:43:47|1693514627|gas_transport|172.37|0|fraud_Tillman, Dickinson and Labadie|41.525266|-76.361654
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|60f13ed5fc54f82b061666d02c76f663|2023-09-12|11:39:18|1694493558|shopping_net|604.26|0|fraud_Reichert, Rowe and Mraz|40.543269|-74.815003
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|607922b270304dd292d5357e46bc5713|2023-09-26|21:34:57|1695738897|kids_pets|24.43|0|fraud_Gottlieb Group|41.122977|-76.147785
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|34d2ffc45d96946ac780e7b373efe350|2023-09-16|14:33:36|1694849616|entertainment|23.59|0|fraud_Cummerata-Hilpert|41.209370|-76.203384
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|25efa8fdc2f7dfc32303ea0e0273c20e|2023-09-20|14:46:44|1695196004|health_fitness|95.92|0|fraud_Thompson-Gleason|40.645152|-76.441735
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|088e56e4213ceb707af2f9cc5243f941|2023-09-24|16:01:06|1695546066|kids_pets|132.18|0|fraud_Ruecker-Mayert|41.060235|-74.642506
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|82e9d0707075ba2f0fff878e2f0b5577|2023-09-28|18:14:21|1695899661|personal_care|103.70|0|fraud_Prosacco LLC|40.698156|-74.479584
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|24b5c3e846f18bc470c942ca5a271e8f|2023-09-17|12:03:01|1694926981|food_dining|6.72|0|fraud_Kuhn Group|41.671071|-75.420708
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|e97e75278dafece591837723d1b50380|2023-09-27|14:32:47|1695799967|kids_pets|59.96|0|fraud_Nolan-Williamson|41.160203|-76.417487
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|935ba9eb87c758dfea47bb0877bcd231|2023-09-30|18:43:12|1696074192|travel|20.73|0|fraud_Turner LLC|41.130609|-76.115285
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|ef3fcf428835ceb8518f6faccb60226a|2023-09-26|17:04:29|1695722669|kids_pets|21.61|0|fraud_Breitenberg-Hermiston|40.595825|-74.939685
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|569386eac9e09a8d4c8d68d30be025fa|2023-09-17|20:26:41|1694957201|entertainment|8.69|0|fraud_Larson-Moen|40.755858|-75.498096
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|aed738fd4b403484aa765bab3385612c|2023-09-18|15:15:48|1695024948|food_dining|19.92|0|fraud_Stiedemann Ltd|40.445010|-75.298863
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|a058a49381bab0100473adda09b00044|2023-09-24|18:46:05|1695555965|kids_pets|23.62|0|fraud_Lang, Towne and Schuppe|40.405021|-74.951140
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|0eaa66b2b33cec8e9ad5b77b2c2f3d52|2023-09-30|17:29:15|1696069755|personal_care|45.99|0|fraud_Erdman-Schaden|41.172249|-76.471227
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|0f121c40e2ab23cf6bd13e1df2909b23|2023-09-17|14:18:48|1694935128|food_dining|134.60|0|fraud_Daugherty-Thompson|41.395458|-75.964662
064-08-5206|4122264923272445034|Jonathan|Villanueva|M|6499 White Field Apt. 537|Pocono Pines|PA|18350|41.1054|-75.476|1931|Public relations officer|1970-06-02|324895439497|adults_50up_male_rural.json|de13be505ab530e25352a30066871311|2023-09-16|18:19:22|1694863162|entertainment|6.42|0|fraud_Schroeder, Hauck and Treutel|41.105697|-76.423200
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Surrey|ND|58785|48.2365|-101.1216|1091|Production manager|1954-01-20|160666746654|adults_50up_male_rural.json|31fbd632a1d70741841e4381fd0260d5|2023-09-06|02:35:10|1693942510|gas_transport|21.04|1|fraud_Jenkins, Hauck and Friesen|48.829465|-102.030359
322-34-8051|501868873024|Robert|Butler|M|56336 Williams Prairie|Surrey|ND|58785|48.2365|-101.1216|1091|Production manager|1954-01-20|160666746654|adults_50up_male_rural.json|ce8e239f86d27db7692856fa865ddc6c|2023-09-06|22:07:22|1694012842|misc_net|827.57|1|fraud_Hayes, Marquardt and Dibbert|47.530325|-100.514527
