ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|382ad89a376e20fab3eb3726829ae68b|2023-09-02|10:03:36|1693623816|gas_transport|460.85|0|fraud_Huels-Nolan|40.099653|-76.440677
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|50a0a08e911a0852e9e597506616e95b|2023-09-13|00:07:44|1694538464|shopping_pos|5.65|0|fraud_Goyette, Howell and Collier|38.597039|-76.069962
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|c57ed2ef9d52ad1e35d9c98f6a257990|2023-09-14|07:53:56|1694652836|shopping_pos|1.29|0|fraud_Jacobi and Sons|39.228595|-77.654574
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|e1a9850aa207cb684e80a4c0cdab0b25|2023-09-09|04:01:04|1694206864|misc_net|5.16|0|fraud_Jaskolski-Vandervort|38.577199|-76.620086
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|c97200340c9427b324738054bcae3099|2023-09-10|08:19:40|1694308780|shopping_net|440.85|0|fraud_Auer-West|38.529930|-76.322163
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|ac3cf8b418d60d351c52600d436fbcc6|2023-09-11|06:07:01|1694387221|shopping_net|3.50|0|fraud_Kozey-Boehm|38.971710|-77.459065
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|6297359c9f812f815f32cef5a45c98d9|2023-09-09|07:15:43|1694218543|misc_net|3.97|0|fraud_Bogisich-Homenick|39.524938|-77.537696
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|e2f86e1d8d1577bf96b6558dbe39a955|2023-09-02|05:46:52|1693608412|gas_transport|5.02|0|fraud_Zieme, Bode and Dooley|38.412342|-77.777852
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|2dc2834a448d7921d09a9cda23cd1c06|2023-09-01|10:00:08|1693537208|gas_transport|12.11|0|fraud_Zieme, Bode and Dooley|40.057364|-76.594388
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|1eb39cee68b3a70812ab2071dd0c2451|2023-09-02|05:57:01|1693609021|gas_transport|9.58|0|fraud_Friesen-Stamm|38.481669|-76.387261
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|7b777a7fc1745d84dc0178de5c029080|2023-09-13|11:17:28|1694578648|shopping_pos|30.94|0|fraud_Jewess LLC|39.841513|-77.336792
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|35ba88b117950fa344c6abfd29447ae0|2023-09-27|22:32:17|1695828737|kids_pets|25.82|0|fraud_Roberts, Daniel and Macejkovic|38.811848|-77.192114
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|dc31d3feedf3fdf82456e442aee08f0b|2023-09-21|18:53:08|1695297188|health_fitness|9.13|0|fraud_Dietrich-Fadel|39.633363|-76.288503
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|19208ea86654eaa39341ff855f559f30|2023-09-24|16:43:18|1695548598|kids_pets|11.01|0|fraud_Pouros, Walker and Spencer|38.959081|-77.976914
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|9a5266652e21173a1c9e6fbabb5dd41a|2023-09-17|22:48:31|1694965711|entertainment|10.40|0|fraud_Cruickshank-Mills|38.389064|-76.153115
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|28a9f9f4df1d5db5804f8f3ac17c3f1b|2023-09-27|18:17:05|1695813425|kids_pets|28.39|0|fraud_Lang, Towne and Schuppe|39.797981|-77.442106
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|0021629aa079d97dd4868f9abf71c91c|2023-09-19|13:14:34|1695104074|food_dining|16.52|0|fraud_Kutch, Steuber and Gerhold|38.631793|-77.106984
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|810e3cb038ea6a9cc3fe896e4b37e5c2|2023-09-28|21:12:58|1695910378|personal_care|99.07|0|fraud_Crooks and Sons|39.955390|-77.322659
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|a0d6e60672a5d1097d8da778280d1515|2023-09-22|15:20:04|1695370804|home|42.45|0|fraud_Botsford and Sons|39.385467|-77.084655
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|de037187effa03acd92216c4cb2dbb05|2023-09-16|16:22:58|1694856178|entertainment|16.13|0|fraud_Hoppe, Harris and Bednar|38.594275|-76.765194
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|72dd812f30944a2184f2649a8039942f|2023-09-16|14:29:36|1694849376|entertainment|14.20|0|fraud_Heaney-Marquardt|38.866297|-76.638965
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|b6395432ab7479b6f373d4e0da013a03|2023-09-22|15:26:02|1695371162|health_fitness|5.15|0|fraud_Erdman-Durgan|39.800460|-77.479997
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|f8ec80d6dfb601f55c2252d4182d0980|2023-09-29|19:40:18|1695991218|personal_care|69.44|0|fraud_Kozey-Kuhlman|40.018379|-76.570341
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|8b370636436c6869c7500dac0fb006f6|2023-09-28|16:13:06|1695892386|personal_care|47.20|0|fraud_Roberts, Ryan and Smith|39.237255|-76.297482
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|eea86706b67edcdc4c34828fa4558beb|2023-09-17|20:30:35|1694957435|food_dining|9.19|0|fraud_Jast and Sons|38.540311|-77.105279
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|22ebfd867ab2088dcb4a15eed469b69a|2023-09-25|12:25:12|1695619512|kids_pets|3.56|0|fraud_Rau-Grant|39.471522|-77.753667
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|15de51dbfd662647553a8f9e86ae5d12|2023-09-29|18:42:58|1695987778|personal_care|65.48|0|fraud_Zemlak, Tillman and Cremin|39.250664|-76.996784
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|cdd9f79aba93cfe83000ddaca24a7e1b|2023-09-17|15:27:24|1694939244|entertainment|56.42|0|fraud_Runolfsdottir, Mueller and Hand|38.163193|-77.572668
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|d15b528226f045f6c9383e1fdab69332|2023-09-30|23:50:42|1696092642|travel|47.41|0|fraud_Satterfield-Lowe|38.471171|-76.685566
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|e88dd15af1eb5e548f107d75635b0447|2023-09-20|21:27:35|1695220055|health_fitness|43.48|0|fraud_Feil-Morar|39.602380|-77.761513
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|127948720aa54a3423c842aac9cad0c4|2023-09-28|20:58:13|1695909493|personal_care|122.17|0|fraud_Nienow, Barrows and Romaguera|39.764895|-77.990035
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|3a3deb3278d1cc3fc42fb79bffcab791|2023-09-27|22:20:11|1695828011|kids_pets|77.30|0|fraud_Daugherty LLC|39.356326|-76.508418
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|c338578e7a1aa85a29fa66f5e26fe5e8|2023-09-23|12:29:23|1695446963|home|65.81|0|fraud_Streich Ltd|39.201356|-77.479795
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|2ca8e7e372b03ef9cee1d55147529703|2023-09-30|21:44:50|1696085090|travel|14.35|0|fraud_Kovacek Ltd|38.781438|-77.857382
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|dd8b22e6c3139926ee03a09c3f27f8b0|2023-09-19|15:40:24|1695112824|food_dining|8.29|0|fraud_Turner, Ziemann and Lehner|40.020214|-77.363569
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|6704ef905668dbb8cd50b5cfb1d10ae8|2023-09-30|12:39:38|1696052378|travel|14.65|0|fraud_Ritchie, Oberbrunner and Cremin|39.906547|-76.455930
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|3c6b3477871d5e3096ae6e55bf3dbe01|2023-09-27|13:37:08|1695796628|kids_pets|22.60|0|fraud_Brown Inc|38.412565|-77.116229
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|60f9dfbe907713052e01e0087a1ee952|2023-09-26|13:26:20|1695709580|kids_pets|69.16|0|fraud_Schoen Ltd|39.305986|-77.015748
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|e72da5f27ce42c4d3bbea89dfb89dab4|2023-09-17|15:43:00|1694940180|entertainment|47.62|0|fraud_Thiel-Thiel|39.229347|-77.995573
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|e013ea2d4e8862074a5cced36372b16b|2023-09-30|14:45:18|1696059918|travel|36.73|0|fraud_Ritchie, Bradtke and Stiedemann|40.056594|-77.333903
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|8468d7d372490a910f6fb5baaa644eee|2023-09-16|20:19:09|1694870349|entertainment|17.78|0|fraud_Spencer PLC|39.341292|-76.871665
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|24ba5fd13cd4e09d59bef327b33c337b|2023-09-17|18:42:46|1694950966|food_dining|12.68|0|fraud_Volkman PLC|40.148122|-77.567446
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|99c89527213c169821b3ef95ab5e8a78|2023-09-27|18:16:58|1695813418|kids_pets|1.84|0|fraud_Barton LLC|39.927826|-77.764829
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|59478290a56e0a7f8454c10771f62c0b|2023-09-18|17:23:57|1695032637|food_dining|4.97|0|fraud_Lesch, D'Amore and Brown|39.165396|-76.724899
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|51a8a561680588c0efb50d196c4e0041|2023-09-17|18:50:12|1694951412|food_dining|8.41|0|fraud_Daugherty-Thompson|38.270955|-76.648331
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|9db25542d5f35baa148f9f3326f47157|2023-09-30|17:17:35|1696069055|travel|8.99|0|fraud_Block-Hauck|39.684528|-77.378624
120-92-0623|3554551230065118|Jose|Miller|M|89828 Gregory Flats|Sandy Spring|MD|20860|39.1503|-77.0291|2396|Prison officer|1931-02-12|826033491743|adults_50up_male_rural.json|1bbe6db1d59a3a294854802080643f28|2023-09-27|22:01:15|1695826875|kids_pets|5.37|0|fraud_Ruecker-Mayert|39.923989|-77.537882
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|343e71f78ca1d0aa3977091f9c5f5098|2023-09-09|00:12:08|1694193128|gas_transport|22.86|1|fraud_Cummings LLC|41.077857|-72.985626
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|5b8a014e38b534955f154f74aecac2cc|2023-09-09|02:16:20|1694200580|grocery_pos|339.91|1|fraud_Vandervort-Funk|42.622718|-72.893636
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|70949e19503ded1255a4727c4828a8e6|2023-09-09|22:17:38|1694272658|grocery_pos|354.74|1|fraud_Mosciski, Gislason and Mertz|42.608180|-72.356002
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|76880f2e47fdaf2bcc533f25ed2884c3|2023-09-09|22:42:40|1694274160|misc_net|308.81|1|fraud_Rippin, Kub and Mann|42.769997|-71.425813
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|70374becb8311e1fe930d0ddbd87f696|2023-09-09|22:34:51|1694273691|grocery_pos|375.01|1|fraud_Kovacek, Dibbert and Ondricka|41.886271|-71.738058
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|dd9caa19438ce12d9e500336567eebc9|2023-09-09|23:10:20|1694275820|misc_net|882.72|1|fraud_Johnson, Runolfsdottir and Mayer|42.803273|-72.129096
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|f0c210fba20d38f1e59a1c63ac6fb9a5|2023-09-09|23:34:16|1694277256|grocery_pos|694.71|1|fraud_Osinski, Ledner and Leuschke|41.572897|-71.721832
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|0f9b56398dd0273defcb0c50c4996d67|2023-09-08|00:07:58|1694106478|misc_net|35.53|0|fraud_Kerluke Inc|41.574038|-72.204303
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|a7146b36c661978610f912da5e3f23e1|2023-09-15|06:42:30|1694734950|shopping_pos|63.02|0|fraud_Barrows PLC|41.115500|-72.710637
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|bb987d80ca3fc4b29f8754ba2e88feec|2023-09-06|07:25:57|1693959957|grocery_pos|52.57|0|fraud_Padberg-Welch|41.779278|-72.579463
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|bd3eaa51dbf31815fac12dbc68759e14|2023-09-11|04:03:54|1694379834|shopping_net|53.62|0|fraud_Medhurst PLC|42.985980|-71.244135
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|dfd51a465bac4ddc6b76b2ca34b764fe|2023-09-07|04:02:53|1694034173|grocery_pos|64.44|0|fraud_O'Keefe-Hudson|42.079002|-71.939692
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|d66c4c4979c43f620a9b501f9f3e550f|2023-09-02|06:58:03|1693612683|gas_transport|41.87|0|fraud_Brekke and Sons|41.356525|-71.597527
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|34da8d0a28d844b34817b1827fbda3f6|2023-09-01|02:27:32|1693510052|gas_transport|46.57|0|fraud_Reilly, Heaney and Cole|41.815210|-73.187792
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|d86ecec84692ccecf802aee40ed12f56|2023-09-01|00:04:11|1693501451|gas_transport|68.35|0|fraud_Kling Inc|41.794523|-72.854956
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|a7c5b31919b609c336de98dba5c80380|2023-09-06|06:10:03|1693955403|grocery_pos|63.94|0|fraud_Schultz, Simonis and Little|41.687704|-72.302310
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|8d656da9dedce57109f4357d2b28cb6d|2023-09-02|03:33:27|1693600407|gas_transport|68.15|0|fraud_Connelly, Reichert and Fritsch|42.081311|-72.450624
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|475cf07685b6357a70eeb5306200caea|2023-09-07|00:19:23|1694020763|grocery_pos|65.62|0|fraud_Osinski, Ledner and Leuschke|41.866495|-72.840240
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|1a51873dcd83c41724991f0d32d01969|2023-09-14|09:25:50|1694658350|shopping_pos|29.89|0|fraud_Baumbach, Hodkiewicz and Walsh|41.992873|-71.381916
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|05fa1efd6416f7326cd95590163748bb|2023-09-06|00:12:33|1693933953|grocery_pos|139.62|0|fraud_Stracke-Lemke|41.533981|-72.065500
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|8e0db7f253d0fddf074d8e1168144d94|2023-09-10|01:10:36|1694283036|misc_pos|117.49|0|fraud_Haley Group|41.282071|-71.589975
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|1aa92740002b1052ab392e784204b49f|2023-09-15|03:18:40|1694722720|shopping_pos|134.84|0|fraud_Friesen Inc|42.408072|-72.591544
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|60f13ed5fc54f82b061666d02c76f663|2023-09-01|03:44:18|1693514658|gas_transport|130.31|0|fraud_Mraz-Herzog|42.028287|-72.620853
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|607922b270304dd292d5357e46bc5713|2023-09-02|02:39:47|1693597187|gas_transport|138.99|0|fraud_Stroman, Hudson and Erdman|42.440598|-72.672863
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|25efa8fdc2f7dfc32303ea0e0273c20e|2023-09-10|07:31:22|1694305882|shopping_net|132.10|0|fraud_Reichert, Huels and Hoppe|42.962937|-73.164352
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|088e56e4213ceb707af2f9cc5243f941|2023-09-07|07:24:37|1694046277|grocery_pos|101.23|0|fraud_Bradtke PLC|41.380105|-71.412151
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|82e9d0707075ba2f0fff878e2f0b5577|2023-09-10|07:59:47|1694307587|shopping_net|108.01|0|fraud_Altenwerth, Cartwright and Koss|41.460034|-72.964927
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|e97e75278dafece591837723d1b50380|2023-09-01|04:09:23|1693516163|gas_transport|157.19|0|fraud_Brekke and Sons|41.495785|-73.179970
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|935ba9eb87c758dfea47bb0877bcd231|2023-09-03|04:14:47|1693689287|gas_transport|5.67|0|fraud_Harber Inc|41.642376|-71.735351
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|ef3fcf428835ceb8518f6faccb60226a|2023-09-01|04:19:59|1693516799|gas_transport|9.41|0|fraud_Berge LLC|41.085226|-71.687879
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|aed738fd4b403484aa765bab3385612c|2023-09-12|08:00:23|1694480423|shopping_net|134.88|0|fraud_Schmeler, Bashirian and Price|42.442539|-72.854806
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|a058a49381bab0100473adda09b00044|2023-09-01|00:16:15|1693502175|gas_transport|5.93|0|fraud_Greenholt, Jacobi and Gleason|41.593212|-71.250946
360-31-1507|180059602959460|Frank|Sanders|M|23350 Nguyen Summit Suite 615|Wales|MA|01081|42.0627|-72.2046|1698|Acupuncturist|1971-02-07|450829593626|adults_50up_male_rural.json|0f121c40e2ab23cf6bd13e1df2909b23|2023-09-04|08:14:55|1693790095|grocery_net|4.93|0|fraud_Kutch Group|42.506978|-72.584722
