ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|84bb62803a79917b4217b6fd8b9bc4a2|2023-09-30|15:28:39|1696062519|travel|167.51|0|fraud_Eichmann, Hayes and Treutel|37.986617|-92.470372
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|69867fded64cc325ff7f420594e11f0e|2023-09-08|14:54:21|1694159661|misc_net|164.52|0|fraud_Kuhn LLC|37.275105|-93.143632
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|cfea1b22c9f73cfc184f025d2d4298ef|2023-09-18|22:00:22|1695049222|entertainment|86.60|0|fraud_Abshire PLC|36.997482|-91.801174
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|e21602287c46f3bfd5748d21ed89c607|2023-09-24|16:01:31|1695546091|home|99.82|0|fraud_Botsford PLC|37.823117|-91.985026
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|03cd91f663845b8f4acfbb1b04bc6d8c|2023-09-22|17:12:58|1695377578|food_dining|128.79|0|fraud_Zboncak Ltd|37.781411|-92.973548
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|6d226b644f9759509e60a42e91b77d4e|2023-09-16|14:45:52|1694850352|shopping_pos|185.36|0|fraud_Mayert Group|36.898779|-91.591140
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|b78d388017fecc74795c746e7d3ba94d|2023-09-30|18:38:25|1696073905|personal_care|98.19|0|fraud_Leffler-Goldner|37.364965|-92.376612
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|70327ed9549aacf8e1a3bf90a50b3c14|2023-09-20|14:07:12|1695193632|food_dining|174.41|0|fraud_Will Ltd|37.641059|-92.026294
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|27b09505fe88e7cc73739986c8d653e7|2023-09-29|21:42:31|1695998551|personal_care|181.24|0|fraud_Erdman-Ebert|36.658684|-92.833001
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|29a9372c24bcbe4a1fbadf9524ad7963|2023-09-24|22:43:01|1695570181|health_fitness|182.04|0|fraud_Reilly and Sons|37.169729|-92.310323
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|a77a065ee7b8cf613a436846ffd1fd18|2023-09-30|19:47:18|1696078038|personal_care|145.02|0|fraud_Leffler-Goldner|37.539267|-92.774818
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|f02f6bf5132b937107a6396eb39dee5d|2023-09-08|17:59:33|1694170773|misc_net|104.70|0|fraud_Hayes, Marquardt and Dibbert|36.485169|-92.635472
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|3cf69368a8735996774622781934bc66|2023-09-22|18:18:07|1695381487|food_dining|256.83|0|fraud_McCullough, Hudson and Schuster|36.606650|-91.671724
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|f49a82674ca91c5aa6b61c1bec8be0d4|2023-09-17|22:49:16|1694965756|entertainment|145.86|0|fraud_Abbott-Rogahn|36.633319|-92.081822
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|e465a37c0cc7b1f780a742690efd8872|2023-09-22|23:32:51|1695400371|food_dining|53.83|0|fraud_Deckow-Dare|36.188525|-93.345467
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|703cad0ac2b2f95d8430ef374c568dbe|2023-09-17|17:39:04|1694947144|entertainment|109.97|0|fraud_Stark-Batz|37.675913|-92.185442
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|fe6ef0a8be651156051fc42312ec5fae|2023-09-16|21:15:42|1694873742|entertainment|74.63|0|fraud_Gibson-Deckow|36.576371|-92.934140
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|85b5d9c9633b5ba4489f51a72a59bb86|2023-09-18|17:06:12|1695031572|entertainment|78.60|0|fraud_Abshire PLC|36.831083|-92.271571
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|6e5e12be7072433fe7028463cf3d24be|2023-09-13|16:40:46|1694598046|shopping_net|76.23|0|fraud_Heathcote, Yost and Kertzmann|36.580086|-92.869165
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|4f13afa175a811d02e07ff503e6bbe55|2023-09-19|23:47:47|1695142067|food_dining|74.99|0|fraud_Schumm, McLaughlin and Carter|37.309922|-91.961222
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|fff834cc5142d4fa0e6a078b774d54d4|2023-09-30|23:26:23|1696091183|personal_care|84.79|0|fraud_Walter, Hettinger and Kessler|37.590805|-93.417237
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|9ff205c7197b1fe8946c3a043f1d5f45|2023-09-08|20:58:38|1694181518|misc_net|96.86|0|fraud_Johnson, Runolfsdottir and Mayer|36.988034|-92.637882
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|978608837bd7f1a54934a2d95b24016c|2023-09-15|12:53:20|1694757200|shopping_pos|62.52|0|fraud_Macejkovic-Lesch|37.370221|-92.859060
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|aa2f3ae4e811eec829721af7011470fc|2023-09-29|14:42:07|1695973327|personal_care|80.67|0|fraud_Schoen, Nienow and Bauch|37.450461|-91.720336
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|f2c8ae26c6fda01f7d261da8afb2b7b2|2023-09-17|17:10:29|1694945429|entertainment|135.11|0|fraud_Nicolas, Hills and McGlynn|37.903491|-92.392379
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|c1f728b94af0006a452d49f0e5af2ee0|2023-09-16|22:22:28|1694877748|entertainment|67.20|0|fraud_Kassulke Inc|37.126368|-91.689565
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|7a58bdcbd1ff0952b9b826981dbc0c9f|2023-09-16|14:13:01|1694848381|entertainment|42.37|0|fraud_Parker, Nolan and Trantow|37.140166|-92.867532
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|fc74cafb408c6398cc2f7b8fd5ed656b|2023-09-22|13:09:27|1695362967|food_dining|55.65|0|fraud_Weber and Sons|36.899382|-92.092444
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|973c4271656fc2942b5ba75fa677f921|2023-09-08|19:59:30|1694177970|misc_net|55.79|0|fraud_Donnelly PLC|38.004694|-92.520013
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|6c185f671f15498ca218d6561f704193|2023-09-12|15:07:12|1694506032|shopping_net|157.75|0|fraud_Lemke-Gutmann|37.272927|-91.534118
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|ebec1d66053d6266d8ba3478e7187868|2023-09-20|13:24:35|1695191075|food_dining|149.96|0|fraud_Connelly PLC|38.074487|-92.853321
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|c62b9e91fb72d1cf3169f5104f43ef67|2023-09-24|20:26:27|1695561987|health_fitness|109.40|0|fraud_Conroy, Balistreri and Gorczany|36.852525|-92.208445
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|4a6d9d8f2584aeeca7201f1e919c396a|2023-09-26|12:45:57|1695707157|home|10.44|0|fraud_White and Sons|37.186780|-91.981491
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|6d5c459a51e9b9a2796b1784b2368aa7|2023-09-23|21:03:06|1695477786|health_fitness|3.59|0|fraud_Schumm PLC|36.233811|-92.037836
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|7b30b58be2bd085e7b5c2ceb52c59271|2023-09-25|16:37:36|1695634656|home|17.33|0|fraud_Windler, Goodwin and Kovacek|36.319875|-93.410752
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|795e34c764c2f06d794742e4c71a2407|2023-09-30|20:31:55|1696080715|personal_care|6.73|0|fraud_Morissette-Schaefer|36.507559|-93.186528
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|4f0f1f286070790d6ab904443006e47e|2023-09-16|13:28:35|1694845715|shopping_pos|18.55|0|fraud_Okuneva, Schneider and Rau|36.490338|-91.768387
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|cc7ce03aab25c97d6b00b162efcf63b7|2023-09-15|14:26:00|1694762760|shopping_pos|7.06|0|fraud_Swaniawski, Lowe and Robel|37.193817|-91.954235
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|32c52ad3fe3906dc64c8d22fc3d95f4f|2023-09-22|19:23:53|1695385433|food_dining|2.62|0|fraud_Abernathy and Sons|36.357613|-92.703902
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|5ff7febcc57276699f803fd26e33643a|2023-09-29|12:42:57|1695966177|personal_care|2.87|0|fraud_Baumbach Ltd|36.857612|-91.876476
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|bcfd3135809431d530ad8da51e90dafc|2023-09-24|20:34:04|1695562444|health_fitness|1.24|0|fraud_Turcotte, Batz and Buckridge|36.825689|-93.365448
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|f9768a391449151b89d6bae3fedfc5a4|2023-09-18|19:34:07|1695040447|entertainment|29.35|0|fraud_Grimes LLC|37.671260|-93.105201
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|c8b05a586ee59f137118541af9149e02|2023-09-21|21:44:45|1695307485|food_dining|4.66|0|fraud_Kuphal-Toy|37.549164|-93.355702
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|99c9ea53b58a2529dc166a36f9739c41|2023-09-14|23:35:44|1694709344|shopping_net|47.32|0|fraud_Baumbach, Feeney and Morar|38.042233|-92.389849
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|13812748f5e30269c0cad73f153ff354|2023-09-08|19:43:19|1694176999|misc_net|7.60|0|fraud_Durgan-Auer|37.098721|-92.612199
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|094b67e038ade0ddaa98c73fc4a215f4|2023-09-09|20:17:32|1694265452|misc_pos|489.59|0|fraud_Williamson LLC|37.112643|-91.772733
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|6b9200dd3048ff0d2d26d16609a78427|2023-09-09|19:11:50|1694261510|misc_pos|4.53|0|fraud_Christiansen-Gusikowski|37.558037|-92.589182
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|653017f649b64c0491116436656cdb1b|2023-09-16|23:52:33|1694883153|shopping_pos|6.58|0|fraud_Quitzon, Green and Bashirian|36.522600|-91.965902
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|3361a1b5b80373501fe138bcf8a7b5a8|2023-09-26|19:56:05|1695732965|home|5.63|0|fraud_Collier LLC|36.790524|-93.468591
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|f1f9f521d0b13c70784fe6fed9b18e61|2023-09-16|21:56:07|1694876167|entertainment|21.68|0|fraud_Reichel Inc|36.893202|-93.444302
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|ff5b4f95a36676d17a92ad0700083b99|2023-09-22|13:58:49|1695365929|food_dining|85.85|0|fraud_Zboncak LLC|36.834887|-91.982680
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|3dbd52871d8ff1b714f4118b0876e5e2|2023-09-17|12:13:48|1694927628|entertainment|17.86|0|fraud_Wilkinson Ltd|36.286237|-93.214420
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|c54f7ea91833ffa826e710e9242ce1f2|2023-09-09|13:43:49|1694241829|misc_pos|5.06|0|fraud_Maggio-Fahey|37.650944|-92.319896
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|221dc935cc694b7abf764d171df9c68e|2023-09-08|20:58:15|1694181495|misc_net|5.51|0|fraud_Kris-Weimann|36.627415|-91.511981
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|1cba6a24e219700a2a364d23147518b0|2023-09-21|22:38:50|1695310730|food_dining|8.77|0|fraud_Jast and Sons|37.500182|-91.830872
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|889230bf684c308886e4c377bf5fe2b4|2023-09-21|20:12:10|1695301930|food_dining|6.29|0|fraud_Jast and Sons|37.011351|-92.619781
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|7477e6830295b79cba4743aefa67ee84|2023-09-08|19:35:08|1694176508|misc_net|23.47|0|fraud_Ruecker Group|36.445335|-92.734456
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|2db5971d27005991f3e4128e46b21dd0|2023-09-15|20:42:00|1694785320|shopping_pos|31.10|0|fraud_Willms, Kris and Bergnaum|37.089951|-91.974939
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|63277490ac525b170aa472b7c312d01d|2023-09-16|12:07:15|1694840835|entertainment|68.15|0|fraud_Schuppe LLC|37.848263|-91.894059
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|e317ca5077fc295332846a7d82b1169b|2023-09-12|14:42:08|1694504528|shopping_net|2.49|0|fraud_Ruecker, Beer and Collier|37.407797|-91.891424
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|78fc27d1e6d0e0a3d8e6c51b0477963b|2023-09-21|23:15:56|1695312956|food_dining|13.40|0|fraud_Volkman PLC|36.847031|-92.051283
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|7dd0de8ae2fda082e46470da64ff643a|2023-09-17|19:57:28|1694955448|entertainment|36.75|0|fraud_Welch, Rath and Koepp|36.439930|-91.859947
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|c5180f70e2e83687fd8743e275bf2303|2023-09-30|22:29:51|1696087791|personal_care|40.36|0|fraud_Lubowitz, Terry and Stracke|37.160057|-91.829111
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|a55a609b1ba30dd956803f3aa92238c8|2023-09-23|13:36:18|1695450978|health_fitness|26.25|0|fraud_Reilly and Sons|37.099416|-92.198975
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|1254c24bfc009665446328a69186b8e7|2023-09-23|17:27:36|1695464856|health_fitness|4.06|0|fraud_Romaguera Ltd|37.308892|-92.717645
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|da06ce887928c91c886594fcad1c97c9|2023-09-21|23:44:21|1695314661|food_dining|7.77|0|fraud_Zboncak Ltd|37.060335|-92.194491
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|688f67eaa6d140f05f9265905653da7a|2023-09-25|18:45:08|1695642308|home|4.14|0|fraud_Moore, Williamson and Emmerich|36.596720|-93.414387
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|ed5d9519afe76802f025068a0bc957cd|2023-09-26|18:31:49|1695727909|kids_pets|3.41|0|fraud_Hammes-Beatty|36.586916|-91.880902
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|f51ccd6710daac93e7bde499449add79|2023-09-14|12:27:06|1694669226|shopping_pos|3.31|0|fraud_Torphy-Goyette|37.156096|-92.058234
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|2f00dca714aa0ee417369e51aa432e9c|2023-09-23|12:36:13|1695447373|health_fitness|45.79|0|fraud_Haley, Batz and Auer|37.639376|-93.129532
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|634c1f8000d050ab8e2b12c2304dd1ea|2023-09-13|13:56:54|1694588214|shopping_net|5.21|0|fraud_Reichert, Shanahan and Hayes|38.033779|-92.199181
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|abd1331c483862d7c5374a6dd3867c8f|2023-09-29|17:24:48|1695983088|personal_care|76.19|0|fraud_Kub PLC|36.414924|-93.054698
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|ae65257b5b7c8aab10c839bf684531f9|2023-09-12|16:03:32|1694509412|shopping_net|33.19|0|fraud_Rempel Inc|36.430639|-91.933333
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|4104544756154f855a04a88a942b5f81|2023-09-18|15:01:33|1695024093|food_dining|64.80|0|fraud_Hagenes, Kohler and Hoppe|37.457664|-92.605193
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|8082c9c6843cb06e7dec4fb88c7e0966|2023-09-09|12:01:42|1694235702|misc_pos|16.69|0|fraud_Monahan, Bogisich and Ledner|37.227458|-93.087745
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|2653d38640dd933a713001729cd0932a|2023-09-09|13:24:30|1694240670|misc_pos|3.26|0|fraud_Christiansen-Gusikowski|37.738544|-92.852726
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|d2f9453fbd93cf3f1da2990555148398|2023-09-24|13:50:27|1695538227|home|51.80|0|fraud_Gulgowski LLC|36.219808|-93.452541
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|da9350ab9bd0b66c02723d18c896baaa|2023-09-22|15:08:28|1695370108|food_dining|17.43|0|fraud_Feil, Hilpert and Koss|37.527142|-92.451928
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|5451f0b10ff3c1ecba2fd3e9cf9fb92a|2023-09-28|22:32:52|1695915172|kids_pets|24.04|0|fraud_Hammes-Beatty|36.375575|-92.157692
080-13-9046|30288435979039|Jade|Cooper|F|9986 Trevor Park|Macomb|MO|65702|37.1049|-92.4821|473|Scientist, research (life sciences)|2006-06-18|776629903130|young_adults_female_rural.json|e2b2b7795ae6c14467fd2575eca9deb5|2023-09-26|17:30:57|1695724257|home|3.71|0|fraud_O'Connell, Botsford and Hand|37.193841|-93.025725
