ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|a15df7e1766e888859870df82ac469be|2023-09-01|00:08:33|1693501713|gas_transport|161.91|0|fraud_Sporer Inc|39.476690|-84.325379
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|e5c9e2ea96203deca559aa3d87847fed|2023-09-05|10:09:46|1693883386|grocery_pos|101.10|0|fraud_Schoen, Kuphal and Nitzsche|37.986632|-85.183115
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|c5da25a143cf96afde9e1717c3adc739|2023-09-04|03:46:32|1693773992|grocery_pos|126.16|0|fraud_Kovacek, Dibbert and Ondricka|38.224761|-85.778775
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|a08c2670666db3a1c5c9dde35c374037|2023-09-04|11:27:47|1693801667|grocery_pos|2.46|0|fraud_Schumm, Bauch and Ondricka|37.920090|-84.502065
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|70f937e96987df9ff78345385a42a048|2023-09-10|10:35:26|1694316926|misc_pos|77.01|0|fraud_Smith-Stokes|38.311207|-85.088451
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|cf67d31e3af55fe6702aa929bbe54ccb|2023-09-13|02:53:03|1694548383|shopping_pos|3.02|0|fraud_Macejkovic-Lesch|39.230588|-85.260107
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|9dbb62840833f705a2c07548da8c1829|2023-09-10|00:55:29|1694282129|misc_pos|3.95|0|fraud_Boehm, Block and Jakubowski|38.055883|-85.553876
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|4f882c3344db04eecfdde4c2535e6531|2023-09-14|06:00:58|1694646058|shopping_pos|2.74|0|fraud_Friesen Inc|39.107724|-85.884254
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|6f7610375a1f2e4749b260be878066c8|2023-09-13|08:52:21|1694569941|shopping_pos|5.82|0|fraud_Botsford Ltd|37.623476|-85.526046
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|6ea6c1b036c44fe7ac9e7cfdc5391693|2023-09-13|03:33:46|1694550826|shopping_net|2.82|0|fraud_Reichert, Rowe and Mraz|38.116478|-85.998236
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|a28744d3c3207b45a40e44203e624366|2023-09-05|05:30:12|1693866612|grocery_pos|44.21|0|fraud_O'Keefe-Hudson|38.258318|-85.213949
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|f8d396fbaa214611129035711a8ed726|2023-09-01|03:47:55|1693514875|gas_transport|2.41|0|fraud_Greenholt, Jacobi and Gleason|38.771685|-85.011316
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|85691fbf914cc44dc590c7ee1396d5e9|2023-09-14|11:43:21|1694666601|shopping_pos|1.95|0|fraud_Pouros-Conroy|38.203544|-85.989959
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|78a30e65fac5775f2d9dbae282c84931|2023-09-09|06:45:27|1694216727|misc_net|330.00|0|fraud_Kerluke, Kertzmann and Wiza|38.517088|-85.967332
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|9b6f7d8fd2d529ba951253794b0828f2|2023-09-05|01:43:06|1693852986|grocery_pos|18.52|0|fraud_Goodwin-Nitzsche|37.827462|-85.689906
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|90e57d8b8584440ab889df807507d634|2023-09-08|04:12:53|1694121173|misc_net|10.77|0|fraud_Corwin-Gorczany|38.997026|-85.579482
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|3fb9f46f937e4447b3865209fb3b5acf|2023-09-14|10:12:00|1694661120|shopping_pos|2.12|0|fraud_Barrows PLC|38.390620|-86.077557
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|eac9135505db00f1e1c3aad6d83f9498|2023-09-15|00:41:09|1694713269|shopping_pos|6.98|0|fraud_Hudson-Grady|38.936992|-84.713883
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|f1904e5c43d78f541c3b02026ebb5026|2023-09-01|02:14:34|1693509274|gas_transport|25.99|0|fraud_Schmitt Inc|37.819856|-85.149642
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|3d1a39ade5920b801362c6393e93eee2|2023-09-01|05:00:31|1693519231|gas_transport|17.40|0|fraud_Raynor, Feest and Miller|38.889914|-84.281430
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|d68e95ffa24c819ed4feb1534b433dee|2023-09-08|06:43:17|1694130197|grocery_pos|24.66|0|fraud_Bailey-Morar|39.290941|-84.863133
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|b641c937364b3142fd930983c2790760|2023-09-24|21:51:00|1695567060|kids_pets|19.01|0|fraud_Windler LLC|39.206907|-85.000427
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|211170d319b3043959bc5738df5c1fae|2023-09-20|19:21:42|1695212502|health_fitness|87.29|0|fraud_Feil-Morar|37.548811|-85.160935
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|d1fb0ad90e16670f33126283cca30ab7|2023-09-18|12:24:13|1695014653|food_dining|108.38|0|fraud_Abernathy and Sons|39.429172|-86.093528
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|6f24668c4b7cf22cb6a3c58d54d8ef10|2023-09-22|14:41:52|1695368512|home|129.99|0|fraud_Schiller, Blanda and Johnson|38.125930|-84.682426
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|995b80199b4b95c7b2e75b2be9256d7b|2023-09-22|14:15:52|1695366952|home|37.47|0|fraud_Wuckert, Wintheiser and Friesen|38.696538|-85.929140
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|aa6e9d2ed8beb9e35f5ab2a18a5fa802|2023-09-28|20:41:14|1695908474|personal_care|4.24|0|fraud_Nienow, Barrows and Romaguera|39.204010|-86.180638
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|dc2a82faec71573bb93f64acca09e98e|2023-09-22|15:47:50|1695372470|health_fitness|3.27|0|fraud_Rippin-VonRueden|39.206023|-84.754725
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|9f97dfc08eee6cee9e94bbcaa050b893|2023-09-17|15:31:55|1694939515|food_dining|4.73|0|fraud_Lakin, Ferry and Beatty|39.482560|-85.665923
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|861ac981858668465bb6f1e410b077cc|2023-09-22|22:03:39|1695395019|home|25.64|0|fraud_Schiller, Blanda and Johnson|37.704555|-84.457068
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|7cba38c696b95f0fc244de463c67cfad|2023-09-24|15:29:18|1695544158|home|31.31|0|fraud_Gulgowski LLC|37.495612|-85.637544
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|8617714cc1af75255c1c18147e5664ea|2023-09-27|20:52:44|1695822764|kids_pets|5.41|0|fraud_Nolan-Williamson|39.427145|-86.095098
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|8cbcae8715b394b57df6ebc680b1c76f|2023-09-30|15:46:24|1696063584|travel|41.08|0|fraud_Ebert-Daugherty|39.351890|-85.365710
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|27695ad111030abc9867db9fb4f32157|2023-09-26|12:44:36|1695707076|kids_pets|56.68|0|fraud_Lubowitz-Walter|37.559861|-85.538950
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|8e4d2c7ac572829dd89f3b3492fcfd37|2023-09-30|18:03:30|1696071810|personal_care|22.05|0|fraud_Zemlak, Tillman and Cremin|38.074905|-85.888995
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|8b8ec35fd1042a97465b5cb351e97776|2023-09-25|20:41:54|1695649314|kids_pets|23.36|0|fraud_Romaguera, Wehner and Tromp|38.418687|-86.004123
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|dc0039a2aaad1b69a61370be15d50cd7|2023-09-26|12:54:40|1695707680|kids_pets|1.73|0|fraud_Barton LLC|38.253079|-84.303904
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|49a188979469d1059d0b4b55456b1166|2023-09-28|15:25:26|1695889526|personal_care|13.68|0|fraud_Watsica LLC|38.229106|-84.307715
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|c54092dd0453dfa6fcc0147a36e05964|2023-09-22|15:44:59|1695372299|home|48.63|0|fraud_O'Connell, Botsford and Hand|38.404872|-84.862259
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|e35436ce4ef79bccd1aa5bac0d47264e|2023-09-18|13:21:56|1695018116|food_dining|196.40|0|fraud_Schuppe-Schuppe|37.492335|-85.193820
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|56726a89b3807452653d660dce5a7f72|2023-09-29|16:50:14|1695981014|personal_care|79.53|0|fraud_Prosacco LLC|39.230768|-85.943256
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|9bb0354025b81076a3906f1d719a2908|2023-09-21|22:54:23|1695311663|health_fitness|29.77|0|fraud_Fritsch and Sons|38.097018|-84.280602
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|3f5904e469ab03d972c8e26837286cb3|2023-09-28|17:02:44|1695895364|personal_care|5.28|0|fraud_Reichel LLC|37.705842|-85.969514
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|e21efedcf4f5886e3eb9c70d4ba13ac3|2023-09-25|23:14:54|1695658494|kids_pets|25.91|0|fraud_Hoppe-Parisian|38.143600|-85.070811
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|455076675fb9019566a087e974a2e682|2023-09-24|16:11:43|1695546703|kids_pets|121.07|0|fraud_Waelchi-Wolf|39.398118|-86.117565
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|d55b5fc9902138cc3bf297cc72c11187|2023-09-19|17:31:25|1695119485|food_dining|19.48|0|fraud_Deckow-Dare|37.805052|-84.638909
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|d529c6560cd04568d31fd9a15df1519c|2023-09-17|23:35:05|1694968505|food_dining|25.88|0|fraud_Armstrong, Walter and Gottlieb|37.532449|-84.616340
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|6747c542c8cea87e3293ac5c70280a8b|2023-09-18|15:46:52|1695026812|food_dining|46.38|0|fraud_Konopelski, Schneider and Hartmann|38.418785|-85.750613
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|395010d4d49b24d58b02ade74aa0d4bf|2023-09-17|16:10:10|1694941810|food_dining|21.82|0|fraud_Kuhn Group|37.509218|-85.453062
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|4e515160c0bc1b74c44fa56e00184f8a|2023-09-17|15:46:23|1694940383|food_dining|49.06|0|fraud_Lesch, D'Amore and Brown|38.320616|-84.553070
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|527e82f1d659436e559e27a17980a141|2023-09-26|12:14:09|1695705249|kids_pets|42.64|0|fraud_Bednar PLC|38.116026|-84.261129
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|534ebc948bf13f80305206e956c39d8a|2023-09-16|20:31:35|1694871095|entertainment|167.93|0|fraud_Abbott-Rogahn|39.341959|-84.581611
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|d211aa6e9f50998920de744f7fb640fa|2023-09-24|23:08:18|1695571698|home|15.36|0|fraud_McDermott, Osinski and Morar|38.924656|-85.753399
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|9b8e351122b539af9aea6792f559f226|2023-09-22|17:20:17|1695378017|home|28.12|0|fraud_Denesik, Powlowski and Pouros|39.069119|-84.399889
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|75a177f08a7bdda6250c2a03135fd235|2023-09-20|21:21:37|1695219697|health_fitness|100.08|0|fraud_Hintz, Bauch and Smith|38.837351|-86.195104
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|b3c49e96fc306ff9d33896f26d32f883|2023-09-29|22:17:42|1696000662|personal_care|61.02|0|fraud_Morissette-Schaefer|39.030674|-84.850546
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|cf7159e60478a882e93498f8078ed245|2023-09-26|13:52:47|1695711167|kids_pets|99.58|0|fraud_Hoppe-Parisian|39.369408|-85.894260
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|cef73541cbbb00b6c8fbe89d339f31da|2023-09-25|20:16:10|1695647770|kids_pets|19.16|0|fraud_Hoppe-Parisian|37.726194|-85.461945
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|63adca56adce2980be197a2d0495c9d0|2023-09-19|17:35:13|1695119713|health_fitness|11.95|0|fraud_Feil-Morar|39.458397|-85.575293
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|a5218a49b8959db8076499bc909b254a|2023-09-17|15:52:51|1694940771|food_dining|31.51|0|fraud_Jast and Sons|38.459995|-85.603139
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|24d8e6274bf94d8b66451631765fc017|2023-09-24|14:42:13|1695541333|kids_pets|35.73|0|fraud_Lowe, Dietrich and Erdman|39.127104|-85.237893
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|aa9e8f217afb587596c4307eff89bdc3|2023-09-18|13:45:41|1695019541|food_dining|3.06|0|fraud_Volkman PLC|38.956093|-86.196270
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|9541c244f31628f3e9c7a1d1ca9d251c|2023-09-21|15:53:47|1695286427|health_fitness|184.74|0|fraud_Thompson-Gleason|37.933853|-86.105144
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|2e855bd15ad1d3bd8ed4a2e5699eeb61|2023-09-29|14:48:04|1695973684|personal_care|32.95|0|fraud_Watsica LLC|38.639561|-84.632210
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|f689460b3a24a790b1eca9a65acbd899|2023-09-16|16:43:29|1694857409|entertainment|108.90|0|fraud_Reichel Inc|38.107793|-84.561745
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|dba20e3a307c34f77f2c3a36dfb567f3|2023-09-20|19:18:18|1695212298|health_fitness|51.12|0|fraud_Conroy, Balistreri and Gorczany|39.281248|-84.671985
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|df7892854f51ffd7188132b7c4e8ba61|2023-09-19|14:38:07|1695109087|food_dining|4.06|0|fraud_Daugherty-Thompson|38.886623|-85.207912
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|33f0453d5b613451b354b83135f9c447|2023-09-16|14:13:36|1694848416|entertainment|46.36|0|fraud_Spencer PLC|37.662764|-86.140161
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|73e4227f3e1afa84728e5ed140d9013d|2023-09-29|22:58:20|1696003100|personal_care|44.04|0|fraud_Auer LLC|38.807064|-84.545801
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|52126e9880321c33ade83ffe4cac7cf8|2023-09-17|16:30:46|1694943046|entertainment|44.89|0|fraud_Nienow PLC|39.241235|-85.341648
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|002b494669826e621ef91d9dc7ec889b|2023-09-24|22:33:17|1695569597|kids_pets|112.75|0|fraud_Metz, Russel and Metz|37.695742|-85.499729
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|d68e484006448aa10bccaa10c180b8f6|2023-09-24|21:27:31|1695565651|home|63.48|0|fraud_Gerhold LLC|38.545294|-84.601435
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|2c7260a7e23e209276a5588407db68b2|2023-09-26|12:23:16|1695705796|kids_pets|32.48|0|fraud_Bode-Schuster|39.482182|-84.710728
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|36080124fbb09a12b7cf852ed8361f8e|2023-09-23|14:24:15|1695453855|home|15.67|0|fraud_Berge-Ullrich|39.323246|-84.720418
794-65-2830|30315421258878|Anthony|Morris|M|24452 Tammy Pines Apt. 481|Sulphur|KY|40070|38.4921|-85.252|582|Sub|1966-01-09|978763808327|adults_50up_male_rural.json|24d63b8eef9615d82aa546bb608d2bab|2023-09-28|13:00:01|1695880801|personal_care|9.36|0|fraud_Nader-Maggio|38.251192|-85.394604
610-44-3772|3555928151547366|Steven|Lee|M|66520 Luis Groves|Arkdale|WI|54613|44.0529|-89.8962|1826|Optician, dispensing|1967-10-15|154995508272|adults_50up_male_rural.json|0a7d98c64363f2470c0e51f0ea5b0b60|2023-09-09|01:13:36|1694196816|gas_transport|21.38|1|fraud_Kutch LLC|44.285335|-88.994398
610-44-3772|3555928151547366|Steven|Lee|M|66520 Luis Groves|Arkdale|WI|54613|44.0529|-89.8962|1826|Optician, dispensing|1967-10-15|154995508272|adults_50up_male_rural.json|a2fbbb5d93e4e4cb32181ea31b618e88|2023-09-09|00:24:00|1694193840|grocery_net|20.85|1|fraud_Wiegand-Lowe|43.294668|-90.110331
610-44-3772|3555928151547366|Steven|Lee|M|66520 Luis Groves|Arkdale|WI|54613|44.0529|-89.8962|1826|Optician, dispensing|1967-10-15|154995508272|adults_50up_male_rural.json|27252778b1e9315bfdb3273cfd2b7fec|2023-09-09|00:57:40|1694195860|grocery_net|16.99|1|fraud_Wiegand-Lowe|44.862979|-90.582422
610-44-3772|3555928151547366|Steven|Lee|M|66520 Luis Groves|Arkdale|WI|54613|44.0529|-89.8962|1826|Optician, dispensing|1967-10-15|154995508272|adults_50up_male_rural.json|7aebdc8ffd5f1c2f3bc74597d41443ac|2023-09-09|02:49:15|1694202555|gas_transport|17.51|1|fraud_Harris Inc|44.774563|-89.481215
610-44-3772|3555928151547366|Steven|Lee|M|66520 Luis Groves|Arkdale|WI|54613|44.0529|-89.8962|1826|Optician, dispensing|1967-10-15|154995508272|adults_50up_male_rural.json|ea9bd030ff7c61a2acdd2e992ec45f6c|2023-09-09|18:03:55|1694257435|grocery_pos|326.13|1|fraud_Goldner, Kovacek and Abbott|43.873972|-89.744976
610-44-3772|3555928151547366|Steven|Lee|M|66520 Luis Groves|Arkdale|WI|54613|44.0529|-89.8962|1826|Optician, dispensing|1967-10-15|154995508272|adults_50up_male_rural.json|685efc1c7ddc49149f367da0cf1da2e1|2023-09-09|22:48:51|1694274531|misc_net|858.19|1|fraud_Rippin, Kub and Mann|43.157343|-90.218248
