ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
008-06-0357|348680596969626|Travis|Miller|M|51576 Hall Key Suite 764|Womelsdorf|PA|19567|40.3743|-76.1985|5388|Air broker|1962-05-09|84388131438|adults_50up_male_urban.json|8834cc0116fecbd0966922c46af34ee6|2023-09-27|20:24:29|1695821069|personal_care|20.77|0|fraud_Schiller Ltd|39.563002|-76.862025
008-06-0357|348680596969626|Travis|Miller|M|51576 Hall Key Suite 764|Womelsdorf|PA|19567|40.3743|-76.1985|5388|Air broker|1962-05-09|84388131438|adults_50up_male_urban.json|63911892a416bd1530c742e41c7f2556|2023-09-24|12:04:31|1695531871|kids_pets|36.50|0|fraud_Bednar PLC|39.808303|-76.718154
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|f614a2a0f989d94b721e2f3c8cdcd2b7|2023-09-23|01:23:21|1695407001|gas_transport|11.26|1|fraud_Olson, Becker and Koch|33.906704|-116.843660
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|083c25d0c2662a351ee5ed358df6990e|2023-09-23|10:51:40|1695441100|grocery_net|10.58|1|fraud_Rutherford, Homenick and Bergstrom|33.253663|-116.902293
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|c88359e3725aebd1a8fc78f0d48949ee|2023-09-23|01:49:35|1695408575|grocery_net|8.38|1|fraud_Wuckert-Walter|33.762967|-116.808562
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|22fcfff0c05a40b290f4e7e5c554199a|2023-09-24|22:46:25|1695570385|shopping_pos|317.52|1|fraud_Pouros-Conroy|33.172481|-116.920251
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|834819aef2c9990ad48bc59140178165|2023-09-24|22:22:13|1695568933|shopping_net|278.94|1|fraud_Terry-Huel|34.307074|-118.234368
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|9b0cbb61585c202b05ba3234df68519c|2023-09-24|22:13:46|1695568426|shopping_pos|336.16|1|fraud_Hudson-Grady|34.111962|-117.406845
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|cac480d6b0d69207ad5bc382cb75ae21|2023-09-24|23:47:34|1695574054|shopping_pos|309.71|1|fraud_Botsford Ltd|33.966008|-118.230080
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|cd53324adf7b2ba0cf3e8ff1d7586864|2023-09-23|23:30:44|1695486644|grocery_pos|1289.51|1|fraud_McDermott-Weimann|33.110392|-117.334773
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|eb43ba06977063979bd1a8191b959a47|2023-09-24|22:58:03|1695571083|shopping_net|952.85|1|fraud_Langworth, Boehm and Gulgowski|33.901323|-117.255240
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|caeeff1636a57eea82f58c076e30baa2|2023-09-23|22:49:53|1695484193|grocery_pos|958.65|1|fraud_Huel, Hammes and Witting|34.492981|-117.927591
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|f509f8822450e92d8937abbd5b73e39c|2023-09-23|23:16:47|1695485807|grocery_pos|1113.93|1|fraud_Kuhic Inc|34.891810|-118.395822
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|2b25d021fae5f84c29bbd6a90e979a69|2023-09-23|22:21:07|1695482467|grocery_pos|842.96|1|fraud_Deckow-O'Conner|34.090737|-116.998238
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|ca19eaaaad1236de3c4cbe99ad69e782|2023-09-17|04:37:12|1694900232|food_dining|65.29|0|fraud_Graham, Hegmann and Hammes|33.226437|-117.641365
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|5cf4fdff27d3fda33722f39d606a9ef6|2023-09-03|09:48:56|1693709336|grocery_net|57.16|0|fraud_Bernier, Streich and Jewess|34.488032|-118.395590
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|7c5648a6cf0a2d6cf772e8f45fdb34ad|2023-09-17|07:04:23|1694909063|food_dining|37.69|0|fraud_Conroy-Emard|34.207598|-118.491809
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|662152035088be09b5b69d3300cf7b45|2023-09-13|07:07:48|1694563668|shopping_pos|82.08|0|fraud_Torphy-Goyette|34.156022|-117.706646
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|5c04c5c4558b8f3d465466e98445261e|2023-09-09|00:51:46|1694195506|misc_pos|80.76|0|fraud_Boehm, Predovic and Reinger|33.922172|-116.862671
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|47970b7d2f50428a8b95a7b413d99290|2023-09-13|04:16:10|1694553370|shopping_pos|55.14|0|fraud_Hermann and Sons|33.865508|-117.760769
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|6218990452f3c55e5e79be64a82acdfd|2023-09-12|04:08:13|1694466493|shopping_pos|60.48|0|fraud_Haley, Jewess and Bechtelar|34.256628|-117.684154
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|ef0c47b0f43ae894c913fcd8079b330b|2023-09-05|11:26:36|1693887996|grocery_pos|104.03|0|fraud_Lockman, West and Runte|34.367608|-116.713376
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|bde8dd8c718ca89f12afacc121e5f8bc|2023-09-16|04:18:52|1694812732|entertainment|112.56|0|fraud_Stark-Batz|33.508732|-117.255863
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|7cde5012a2cb26ede26551ee50768fbb|2023-09-02|09:09:05|1693620545|gas_transport|56.07|0|fraud_Zieme, Bode and Dooley|33.944995|-117.377662
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|dc938e02eed5a53eb107ae15ae481c5a|2023-09-08|10:31:44|1694143904|misc_net|117.83|0|fraud_Donnelly PLC|33.421804|-118.210287
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|8bc51da64f702b3ee1a7b804894e015c|2023-09-06|08:57:14|1693965434|grocery_pos|335.24|0|fraud_Casper, Hand and Zulauf|34.386641|-117.686081
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|e1afea091f0a84730aef1305f70087f7|2023-09-01|10:40:34|1693539634|gas_transport|37.97|0|fraud_Kutch LLC|33.505485|-117.744226
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|6753df965443129c1ae11fbf3bfbd759|2023-09-01|11:40:21|1693543221|gas_transport|22.19|0|fraud_Raynor, Feest and Miller|33.831469|-117.342267
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|029082d0e5f76a8fcec65efb95278963|2023-09-02|09:21:01|1693621261|gas_transport|29.12|0|fraud_Bernhard Inc|33.723364|-116.914032
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|4aa7200c6aae4d48784c88d925c74edc|2023-09-10|04:45:45|1694295945|shopping_net|15.46|0|fraud_Hills-Witting|34.178961|-117.155213
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|5687cf7cbe0c8fca8d478d59583d866f|2023-09-14|08:19:26|1694654366|shopping_pos|2.57|0|fraud_Bernhard, Grant and Langworth|33.777049|-117.473578
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|d45a6ece51743cf3a4cd68dbf4382ff0|2023-09-08|07:41:26|1694133686|misc_net|2.89|0|fraud_Rohan, White and Aufderhar|34.060393|-117.222158
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|ffe2bea13c789e68296bcc6905ca8dcc|2023-09-17|09:23:40|1694917420|food_dining|5.32|0|fraud_Bahringer-Streich|34.880459|-117.627383
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|b0bf935986bf543e0f8cca95d47d85b0|2023-09-01|01:35:52|1693506952|gas_transport|4.53|0|fraud_Mraz-Herzog|33.172866|-118.141345
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|8adea7ac3943230a50698e488079543a|2023-09-17|00:25:06|1694885106|food_dining|2.05|0|fraud_Daugherty-Thompson|34.993998|-117.477653
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|9bee7b40885103a1a7c1435eb6e9d8cc|2023-09-12|10:34:46|1694489686|shopping_pos|6.13|0|fraud_Haley, Jewess and Bechtelar|33.519392|-118.296845
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|4764b14af45397c8bdbc23cd2d496408|2023-09-17|06:53:13|1694908393|food_dining|4.63|0|fraud_Leannon-Ward|33.360003|-116.878757
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|295db518bf727e3de32c92c34a8ad8b5|2023-09-02|05:16:46|1693606606|gas_transport|2.55|0|fraud_Raynor, Feest and Miller|34.730321|-118.616114
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|019d36849088fb35ac46eb13347eaeb7|2023-09-10|11:36:41|1694320601|shopping_net|6.30|0|fraud_Goyette Inc|33.637534|-117.010151
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|9a14cdb81ad94f1612cafb437f0b6f0a|2023-09-10|09:26:40|1694312800|shopping_net|198.17|0|fraud_Zboncak, Rowe and Murazik|33.328828|-118.462224
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|4aaaac073ec155d41ce39b5bc6c0859a|2023-09-02|03:00:24|1693598424|gas_transport|57.55|0|fraud_Corwin-Collins|34.389340|-117.264404
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|0ced393718402786763abb6426b4079d|2023-09-05|09:08:49|1693879729|grocery_pos|185.42|0|fraud_Cartwright-Harris|33.541446|-118.239481
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|e182011b8cf7a7636eb96c8462957303|2023-09-08|00:33:32|1694108012|misc_pos|52.34|0|fraud_Howe Ltd|33.896410|-117.072874
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|b95a80edc55fafddc81959ac670d3cd3|2023-09-15|02:06:19|1694718379|shopping_pos|26.31|0|fraud_Jewess LLC|34.626390|-117.800254
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|dc40966ebdafb331ebdefdfd2d0954f9|2023-09-29|15:11:47|1695975107|personal_care|59.20|0|fraud_Roberts, Ryan and Smith|34.750887|-117.217328
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|88abc0bf3639713fac8c0750f5890723|2023-09-22|20:50:18|1695390618|home|15.37|0|fraud_Pollich LLC|34.356239|-118.377904
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|a4e42e213175430db18fea0925524fbd|2023-09-28|16:29:31|1695893371|personal_care|125.18|0|fraud_Schiller Ltd|34.527922|-117.884570
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|4b30eea9e89aa3ed0fb162b735d90bc7|2023-09-19|13:47:09|1695106029|food_dining|73.23|0|fraud_Koss, McLaughlin and Mayer|35.027106|-117.795117
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|5112b60b9abb3a9b5dfee5609decf1d2|2023-09-28|23:06:18|1695917178|personal_care|172.89|0|fraud_Marvin-Lind|35.033034|-117.415210
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|33992f6577446893dbb0243d94f4552d|2023-09-18|13:40:44|1695019244|food_dining|31.49|0|fraud_Connelly PLC|33.450745|-117.353324
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|f05e76fb4a82552cfadefe818fe3bdac|2023-09-20|21:47:09|1695221229|health_fitness|75.61|0|fraud_Hintz, Bauch and Smith|34.052361|-117.340487
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|740a11a74a9f2586b44baf936f1780d0|2023-09-30|14:50:53|1696060253|travel|58.87|0|fraud_Veum-Koelpin|33.990127|-116.827528
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|15118bcbe64c19ad8b4e4f228cc86d63|2023-09-25|17:47:41|1695638861|kids_pets|167.35|0|fraud_Ruecker-Mayert|34.770731|-118.573993
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|ddc6253d2847ce228808ce2c66323118|2023-09-25|23:49:55|1695660595|kids_pets|69.06|0|fraud_Daugherty LLC|34.910755|-117.837084
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|dc37d1d60937f50ac269ad553c60fb40|2023-09-28|12:33:07|1695879187|personal_care|48.62|0|fraud_Abbott-Steuber|34.474152|-118.241870
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|4d9c2c23ea399d1a305bf9d30ebba503|2023-09-22|18:22:42|1695381762|home|20.61|0|fraud_Botsford and Sons|34.918253|-118.518070
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|01fb4da8a121a6526dee346f33f95416|2023-09-26|16:46:26|1695721586|kids_pets|68.32|0|fraud_Goyette-Gerhold|33.134153|-117.456372
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|1b2d2d277485f74f2aabc2af81fc319d|2023-09-29|21:27:32|1695997652|personal_care|6.21|0|fraud_Prosacco LLC|34.507510|-116.775363
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|fb20b7f986765ecf90470824c14eb493|2023-09-22|21:40:12|1695393612|home|1.27|0|fraud_Crist, Jakubowski and Littel|35.006575|-117.054138
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|a43b29737a799f2bea09df3c7c3c4b4a|2023-09-20|23:18:49|1695226729|health_fitness|3.77|0|fraud_Waters-Cruickshank|34.046032|-116.636268
071-56-3474|676123451343|Ronald|Wilson|M|01818 Kristen Shoal Suite 910|Ontario|CA|91764|34.0763|-117.6254|166856|Radiographer, diagnostic|1953-09-06|167523586600|adults_50up_male_urban.json|cc0d7298b96b9f8e82d4d6361c4ca04e|2023-09-29|21:02:59|1695996179|personal_care|48.66|0|fraud_Morissette-Schaefer|34.952697|-116.625858
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|36bc985fcbd396a83660f6eb796d73f7|2023-09-18|01:01:24|1694973684|gas_transport|9.70|1|fraud_Bernhard Inc|27.255959|-81.791328
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|a844daae8f101ade5b8b97283bc51c61|2023-09-19|22:56:14|1695138974|entertainment|303.22|1|fraud_Dare-Marvin|27.912216|-83.146080
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|5cd4e80ea32dd8676f32de0010b496d7|2023-09-19|22:27:41|1695137261|travel|918.62|1|fraud_Lemke and Sons|28.759563|-83.274795
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|ab52c314e5d2eb1e85a9aed44f601ec4|2023-09-18|13:01:26|1695016886|grocery_pos|973.66|1|fraud_Bogisich Inc|27.248392|-81.962817
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|3e06e60714bbed237aec92716996aa31|2023-09-19|22:12:10|1695136330|shopping_net|906.70|1|fraud_Schmidt and Sons|28.438887|-82.868820
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|15f1d7b177ffb83037dbce23af30465f|2023-09-19|22:17:42|1695136662|shopping_net|361.94|1|fraud_Little, Gutmann and Lynch|28.304235|-81.907385
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|80ac5e23861f8ad69e815dfb7d516e9c|2023-09-18|22:23:57|1695050637|misc_net|9.89|1|fraud_Hayes, Marquardt and Dibbert|28.717404|-82.949372
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|6ab1b7613f089f1a53fb7357ff5c28ee|2023-09-07|00:22:56|1694020976|misc_net|61.69|0|fraud_Dooley-Thompson|28.074723|-82.564660
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|bfa9fe070cb133207b073b83ec719c39|2023-09-17|02:06:35|1694891195|food_dining|82.23|0|fraud_Stiedemann Ltd|28.350166|-83.090467
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|9b4e594f4e174bdf0501fbcd0e5863ac|2023-09-04|02:55:32|1693770932|grocery_pos|51.53|0|fraud_Heidenreich PLC|27.046008|-82.496746
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|8ca4b3bb39e4f819c8de4e80cd94a893|2023-09-01|08:34:12|1693532052|gas_transport|48.08|0|fraud_Kutch, Hermiston and Farrell|28.640580|-83.013537
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|1397f8bbcc668ec2cf8989dc6fe7de1f|2023-09-02|11:13:10|1693627990|gas_transport|50.52|0|fraud_Bernhard Inc|27.836486|-82.144714
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|afc5940b3469f2ec122261117dac8668|2023-09-09|07:09:24|1694218164|misc_pos|84.00|0|fraud_Wiza, Schaden and Stark|28.296357|-83.088373
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|6d0560ab3c3bd4c6189b5f9f845bb85b|2023-09-13|00:57:23|1694541443|shopping_pos|58.80|0|fraud_Mohr Inc|28.508969|-81.470105
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|793e959e856a476af44bc04b2041c740|2023-09-08|09:07:45|1694138865|misc_pos|62.31|0|fraud_Boehm, Predovic and Reinger|27.277284|-82.492045
642-10-7487|180050439491421|Timothy|Martinez|M|3244 Moore Streets Suite 095|Brandon|FL|33511|27.9056|-82.2881|79613|Web designer|1954-09-18|448324246020|adults_50up_male_urban.json|ec89324169c46962ee89a9ddf038b980|2023-09-10|02:38:33|1694288313|shopping_net|87.04|0|fraud_Stanton, Jakubowski and Baumbach|26.915197|-82.255551
