ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|400cf2c7fed019227170cdbf5f96f19b|2023-09-19|22:25:19|1695137119|shopping_net|618.42|1|fraud_Stanton, Jakubowski and Baumbach|28.680116|-99.563554
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|e0aed17a7d18306eef55147168d000fa|2023-09-19|23:09:01|1695139741|shopping_pos|490.93|1|fraud_Haley, Jewess and Bechtelar|29.965117|-99.217997
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|2a7cffd9660ad3e2cdc4f19aaf9413be|2023-09-03|10:59:35|1693713575|grocery_net|47.25|0|fraud_Swift, Bradtke and Marquardt|29.940731|-98.651012
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|b30a71ef2900d744f7121b04830d36a1|2023-09-01|05:27:04|1693520824|gas_transport|62.14|0|fraud_Kutch, Hermiston and Farrell|28.717835|-97.928838
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|5725709974eca71957305b168320bd7a|2023-09-02|01:09:28|1693591768|gas_transport|63.37|0|fraud_Christiansen, Goyette and Schamberger|28.395461|-98.230934
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|a6af3a10a1048612c2f621f60087386e|2023-09-03|07:22:42|1693700562|grocery_net|71.68|0|fraud_Cassin-Harvey|30.099218|-99.394833
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|d26c869941f6e3e0eba1b56ff7332842|2023-09-01|02:31:56|1693510316|gas_transport|81.31|0|fraud_Luettgen PLC|29.500837|-99.055734
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|ea9d146cd84e0cae1bb61dce4a81a3c1|2023-09-03|11:43:38|1693716218|grocery_net|33.94|0|fraud_Roob LLC|29.291491|-97.741972
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|296a0ddc7b8782def5764f1bb62582b3|2023-09-02|11:29:33|1693628973|gas_transport|54.51|0|fraud_Reilly, Heaney and Cole|29.276437|-98.821417
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|d31a7990c54821b63ca31852f639859e|2023-09-02|01:39:32|1693593572|gas_transport|69.18|0|fraud_Torp-Labadie|28.515530|-99.442055
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|080e220a9dd5a83e0c9ae16f01811c90|2023-09-01|04:50:06|1693518606|gas_transport|64.49|0|fraud_Harber Inc|28.672658|-98.837917
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|fd405a81293471f5f46fb1bb94bcd0b1|2023-09-04|07:38:55|1693787935|grocery_net|79.32|0|fraud_Smitham-Schiller|28.791956|-99.523318
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|1f0c3d4f99deb325f0dd0a0335597dae|2023-09-05|11:50:17|1693889417|grocery_pos|60.27|0|fraud_Schumm, Bauch and Ondricka|28.461923|-98.235753
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|729393a41ab3baa0a79b09c6e3dd0d9e|2023-09-01|09:20:27|1693534827|gas_transport|85.11|0|fraud_Heller-Langosh|30.008780|-99.400541
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|18bedf535e05b70d83cd66da64f82d61|2023-09-03|08:31:33|1693704693|grocery_net|30.70|0|fraud_Collier Inc|30.323645|-98.165952
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|195cca73334cebaf4790bc0520b5b627|2023-09-02|09:50:46|1693623046|gas_transport|31.99|0|fraud_Cummings LLC|30.255665|-99.400257
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|89c61698daf449be906f5f2f565da777|2023-09-05|03:57:21|1693861041|grocery_pos|60.44|0|fraud_Bauch-Raynor|30.028395|-99.048243
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|55ed31b0a0fdcdec1bf9a21d0380b024|2023-09-01|09:55:03|1693536903|gas_transport|37.23|0|fraud_Friesen-Stamm|30.026960|-99.254218
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|e7ef0bc369f0f538760456753ab78945|2023-09-03|00:55:16|1693677316|gas_transport|57.36|0|fraud_Friesen-D'Amore|28.421218|-98.030288
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|d6ea23ddb64dbd6914554c75664a5bc1|2023-09-03|10:58:48|1693713528|grocery_net|7.76|0|fraud_Smitham-Schiller|30.320158|-99.211567
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|0d7c7b2eb2ea365a062e8becf44686d2|2023-09-05|09:44:14|1693881854|grocery_pos|98.09|0|fraud_DuBuque LLC|29.017672|-98.071666
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|7fc6373f1935fef389cacb994a19ba82|2023-09-03|02:26:07|1693682767|gas_transport|65.56|0|fraud_Eichmann, Bogan and Rodriguez|29.459059|-99.240197
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|227017ce61270dc7bf6a2358fab16454|2023-09-02|09:43:07|1693622587|gas_transport|81.66|0|fraud_Greenholt, Jacobi and Gleason|30.296999|-98.556556
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|7f4f6935eaf45bc61f4b35ded2dc2eb3|2023-09-12|17:49:56|1694515796|shopping_net|2.63|0|fraud_Jast Ltd|28.548068|-97.922171
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|697bfd246102ec69312aa2b99b029557|2023-09-22|17:21:40|1695378100|food_dining|7.28|0|fraud_Leannon-Ward|29.722904|-98.307405
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|7f5ca1c5e5c7e4ae43a4cadf0bdcf901|2023-09-29|20:33:06|1695994386|personal_care|183.78|0|fraud_Bradtke, Torp and Bahringer|29.247769|-98.968289
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|6010c1264f4729a0b26a4c47a57f6595|2023-09-16|23:10:24|1694880624|entertainment|7.86|0|fraud_Donnelly LLC|29.778643|-99.542085
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|cff08fa28004b3546b496148c60794fc|2023-09-28|22:40:36|1695915636|kids_pets|7.45|0|fraud_Weimann-Lockman|29.204795|-98.384485
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|2d3c21829a4c66d3ead1e083615951c9|2023-09-24|14:42:11|1695541331|home|9.29|0|fraud_O'Connell, Botsford and Hand|29.660297|-98.910350
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|07dd94e7decd35228166d5f5377893eb|2023-09-17|14:04:47|1694934287|entertainment|7.57|0|fraud_Howe PLC|28.801759|-97.833730
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|20661ab8a3162458be700c89e24a66d5|2023-09-20|19:57:56|1695214676|food_dining|5.64|0|fraud_Kuhn Group|28.482265|-99.408803
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|b58275f92616bb738793ae579b9fb6f8|2023-09-10|16:40:39|1694338839|shopping_net|7.25|0|fraud_Gottlieb, Considine and Schultz|30.161088|-99.120901
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|6c9aee698bad84f4b06407106f51ef61|2023-09-09|22:44:26|1694274266|misc_pos|70.67|0|fraud_Nienow, Ankunding and Collier|28.436649|-98.634044
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|7fdee09bfe3f294f3caf2fd2f9e76664|2023-09-26|22:02:47|1695740567|kids_pets|3.53|0|fraud_Streich, Rolfson and Wilderman|28.862881|-98.325185
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|1a87e8d5c91381d0e7c1650c5f82adda|2023-09-13|22:21:13|1694618473|shopping_net|6.23|0|fraud_Labadie, Treutel and Bode|29.810238|-98.307872
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|e574059e62ea35fa8e29febf0cc45e9a|2023-09-11|13:40:39|1694414439|shopping_net|5.84|0|fraud_Fisher Inc|28.737183|-99.043677
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|e6953b448177b8f61f712406b3243042|2023-09-16|13:33:35|1694846015|shopping_pos|3.56|0|fraud_Turner and Sons|28.714442|-99.269769
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|34cc80b898b59aeaf7938f29347db389|2023-09-09|18:14:57|1694258097|misc_pos|9.06|0|fraud_Balistreri-Nader|28.827856|-99.479360
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|644f2b838d0cfecdcc37fe9310c31e2b|2023-09-23|14:00:46|1695452446|health_fitness|9.53|0|fraud_Feil-Morar|28.427416|-99.003271
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|5a151d652327ebe0835c8b9268ef38ee|2023-09-08|15:15:17|1694160917|misc_net|5.10|0|fraud_Welch Inc|30.127586|-98.497615
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|52e984f4e91515e084bc48e449283125|2023-09-28|16:31:39|1695893499|kids_pets|264.79|0|fraud_Bogisich-Weimann|29.994247|-98.640569
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|1d9ebce8c359a272ce118bdda828003a|2023-09-14|21:38:33|1694702313|shopping_pos|9.03|0|fraud_Kris-Padberg|29.007571|-98.330966
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|24d5ae6d588e84081c8add855c3e1393|2023-09-30|14:58:29|1696060709|personal_care|9.79|0|fraud_Marvin-Lind|28.807091|-97.719832
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|29684b7800cad58821df5fb8e10114c3|2023-09-20|13:50:45|1695192645|food_dining|9.43|0|fraud_Kuphal-Toy|29.114935|-98.174085
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|fa7b6cd0e582cac8868ac1531917681c|2023-09-10|12:59:04|1694325544|shopping_net|5.99|0|fraud_Fisher Inc|28.945494|-98.978206
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|10d7fbb52645020fbda7b6cd74329b15|2023-09-10|21:00:32|1694354432|shopping_net|4.53|0|fraud_Boyer PLC|28.926826|-98.878133
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|eac070462097147f6a756eb2aaabf892|2023-09-16|12:03:11|1694840591|shopping_pos|1.08|0|fraud_Mohr Inc|28.553279|-99.012523
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|a711a3147a4d9c540cd5711dcaf45bbc|2023-09-23|23:28:38|1695486518|home|7.32|0|fraud_Witting, Beer and Ernser|29.541199|-98.556343
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|29ba0439147e2b850d80814581da1942|2023-09-17|18:16:57|1694949417|entertainment|7.58|0|fraud_Turcotte, McKenzie and Koss|29.759406|-97.882611
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|8d91398198701a9ae1ff07147b1f8ec8|2023-09-11|17:52:50|1694429570|shopping_net|3.16|0|fraud_Stamm-Witting|29.143496|-97.832038
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|6c228f2238a2239fc7cc7a3bbe51dd08|2023-09-23|20:23:06|1695475386|health_fitness|9.71|0|fraud_Haley, Batz and Auer|29.599335|-98.209991
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|069e37261339a957bee300fd1dcbed33|2023-09-26|18:57:10|1695729430|kids_pets|66.15|0|fraud_Rau-Robel|30.382610|-98.747665
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|e03f6667d5c6a39b207c8eba76f1eb44|2023-09-23|18:05:51|1695467151|home|110.33|0|fraud_Streich Ltd|29.074627|-99.075688
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|45464b69dec3260b0493455e5ee162db|2023-09-20|15:08:01|1695197281|food_dining|13.95|0|fraud_Zboncak Ltd|28.829089|-99.187836
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|9623c06592d125123a42ba3e1096eec4|2023-09-23|13:48:03|1695451683|health_fitness|35.36|0|fraud_Waters-Cruickshank|28.838476|-98.876090
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|bb6e373cf31f8ef832655c768a5875fd|2023-09-21|15:52:00|1695286320|food_dining|52.05|0|fraud_Conroy-Emard|30.085390|-99.225768
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|11dc9775f821ab19dedbae0b706797bb|2023-09-30|15:00:20|1696060820|personal_care|41.76|0|fraud_Hills-Boyer|29.937920|-99.423516
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|c28989bffc5a5fa8a90a66df8388a1e7|2023-09-21|21:38:21|1695307101|food_dining|84.35|0|fraud_Daugherty-Thompson|29.345537|-99.273579
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|6b7fb349f47c4b8c81d05a594048c26f|2023-09-29|13:08:50|1695967730|personal_care|4.25|0|fraud_Bradtke, Torp and Bahringer|29.616885|-98.019751
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|17266a2348775f450b968f847f557766|2023-09-15|18:23:10|1694776990|shopping_pos|14.84|0|fraud_Pacocha-Bauch|29.906816|-98.241261
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|d83922a88b51ce231d677d6cb7349e0f|2023-09-16|17:00:24|1694858424|shopping_pos|8.02|0|fraud_Daugherty, Pouros and Beahan|28.534775|-98.033488
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|d2ef538cadceae358faeef64c2622b36|2023-09-23|23:45:42|1695487542|health_fitness|7.22|0|fraud_Cormier LLC|29.002042|-98.050074
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|7d415b8998cabb78ddb9ef22c7a697fe|2023-09-28|20:09:10|1695906550|kids_pets|3.33|0|fraud_Weimann-Lockman|28.947094|-99.532292
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|25bb4eb25f75fbce9885aca3aef918d5|2023-09-15|13:02:06|1694757726|shopping_pos|52.79|0|fraud_Sawayn PLC|28.597460|-99.358670
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|210d47a2a16769c5281ad526b6c15041|2023-09-10|15:18:55|1694333935|shopping_net|4.69|0|fraud_Kuhic, Bins and Pfeffer|29.059462|-98.719595
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|33b983b78d2786ff19531032d0e438fa|2023-09-16|20:32:14|1694871134|shopping_pos|63.34|0|fraud_Hudson-Grady|29.227390|-99.285369
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|655b2c0018cc50ef9c223abbad84b28a|2023-09-29|15:25:14|1695975914|personal_care|102.13|0|fraud_Medhurst, Cartwright and Ebert|28.454041|-98.096334
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|ab6157e7c073a965057028829968b6ea|2023-09-16|23:51:09|1694883069|shopping_pos|21.18|0|fraud_Torphy-Goyette|29.450157|-99.461192
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|0a3601ccbd85a09a3669ba9f88da917e|2023-09-09|17:52:42|1694256762|misc_pos|11.22|0|fraud_Keeling-Crist|28.735788|-99.273192
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|d57b8892b11443858dd91e809e63abb0|2023-09-24|18:29:58|1695554998|home|64.81|0|fraud_Wuckert-Goldner|29.705587|-99.557599
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|eff776b09bc15538de071b49d7cd7fe3|2023-09-23|12:53:55|1695448435|health_fitness|40.47|0|fraud_Dare, Fritsch and Zboncak|28.639079|-98.437520
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|b968054957feb4575328a00da4472a87|2023-09-17|12:47:37|1694929657|entertainment|28.66|0|fraud_Klein Group|29.997055|-99.512488
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|a695db2d3c47ad5ac124a24730b86fb0|2023-09-10|16:00:40|1694336440|shopping_net|37.54|0|fraud_Labadie, Treutel and Bode|30.374442|-97.776833
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|d2d0fd1ac17ae39fa44609bbfa0dacdb|2023-09-10|12:09:30|1694322570|misc_pos|45.17|0|fraud_Dickinson-Rempel|30.080202|-98.651078
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|14d222f44fe415c13e97d210abc30320|2023-09-17|19:50:18|1694955018|entertainment|49.88|0|fraud_Cruickshank-Mills|29.687582|-97.732098
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|7b8830b11295e000222af6e93edf5194|2023-09-16|15:45:02|1694853902|shopping_pos|108.58|0|fraud_Pouros-Haag|29.323737|-99.436316
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|daa358c6d669590a2f67fe119998c773|2023-09-22|15:22:38|1695370958|health_fitness|13.91|0|fraud_Torp, Muller and Borer|29.790675|-99.421362
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|a1580ae7301f8c347786e30895cdde4c|2023-09-21|19:20:55|1695298855|food_dining|158.65|0|fraud_Hermiston, Russel and Price|30.146286|-98.619143
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|f2426a229bfdab1fb23c4a1c833e7392|2023-09-23|14:48:43|1695455323|health_fitness|1.46|0|fraud_Fritsch and Sons|29.172903|-98.416351
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|3f2dd7c0d5aa73705eac4bd761267c63|2023-09-17|18:38:15|1694950695|entertainment|33.89|0|fraud_Dibbert and Sons|29.627319|-98.296463
530-11-6738|4996317333859|James|Soto|M|570 Laura Isle Apt. 343|San Antonio|TX|78236|29.3887|-98.6112|1595797|Communications engineer|1999-09-14|936282035490|young_adults_male_urban.json|1109f6e8a60a1c70695b8ba06acecf0c|2023-09-16|23:00:41|1694880041|entertainment|26.37|0|fraud_Padberg-Rogahn|28.787666|-99.179833
