ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|3208d84f764aecdf9ee234bfe47bc468|2023-09-03|11:45:40|1693716340|grocery_pos|100.68|0|fraud_Cartwright-Harris|43.805145|-78.994865
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|26206360d6b9a678248238e2ebda4f54|2023-09-05|06:35:25|1693870525|grocery_pos|92.86|0|fraud_Kiehn-Emmerich|43.420875|-77.546603
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|d1ed0abfae1126f468628054d415d0a4|2023-09-08|03:25:18|1694118318|misc_pos|132.03|0|fraud_Christiansen-Gusikowski|43.764444|-78.603143
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|bd12df414cc30f8f79f9dd8a6a3c9c15|2023-09-06|03:33:21|1693946001|grocery_pos|102.07|0|fraud_Goodwin-Nitzsche|43.567029|-78.829368
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|1d4030d5653a4eb1e2a20e5ec3b6a8b7|2023-09-10|10:33:23|1694316803|shopping_net|83.57|0|fraud_Schmeler, Bashirian and Price|42.663086|-78.129195
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|2879d458cf567b376483d04dcfd3a27a|2023-09-06|07:45:59|1693961159|grocery_pos|120.80|0|fraud_Lockman Ltd|43.410763|-77.637900
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|356c37f81339c1e567a390e6a940b8f3|2023-09-03|09:40:04|1693708804|grocery_pos|95.02|0|fraud_Osinski, Ledner and Leuschke|44.041244|-77.727272
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|633336be930f8258753e50f8f0fd171d|2023-09-09|09:11:13|1694225473|misc_pos|30.99|0|fraud_Bruen-Yost|43.184876|-78.043198
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|452523dacee1349b523de6fe373aa043|2023-09-14|02:09:02|1694632142|shopping_pos|40.20|0|fraud_Metz-Boehm|43.408863|-78.358362
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|d241e509da8ebe0ea08b089b7c84fa67|2023-09-07|09:42:18|1694054538|misc_net|28.86|0|fraud_Corwin-Gorczany|43.227054|-77.758694
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|db22e4806877f34573f87050440f68c3|2023-09-06|05:03:04|1693951384|grocery_pos|36.55|0|fraud_Kuhic Inc|42.577043|-77.159132
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|59af7b55a0eb00c431994b23c9df1051|2023-09-10|00:34:12|1694280852|shopping_net|36.92|0|fraud_Bashirian Group|42.865452|-77.628532
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|5b8b567c46246eb1e7daee24944822a4|2023-09-01|08:19:41|1693531181|gas_transport|32.01|0|fraud_Stroman, Hudson and Erdman|42.613983|-79.046759
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|346217010c4df7a44b6609e1455bc8fa|2023-09-01|06:03:35|1693523015|gas_transport|31.91|0|fraud_Streich, Hansen and Veum|43.576247|-78.329241
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|fe6305943a53da7dbd399fd6c937a382|2023-09-03|04:01:41|1693688501|grocery_pos|35.78|0|fraud_Kilback LLC|43.223738|-77.190592
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|5a8418efe9acbe664e14386edd1b0cf2|2023-09-10|11:29:04|1694320144|shopping_net|79.62|0|fraud_Reichert, Shanahan and Hayes|42.903428|-78.769373
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|ce66a6d97202ac1433ff29d61b49c96e|2023-09-01|02:50:15|1693511415|gas_transport|116.03|0|fraud_Tillman, Dickinson and Labadie|43.253370|-78.666823
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|a30613fc582b6b3c5f99ee88082114db|2023-09-01|00:18:14|1693502294|gas_transport|113.07|0|fraud_Huels-Nolan|43.527706|-77.894051
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|436443acda25ed4edb969b945ffa27d0|2023-09-08|01:34:13|1694111653|misc_pos|93.92|0|fraud_Thiel PLC|42.547799|-77.205409
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|9ee5e024a769c681b678dd9976253528|2023-09-01|00:41:09|1693503669|gas_transport|103.19|0|fraud_Mraz-Herzog|43.648318|-77.423501
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|0e9c9a462895bbbe6526ad10a7c4ed9f|2023-09-02|03:53:38|1693601618|grocery_net|107.48|0|fraud_Kemmer-Reinger|42.147148|-77.222493
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|83e568832a80180295a6bbf13c8678bd|2023-09-04|00:50:29|1693763429|grocery_pos|126.34|0|fraud_O'Keefe-Hudson|43.797302|-77.529034
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|c49aa85d3c57a449d63a088fe9f7182c|2023-09-04|07:14:48|1693786488|grocery_pos|141.52|0|fraud_Bradtke PLC|44.022817|-77.136813
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|8cf21f5d991769fd99d87611117eeef6|2023-09-09|06:52:41|1694217161|shopping_net|128.11|0|fraud_Gerlach Inc|42.565354|-78.668615
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|2b203452eca3bba4ffa1b2d9411e096a|2023-09-18|13:48:24|1695019704|food_dining|133.58|0|fraud_Lakin, Ferry and Beatty|43.916051|-78.182748
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|b8f549c0042687d6a45118ac09824fa1|2023-09-28|14:21:53|1695885713|kids_pets|120.09|0|fraud_Pacocha-Weissnat|42.773366|-77.924785
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|1db4a1cc51452a6ec41df1634c38e951|2023-09-24|18:36:05|1695555365|home|70.91|0|fraud_Botsford PLC|43.425737|-77.351736
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|6791ccc8c0e74129abd93bc933450724|2023-09-22|20:05:41|1695387941|health_fitness|66.83|0|fraud_Klocko, Runolfsdottir and Breitenberg|43.031495|-77.450350
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|f47268e8dd19e9db9530cabbdd765f6e|2023-09-23|12:59:23|1695448763|home|71.93|0|fraud_Beier and Sons|42.518490|-77.675537
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|27f950ce0b9696db5766abe45af01b7c|2023-09-22|21:06:35|1695391595|health_fitness|67.71|0|fraud_Mante, Luettgen and Hackett|43.335860|-77.743730
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|9b4042fccefa5b69e8d8c25e8c97bbde|2023-09-23|13:54:08|1695452048|home|69.21|0|fraud_O'Reilly, Mohr and Purdy|43.129628|-77.741934
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|4ada356fa8bbd25a0b2841a0fb7c7d19|2023-09-26|15:33:38|1695717218|kids_pets|77.99|0|fraud_Schaefer Ltd|42.455926|-78.198548
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|90521a06792c9723d8220bc2181d3b32|2023-09-30|20:20:07|1696080007|travel|75.60|0|fraud_Block-Hauck|43.606376|-78.858348
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|26e73f3bc37579a23290096207ad836a|2023-09-29|16:16:14|1695978974|personal_care|69.71|0|fraud_Leffler-Goldner|42.448583|-77.542768
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|5ff37a70c89cee7b765e5dfeb8ff9342|2023-09-19|17:36:39|1695119799|food_dining|73.98|0|fraud_Stiedemann Ltd|42.106122|-77.952171
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|40380b7425677c3e8ed11d783bc9b630|2023-09-22|12:54:24|1695362064|health_fitness|83.26|0|fraud_Kulas Group|42.285397|-77.345520
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|83887efcb6c6c16d8c2a148adbd97fea|2023-09-22|21:56:06|1695394566|health_fitness|57.04|0|fraud_Thompson-Gleason|43.433010|-77.125921
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|76d444cf040f33ca4ba24b646e42efe9|2023-09-21|23:24:52|1695313492|health_fitness|58.39|0|fraud_Erdman-Durgan|43.817995|-77.705267
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|a94ce3b5b7ef8cbce7abb8e1de739d4f|2023-09-23|23:44:24|1695487464|home|45.78|0|fraud_Schmidt-Larkin|43.697664|-77.127143
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|2cd78e607e5289d5c4f4a8a40ae2317c|2023-09-21|14:48:40|1695282520|health_fitness|52.57|0|fraud_Hills, Hegmann and Schaefer|42.964033|-78.081716
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|3f4e2fb7c7a755058c1266af840f6eb8|2023-09-15|22:46:41|1694792801|entertainment|57.49|0|fraud_Nicolas, Hills and McGlynn|42.763924|-77.105547
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|739e4dbf74b7a20b8c8b07e8d7f81eaf|2023-09-15|15:03:07|1694764987|entertainment|61.61|0|fraud_Nicolas, Hills and McGlynn|43.001492|-77.554910
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|878d5438ae68e66e72075aea3fee3d78|2023-09-23|18:29:56|1695468596|home|55.57|0|fraud_Terry Ltd|43.487035|-77.432367
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|8b85ab315dc07ad8683f89a1fd830969|2023-09-19|15:01:47|1695110507|food_dining|63.40|0|fraud_Kilback Group|43.598319|-77.512031
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|4244c2e57d41e3802c520667fc5afb14|2023-09-30|16:02:38|1696064558|travel|74.92|0|fraud_Eichmann, Hayes and Treutel|42.829440|-77.945686
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|3adf45dbb0fbed196d01d145d7789fa1|2023-09-27|20:42:15|1695822135|kids_pets|75.39|0|fraud_Bode-Schuster|42.078831|-78.452034
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|2f259f9a0900bbb00051738cef1d6dc8|2023-09-19|22:44:02|1695138242|food_dining|75.19|0|fraud_Deckow-Dare|42.971710|-77.139393
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|e096e3e77959622f93176bea19fbf3e0|2023-09-22|19:16:00|1695384960|health_fitness|74.99|0|fraud_Brown, Homenick and Lesch|42.433753|-78.354780
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|0ef5750facfe9f19605b3078cd00465c|2023-09-23|22:56:54|1695484614|home|72.34|0|fraud_Ernser-Feest|43.324140|-77.674980
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|d5067f6d0d2db5d94ceab498aef2d712|2023-09-29|16:54:44|1695981284|personal_care|72.28|0|fraud_Zulauf LLC|43.300489|-77.933052
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|04b8f550799b9c45b7456d57a2809a6c|2023-09-24|21:06:10|1695564370|home|95.95|0|fraud_Berge-Ullrich|42.482213|-77.258859
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|ef5d7f85423031f770874d4476539bc3|2023-09-19|16:58:17|1695117497|food_dining|75.60|0|fraud_Kihn-Fritsch|42.873706|-79.019462
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|926f9936db28a262f666ad1aa07f55da|2023-09-25|19:35:37|1695645337|home|80.85|0|fraud_Hettinger, McCullough and Fay|42.403199|-78.500701
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|003067b0de8338f35e928195028ebe33|2023-09-30|13:18:45|1696054725|travel|85.63|0|fraud_Johnston-Casper|42.808975|-77.292264
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|42860543d4c20992dd9449cff16c67cf|2023-09-28|20:10:06|1695906606|kids_pets|84.92|0|fraud_Schoen Ltd|43.884382|-78.235086
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|0fb77174b67833d85dea2d92383f783b|2023-09-23|19:49:54|1695473394|home|90.91|0|fraud_Prosacco, Kreiger and Kovacek|42.622124|-77.911239
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|8f42b9f2d613c6e5024c9699c91dbb35|2023-09-28|17:59:04|1695898744|kids_pets|72.19|0|fraud_Hammes-Beatty|44.062196|-77.290322
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|6791066672212439d01633ebe479dfb4|2023-09-19|18:51:01|1695124261|food_dining|92.25|0|fraud_Bahringer-Streich|43.966968|-78.405378
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|cfdc8329b9290198b9d59e6976c9d55c|2023-09-15|14:24:58|1694762698|entertainment|73.45|0|fraud_Dibbert and Sons|43.401611|-77.602191
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|616fd6bf1a8e4fc4481200db0c1550cb|2023-09-26|13:25:32|1695709532|kids_pets|75.34|0|fraud_Weimann-Lockman|43.671798|-77.562783
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|ff200dd1127772f86bcd1ee017de83ec|2023-09-27|12:54:38|1695794078|kids_pets|49.71|0|fraud_Beer-Jast|43.696168|-77.811930
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|4c300d173fdbd41b24f651f1c46ebde8|2023-09-24|19:29:09|1695558549|home|44.60|0|fraud_Eichmann-Kilback|43.963997|-77.645331
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|d4f4b2806f158321881de54f36884b1e|2023-09-23|22:39:06|1695483546|home|51.53|0|fraud_Kutch-Wilderman|42.168110|-77.698035
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|907d1f3af67cb5b7fda4d6919b273d8a|2023-09-15|22:18:37|1694791117|shopping_pos|51.80|0|fraud_Botsford Ltd|43.510605|-78.197057
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|a92f0a2d6647fdfddce7d5ec767d7a70|2023-09-29|15:16:11|1695975371|personal_care|53.38|0|fraud_Leffler-Goldner|42.322453|-78.986030
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|1d27421f056b3cbcdd3ff3229032236d|2023-09-30|22:42:23|1696088543|travel|53.22|0|fraud_Monahan, Hermann and Johns|44.024423|-78.109739
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|de9b15f0428b484a8da913545dd55a11|2023-09-25|20:45:28|1695649528|kids_pets|47.95|0|fraud_Schimmel-Olson|42.087708|-78.221265
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|4400a7a39af67331458b105a8dd6a42b|2023-09-18|14:20:42|1695021642|food_dining|55.42|0|fraud_Weber and Sons|42.766600|-77.708135
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|3c790ec4197a5876ade7742da6397514|2023-09-14|19:27:20|1694694440|shopping_pos|54.04|0|fraud_Beier-Hyatt|42.116394|-78.164821
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|97f1db1d893e7f9a8e2e83767463a624|2023-09-20|17:36:06|1695206166|health_fitness|71.60|0|fraud_Graham and Sons|43.593969|-77.754384
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|ddd42d7e5a48866b13c81ac0362bf4ac|2023-09-28|21:29:07|1695911347|kids_pets|78.70|0|fraud_Bernier and Sons|42.690042|-77.112390
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|18803bbacca9e15044bddb6de30bc20e|2023-09-30|22:27:56|1696087676|travel|507.50|0|fraud_Lynch-Mohr|43.520625|-78.800978
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|1fe4a948d0bfd401eb2c99ea4efe8929|2023-09-23|22:28:48|1695482928|home|571.87|0|fraud_Windler, Goodwin and Kovacek|42.932295|-77.567035
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|5d1330adc196a8eea38814747cfe0cca|2023-09-20|12:51:52|1695189112|health_fitness|469.28|0|fraud_Dare-Gibson|43.737967|-77.378014
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|c434710693f7361fa077177458d79578|2023-09-23|13:27:34|1695450454|home|416.75|0|fraud_Altenwerth-Kilback|43.951522|-77.501968
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|a755167818862d03636af9315b55c677|2023-09-30|22:16:07|1696086967|travel|609.82|0|fraud_Monahan, Hermann and Johns|42.664846|-78.243125
876-80-6868|4476075121010|Jonathan|Anderson|M|264 Melendez Pine|Byron|NY|14422|43.0738|-78.0629|2468|Advice worker|1978-07-06|862757779535|adults_2550_male_rural.json|6fc392745e41be6e4e1c2bd9afbf9286|2023-09-26|13:04:43|1695708283|kids_pets|463.27|0|fraud_Schaefer Ltd|43.762506|-78.885221
464-29-3061|2246788645552613|Ethan|Johnson|M|557 Michael Estate|Galva|IA|51020|42.5105|-95.4298|658|Writer|1984-04-30|412086075642|adults_2550_male_rural.json|957569fdbee1cdc40e06ed09c669786a|2023-09-16|01:34:54|1694802894|grocery_pos|9.42|1|fraud_Lockman Ltd|41.632375|-94.628756
464-29-3061|2246788645552613|Ethan|Johnson|M|557 Michael Estate|Galva|IA|51020|42.5105|-95.4298|658|Writer|1984-04-30|412086075642|adults_2550_male_rural.json|836d0cc73160fe4cf679c443c419437b|2023-09-16|03:21:28|1694809288|grocery_pos|262.01|1|fraud_Osinski, Ledner and Leuschke|42.520571|-96.093831
464-29-3061|2246788645552613|Ethan|Johnson|M|557 Michael Estate|Galva|IA|51020|42.5105|-95.4298|658|Writer|1984-04-30|412086075642|adults_2550_male_rural.json|322870e6142b1dde8c3073775a4babec|2023-09-16|00:41:34|1694799694|gas_transport|295.06|1|fraud_Parisian and Sons|41.610524|-96.037497
464-29-3061|2246788645552613|Ethan|Johnson|M|557 Michael Estate|Galva|IA|51020|42.5105|-95.4298|658|Writer|1984-04-30|412086075642|adults_2550_male_rural.json|45e031b0ab6982a6a771a956218ffcf0|2023-09-16|00:35:47|1694799347|grocery_pos|318.09|1|fraud_Wolf Inc|42.211246|-94.464024
464-29-3061|2246788645552613|Ethan|Johnson|M|557 Michael Estate|Galva|IA|51020|42.5105|-95.4298|658|Writer|1984-04-30|412086075642|adults_2550_male_rural.json|5b9f3a6ffe0f75b4fb537d07e8aab291|2023-09-17|22:06:41|1694963201|shopping_net|796.14|1|fraud_Romaguera, Cruickshank and Greenholt|42.415079|-94.578190
