ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|40ebb6d5d47abe0888c8d5408655cf03|2023-09-09|13:44:46|1694241886|misc_pos|1.07|0|fraud_Wiza, Schaden and Stark|41.397599|-73.333207
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|7a7e73bc7374f9858d967c67c93788e6|2023-09-16|20:41:39|1694871699|entertainment|41.82|0|fraud_Padberg-Rogahn|40.212005|-72.919395
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|d4353e24c10f64c060e7e5e4a51f6160|2023-09-16|12:33:31|1694842411|entertainment|8.18|0|fraud_Runolfsdottir, Mueller and Hand|41.007219|-73.400339
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|51a86abae7b9c3c54c5e3de14f2c8c79|2023-09-22|12:05:53|1695359153|health_fitness|14.62|0|fraud_Romaguera Ltd|40.890130|-74.705896
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|0597efd6e147bb0130ba0164c6810309|2023-09-11|13:29:10|1694413750|shopping_net|4.19|0|fraud_Labadie, Treutel and Bode|40.990710|-74.664271
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|7975ba5aee3b7a79493ac77fc56044d3|2023-09-15|20:07:03|1694783223|shopping_pos|56.73|0|fraud_Friesen Inc|40.633031|-73.539505
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|4bac74144d06ac8bab1abb63a4992e3c|2023-09-08|19:28:05|1694176085|misc_net|31.77|0|fraud_Nader-Heller|41.943126|-73.527213
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|dda16224f1883b2cb6c7022b5d036774|2023-09-23|12:23:03|1695446583|home|200.23|0|fraud_Cole, Hills and Jewess|40.998443|-74.704210
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|65254b0f8e3dd4e4ebfa34d453d4a3d8|2023-09-09|17:27:45|1694255265|misc_pos|17.74|0|fraud_Yost, Block and Koepp|41.385778|-72.998765
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|c5b69f28b644a21a04b4a2045e929d9f|2023-09-23|21:43:55|1695480235|health_fitness|47.38|0|fraud_Romaguera Ltd|40.623188|-73.483409
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|984e51d63715471e40c236a91eeed70c|2023-09-25|21:52:37|1695653557|kids_pets|23.20|0|fraud_Bernier and Sons|41.588285|-74.521653
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|443120a2bd0d7c4f0fdf3ed8987c472f|2023-09-30|19:02:54|1696075374|personal_care|13.84|0|fraud_Kirlin and Sons|40.040838|-73.017824
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|b981d684b5f8ff8a6432b1c0e519e50a|2023-09-30|12:04:53|1696050293|travel|15.73|0|fraud_Hahn, Douglas and Schowalter|41.800704|-74.686078
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|7c4fa506288ac1906bbe2a3f7e9e448d|2023-09-28|16:35:11|1695893711|kids_pets|115.16|0|fraud_Windler LLC|41.104358|-74.023514
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|1e9550863d19bcebba821f022a3c4ea4|2023-09-23|20:46:28|1695476788|health_fitness|9.55|0|fraud_Hills, Hegmann and Schaefer|40.614806|-74.221731
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|0a2cabe18dbae9098dce870060af7bb8|2023-09-09|16:45:51|1694252751|misc_pos|2.46|0|fraud_Simonis-Prohaska|40.352559|-74.345184
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|dad78895f639e36e8f85f51ef08f2c74|2023-09-22|20:58:54|1695391134|food_dining|4.01|0|fraud_Weber and Sons|40.858206|-74.643573
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|bb1ce46986659bef80a118ecbddf0438|2023-09-22|23:46:12|1695401172|food_dining|150.06|0|fraud_Turner, Ziemann and Lehner|41.121131|-73.283011
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|15c8f58bc9b9e353c34d3a19f938c5b0|2023-09-10|23:42:30|1694364150|shopping_net|1.14|0|fraud_Stanton, Jakubowski and Baumbach|41.342423|-74.424943
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|8e06f52b8cb9d3c925eca8c64f22886e|2023-09-26|15:49:43|1695718183|kids_pets|11.56|0|fraud_Fahey Inc|40.484083|-74.187639
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|fc85c4d046d1c6943d8e996bba9b0e1d|2023-09-23|22:17:59|1695482279|health_fitness|94.08|0|fraud_Ratke and Sons|40.332929|-73.066532
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|f5757170cfd54d782f602288a0450711|2023-09-15|17:47:01|1694774821|shopping_pos|20.79|0|fraud_Denesik and Sons|40.701724|-73.063831
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|f508e4da30d988038f918694c9ee52d9|2023-09-29|21:09:33|1695996573|personal_care|4.49|0|fraud_Yost-Rogahn|40.745725|-74.325344
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|5d6516992c21d7a5519805e6c66948d9|2023-09-15|22:29:25|1694791765|shopping_pos|33.92|0|fraud_Daugherty, Pouros and Beahan|40.937325|-74.457442
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|019e81f42ccaddf06ce274ecbeb3b8f8|2023-09-15|15:13:51|1694765631|shopping_pos|9.89|0|fraud_Sawayn PLC|41.710540|-72.951729
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|483a7e086f8b360762f8e993e9fc794a|2023-09-13|14:45:22|1694591122|shopping_net|2.39|0|fraud_Altenwerth, Cartwright and Koss|40.732601|-73.617515
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|f3a9a090bdcce43bd4e2b2ea18af8138|2023-09-22|19:51:32|1695387092|health_fitness|15.38|0|fraud_Kub-Heaney|41.556767|-73.542883
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|164a9e0b73cdd9d87ed1d4655f6424dd|2023-09-17|20:59:24|1694959164|entertainment|102.43|0|fraud_Spencer PLC|41.473149|-73.887652
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|f36f7ea29779885af445b0ac3d0716c8|2023-09-22|22:58:35|1695398315|food_dining|27.28|0|fraud_Stiedemann Ltd|41.334905|-73.637552
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|9af7bc5c27b178302b178e528729c171|2023-09-18|13:17:22|1695017842|entertainment|97.53|0|fraud_Nienow PLC|41.682421|-74.751534
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|a1dde533919896b91fa7e09c297da3fd|2023-09-30|21:29:47|1696084187|personal_care|5.72|0|fraud_Rolfson-Kunde|40.091346|-73.002891
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|f1978914f1052fa7ea562df41392448f|2023-09-27|22:52:03|1695829923|kids_pets|36.57|0|fraud_Bernier and Sons|40.843221|-72.976155
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|73daf9d752d21cde3d07d9545ba7edc5|2023-09-09|17:34:05|1694255645|misc_pos|85.28|0|fraud_Stiedemann Inc|40.827187|-74.630716
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|c4c44bfa875e33c2645755f1709591b8|2023-09-13|13:10:16|1694585416|shopping_net|4.01|0|fraud_Jast Ltd|40.927254|-74.223878
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|e27c47f7269664c75655be561be6bde4|2023-09-07|16:10:40|1694077840|grocery_pos|78.35|0|fraud_Cole PLC|41.444421|-74.341271
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|ccd9380b2ee7b6f5bde38ff598d2321e|2023-09-14|12:30:35|1694669435|shopping_pos|110.85|0|fraud_Kris-Padberg|40.393941|-73.907941
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|101d1affdfc86c8cf3c9cde33e19a69a|2023-09-27|16:04:24|1695805464|kids_pets|4.11|0|fraud_Ruecker-Mayert|40.950218|-74.630670
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|96cef5841a63e43948935ebbef89f636|2023-09-27|19:48:46|1695818926|kids_pets|51.26|0|fraud_Romaguera, Wehner and Tromp|41.797093|-74.847089
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|93e656316da132d075af002a8e50a868|2023-09-26|21:45:14|1695739514|kids_pets|92.87|0|fraud_Roberts, Daniel and Macejkovic|40.398886|-74.303635
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|1beabe868752503e4d48f326ed53ac65|2023-09-09|19:56:25|1694264185|misc_pos|8.38|0|fraud_Wiza LLC|40.015486|-73.265558
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|3e50736f8705b7243fb7f79d8f867a81|2023-09-24|21:28:29|1695565709|home|44.46|0|fraud_Koss, Hansen and Lueilwitz|40.545687|-73.432516
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|8766a1ffd2b29c8f44b226d91b93df7a|2023-09-24|13:41:52|1695537712|home|38.25|0|fraud_Gerhold LLC|41.316770|-73.574368
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|05717d00aa28ffc54945808e594e1b40|2023-09-23|23:17:50|1695485870|health_fitness|6.86|0|fraud_Adams-Barrows|40.875999|-74.063469
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|479d650e12137817d2c18e93c2382fdc|2023-09-17|18:43:59|1694951039|entertainment|14.53|0|fraud_Wilkinson Ltd|41.447063|-74.168978
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|8d0df9aedc42b36888a1ce9869f1103c|2023-09-14|19:48:40|1694695720|shopping_pos|119.52|0|fraud_Denesik and Sons|40.511555|-73.747602
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|37e13bdfd255635a350544cdc8262f53|2023-09-16|23:22:04|1694881324|shopping_pos|186.70|0|fraud_Baumbach, Hodkiewicz and Walsh|39.989645|-74.596081
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|c7368a3943e6e562f99bd3e0a21adfc5|2023-09-17|13:46:30|1694933190|entertainment|40.28|0|fraud_Stark-Batz|41.834007|-73.646493
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|55e2a2c821dde4707ff6cd7ae912dd0e|2023-09-29|21:38:45|1695998325|personal_care|1.30|0|fraud_Leffler-Goldner|41.357353|-74.599443
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|467742df1776b3006c9ddf215e6665fa|2023-09-14|15:12:56|1694679176|shopping_pos|137.27|0|fraud_Swaniawski, Lowe and Robel|40.005768|-73.359272
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|f0c779d2d46e6748e228b6d3e9d472de|2023-09-08|14:06:51|1694156811|misc_net|53.60|0|fraud_Johnson, Runolfsdottir and Mayer|41.160164|-74.172677
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|2aee1c14016f49d28502118869e72b1a|2023-09-25|17:50:05|1695639005|kids_pets|175.67|0|fraud_Schoen Ltd|40.077725|-74.287121
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|2648f2a080a2611b9eef7bd685d520f5|2023-09-30|21:44:21|1696085061|personal_care|34.73|0|fraud_Erdman-Ebert|40.735285|-73.674765
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|3fcf330b19c6c0cf4b149758f265ae98|2023-09-16|20:56:55|1694872615|shopping_pos|18.86|0|fraud_Kihn Inc|41.653031|-74.585940
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|a56045763eb508213bb3514962b58c63|2023-09-17|21:49:01|1694962141|entertainment|40.85|0|fraud_Larson-Moen|41.602796|-74.733401
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|747ea5220a46fe6ba87c75cbf03459e7|2023-09-26|12:11:08|1695705068|kids_pets|127.37|0|fraud_Barton LLC|41.535701|-74.304668
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|85f3e9455d823825056837290a417dff|2023-09-29|14:05:56|1695971156|personal_care|25.22|0|fraud_Medhurst, Cartwright and Ebert|40.874801|-73.592246
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|4ffd648f3bf3e0e58ecd876582454449|2023-09-16|21:09:52|1694873392|shopping_pos|5.41|0|fraud_Pouros-Conroy|41.662030|-74.728242
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|be0b4de9ef374fd561a0850a15099b95|2023-09-09|19:12:33|1694261553|misc_pos|7.31|0|fraud_Dickinson Ltd|41.579318|-73.261094
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|2773810e2257592aabc641e8dd754dab|2023-09-28|23:07:42|1695917262|kids_pets|135.04|0|fraud_Ruecker-Mayert|40.514664|-73.779616
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|50e59b188fd23ea9f68194f2d00ed5eb|2023-09-26|19:11:04|1695730264|kids_pets|60.58|0|fraud_Wilkinson PLC|40.024529|-74.240778
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|6b21c5704debe7eec01fd8e10ef84599|2023-09-17|15:49:40|1694940580|entertainment|60.08|0|fraud_Nienow PLC|40.736591|-73.902128
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|7be7cc275eac371ca9b80473ffb5e0f0|2023-09-15|15:04:39|1694765079|shopping_pos|28.67|0|fraud_Turner and Sons|40.321585|-74.254937
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|b66ac1f3fb979a66263444c9bd5fe132|2023-09-24|14:40:32|1695541232|home|62.66|0|fraud_Gutmann, McLaughlin and Wiza|40.214923|-73.903100
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|4edd08b078a2f1af86811157b1c6accb|2023-09-18|18:15:03|1695035703|entertainment|22.19|0|fraud_Runolfsdottir, Mueller and Hand|40.169458|-74.688472
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|5e443cbe450412d8ef01acc091a42e0c|2023-09-29|16:36:00|1695980160|personal_care|4.28|0|fraud_Lubowitz, Terry and Stracke|40.485067|-74.503851
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|89c7838405c0e614e3817f231f9ef8c7|2023-09-23|19:26:16|1695471976|health_fitness|4.81|0|fraud_Reilly and Sons|40.406797|-73.977216
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|2ead64c93e62550d1262457e3ce41997|2023-09-16|17:45:31|1694861131|shopping_pos|1.63|0|fraud_Nitzsche, Kessler and Wolff|40.254213|-73.075793
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|a3812b1c60a1aa25f50544623a994233|2023-09-23|12:19:46|1695446386|home|209.68|0|fraud_Moore, Williamson and Emmerich|40.954792|-74.272216
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|1c96f637c13529d0938822d8eea0e976|2023-09-23|15:54:01|1695459241|health_fitness|33.02|0|fraud_Kub-Heaney|41.536786|-74.530387
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|712556ec81cd2e07bbe34ecd7d02fe58|2023-09-27|12:51:03|1695793863|kids_pets|43.60|0|fraud_Bode-Schuster|40.203950|-74.195742
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|c3fa32a2e4d5f8d97c2aabde979982c6|2023-09-27|22:33:48|1695828828|kids_pets|180.90|0|fraud_Larkin Ltd|40.521178|-74.152126
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|0a06dee313ab39d192052ad65979ef5c|2023-09-22|12:06:50|1695359210|health_fitness|140.70|0|fraud_Torphy-Kertzmann|40.733302|-73.125012
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|244f68af6bb7865cf35b6b2a99bc7e42|2023-09-09|12:30:40|1694237440|misc_pos|9.81|0|fraud_Eichmann-Russel|40.507807|-73.313928
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|f1e7b711a3e9bf848fedb5ba309f967e|2023-09-24|18:25:12|1695554712|kids_pets|1.68|0|fraud_Dare, Casper and Bartoletti|40.028615|-73.571872
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|1177234118dd0d3172e94ac5d3b4f75d|2023-09-16|21:30:36|1694874636|shopping_pos|5.33|0|fraud_Jacobi and Sons|40.024113|-73.449441
650-10-1651|2277034756016425|James|Turner|M|4620 Suzanne Village Apt. 546|Yonkers|NY|10701|40.9461|-73.8669|177756|Writer|2000-02-08|767550148858|young_adults_male_urban.json|12c0178164ff240cb1f67793932a17b7|2023-09-29|21:51:37|1695999097|personal_care|51.63|0|fraud_Kub PLC|41.296555|-74.754440
898-30-5772|30318995931169|Michael|Watkins|M|353 Mann Stravenue|Crandon|WI|54520|45.5416|-88.9116|4141|Barista|2009-02-20|5781803122|young_adults_male_urban.json|ccf2137de2a73defc4aba301b8e991c1|2023-09-07|05:19:54|1694038794|grocery_pos|267.73|1|fraud_Goodwin-Nitzsche|45.639787|-89.662381
898-30-5772|30318995931169|Michael|Watkins|M|353 Mann Stravenue|Crandon|WI|54520|45.5416|-88.9116|4141|Barista|2009-02-20|5781803122|young_adults_male_urban.json|23425836f71cc06a9d2287fb6c185368|2023-09-07|11:34:04|1694061244|grocery_pos|309.46|1|fraud_Hudson-Ratke|44.763999|-89.520536
898-30-5772|30318995931169|Michael|Watkins|M|353 Mann Stravenue|Crandon|WI|54520|45.5416|-88.9116|4141|Barista|2009-02-20|5781803122|young_adults_male_urban.json|9a40cdd51b2552c8ca7e48ed032d537a|2023-09-07|06:32:58|1694043178|grocery_pos|281.11|1|fraud_Stracke-Lemke|44.962715|-89.628661
898-30-5772|30318995931169|Michael|Watkins|M|353 Mann Stravenue|Crandon|WI|54520|45.5416|-88.9116|4141|Barista|2009-02-20|5781803122|young_adults_male_urban.json|2bc7fdb68a8b15d3b809062d5d40d5cd|2023-09-07|06:27:37|1694042857|grocery_pos|277.10|1|fraud_Kiehn-Emmerich|45.184047|-88.786878
898-30-5772|30318995931169|Michael|Watkins|M|353 Mann Stravenue|Crandon|WI|54520|45.5416|-88.9116|4141|Barista|2009-02-20|5781803122|young_adults_male_urban.json|ab81fd032db4a49fc78c0c82eb0cc458|2023-09-07|02:08:37|1694027317|grocery_pos|286.41|1|fraud_Barton Inc|46.350002|-89.151588
