ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|89ea4b6f7b6e75898dba3bbd372da5be|2023-09-15|10:08:27|1694747307|shopping_pos|97.77|0|fraud_Barrows PLC|42.491449|-111.048505
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|7eb3d56d55fca12eddf3847186ded90b|2023-09-07|10:29:23|1694057363|grocery_pos|137.78|0|fraud_Rutherford-Mertz|42.643723|-110.767478
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|e3f5d6431cfadc83e1cd7a192cde3865|2023-09-11|03:29:21|1694377761|shopping_net|109.26|0|fraud_Cormier LLC|42.411738|-112.351884
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|4ba9e59fe89008de2c79bbe8fb1a0f6e|2023-09-01|01:08:05|1693505285|gas_transport|99.75|0|fraud_Lind, Huel and McClure|41.777187|-111.576399
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|f13fb7067c131ca9c0b150d86f3f28e3|2023-09-06|10:52:51|1693972371|grocery_pos|101.33|0|fraud_Padberg-Welch|42.011281|-111.106049
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|4aade8db8a13b42b3f844a68f9934f71|2023-09-15|07:17:23|1694737043|shopping_pos|147.35|0|fraud_Friesen Inc|41.998146|-112.117214
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|f2def581397a5a5e638919f97481c2a1|2023-09-08|03:52:44|1694119964|misc_net|127.52|0|fraud_Johnson, Runolfsdottir and Mayer|42.348416|-110.424462
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|12f419425b75f005956a55f58a68bfc2|2023-09-06|10:47:44|1693972064|grocery_pos|139.10|0|fraud_Vandervort-Funk|41.487852|-111.350171
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|b43ff63b193e79674afe3896b89d472d|2023-09-01|00:00:27|1693501227|gas_transport|108.29|0|fraud_Koss and Sons|42.508647|-110.522811
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|b020e14e7fe4ee414d63da24591d900a|2023-09-03|07:21:27|1693700487|gas_transport|1.12|0|fraud_Stroman, Hudson and Erdman|42.324078|-111.092404
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|437751d225bcfa5871f55a88a41ed3bb|2023-09-08|04:17:28|1694121448|misc_net|5.82|0|fraud_Dooley-Thompson|41.423310|-111.239704
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|bb409ef02d644e6a9d8f359bbc001f19|2023-09-07|05:13:30|1694038410|grocery_pos|9.55|0|fraud_Kuhic Inc|42.928430|-111.238860
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|5a64807a40734b1f41ba2ec734f5bcd4|2023-09-12|04:42:01|1694468521|shopping_net|5.94|0|fraud_Gerlach Inc|41.417545|-112.053315
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|1d34763dd11ee1320f8af3c9618ab734|2023-09-10|01:21:56|1694283716|misc_pos|9.70|0|fraud_Lehner, Reichert and Mills|42.406005|-111.948985
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|a39e1366207912ba038c404b9e6817a2|2023-09-08|00:15:54|1694106954|misc_net|95.60|0|fraud_Durgan-Auer|42.728681|-111.382592
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|127e2631b77e2cb20aadd7ced19a6ff3|2023-09-02|01:37:28|1693593448|gas_transport|1.26|0|fraud_Kutch, Hermiston and Farrell|41.606879|-111.053060
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|029659c6168056cdc10daf9f8145ec62|2023-09-01|00:41:32|1693503692|gas_transport|2.26|0|fraud_Bins-Rice|42.836004|-112.266465
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|27bc8defc97f59b20655616f6ed3ffbf|2023-09-02|03:09:15|1693598955|gas_transport|1.78|0|fraud_Raynor, Feest and Miller|40.970869|-111.797144
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|17394a268afa5165eff5b5dfb54ad9e1|2023-09-03|08:20:23|1693704023|gas_transport|9.86|0|fraud_Cummerata-Jones|41.572695|-111.893330
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|20c5fbb995cb05cba4a1753371999f49|2023-09-02|08:10:18|1693617018|gas_transport|6.88|0|fraud_Berge LLC|41.497658|-111.101873
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|563e61fb3cb0bfb1124d1354dc046849|2023-09-07|09:28:54|1694053734|grocery_pos|3.74|0|fraud_Bauch-Raynor|42.055423|-111.944109
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|8572cc66cd3a4c6ac2a018fa95ff66b6|2023-09-08|00:06:53|1694106413|misc_net|7.89|0|fraud_Huel-Langworth|41.007010|-111.721300
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|606014e1bbe2b96cf05d8916cd97309d|2023-09-10|02:53:00|1694289180|misc_pos|9.73|0|fraud_Boehm, Predovic and Reinger|40.963022|-110.848209
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|a2e2ea0e6e38622b129ad8347b8365b2|2023-09-06|09:04:57|1693965897|grocery_pos|2.70|0|fraud_Kuhic Inc|42.221649|-111.477658
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|e42dd59babfec1f64bbc34fe682d9e72|2023-09-12|00:51:04|1694454664|shopping_net|3.04|0|fraud_Goyette Inc|42.843966|-111.363527
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|eb041c971e820ddd162e0563d847e42a|2023-09-01|06:46:36|1693525596|gas_transport|55.31|0|fraud_Friesen-D'Amore|42.456977|-110.976846
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|121291012cdcadc5f17d24dc0f9c0823|2023-09-09|11:29:59|1694233799|misc_net|67.28|0|fraud_Mante Group|42.771577|-111.261099
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|7729c178b6e7e927e5477fd57b19d7c1|2023-09-03|07:59:26|1693702766|gas_transport|8.55|0|fraud_Prohaska-Murray|42.587485|-110.608869
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|9a575cc5de4975b75ad72a2122c589bb|2023-09-15|02:25:01|1694719501|shopping_pos|4.20|0|fraud_Jast-McDermott|40.994643|-111.011602
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|91b3e50585626d3091f55759c55c2224|2023-09-09|03:16:53|1694204213|misc_pos|6.41|0|fraud_Eichmann-Russel|41.056096|-110.687791
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|8dd927f1223ad4d2ba7e7b90774bf81b|2023-09-09|04:18:28|1694207908|misc_net|154.26|0|fraud_Kuhn LLC|41.703062|-110.694597
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|b7e63ce2630ea80d00866f7df904f22e|2023-09-12|05:10:11|1694470211|shopping_net|5.86|0|fraud_Stamm-Witting|41.246916|-112.147866
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|c583a6d684d7f57df1d467c82ae91fc8|2023-09-08|11:19:27|1694146767|misc_net|1.64|0|fraud_McGlynn-Heathcote|41.324297|-112.314447
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|c13c9817cf1f373d02e1e547637d5edd|2023-09-27|19:42:13|1695818533|kids_pets|2.79|0|fraud_Bode-Rempel|41.839114|-110.556577
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|cb055df6ae2a40b570b0715f2cf5e042|2023-09-20|16:12:01|1695201121|health_fitness|65.17|0|fraud_Hintz, Bauch and Smith|41.797209|-111.281709
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|f7cd49b9d6b47e7a8ab09beea6f9a890|2023-09-27|13:24:24|1695795864|kids_pets|16.24|0|fraud_Weimann-Lockman|42.267397|-111.969273
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|d01214f2fd1bef09b42cc307f7ffc1d8|2023-09-30|18:20:00|1696072800|travel|34.87|0|fraud_Tillman LLC|42.676966|-111.969557
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|2ea86f0417dea2cd12bd3759807feca0|2023-09-21|21:09:13|1695305353|health_fitness|82.76|0|fraud_Hills, Hegmann and Schaefer|42.340008|-111.923500
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|7a7155d227903511968c9454eeb5e0a7|2023-09-29|21:01:45|1695996105|personal_care|13.58|0|fraud_Schoen, Nienow and Bauch|42.523209|-111.281024
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|b927a4f95745c1a13f3d7c20e9fdab54|2023-09-21|16:30:41|1695288641|health_fitness|6.88|0|fraud_Hamill-D'Amore|42.045867|-110.604407
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|de78f70a1af99d14119372452ea5a3c4|2023-09-21|17:38:28|1695292708|health_fitness|1.87|0|fraud_Hamill-D'Amore|42.297396|-112.255647
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|ef0cb435b42f41603a81ee0b24c44ebc|2023-09-22|12:05:02|1695359102|health_fitness|13.91|0|fraud_Shields-Wunsch|41.109823|-110.998381
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|bae3e890106b1455ae904ad4a61861c8|2023-09-16|13:32:29|1694845949|entertainment|88.88|0|fraud_Hoppe, Harris and Bednar|41.683472|-110.560857
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|224cc4ebe0762f7c5ce5e4702165a483|2023-09-30|23:27:43|1696091263|travel|14.66|0|fraud_Hartmann, Rowe and Hermann|42.356457|-111.182180
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|24bc84c5548a9c0667fdf7b9690b3297|2023-09-26|17:55:33|1695725733|kids_pets|42.81|0|fraud_Lang, Towne and Schuppe|42.044844|-111.091591
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|dbf64423088226b5d68557cd26ff8f29|2023-09-30|22:01:35|1696086095|travel|229.22|0|fraud_Champlin, Rolfson and Connelly|40.939520|-111.866244
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|ab41cc6aaeb920bcd34d25f4cbb17166|2023-09-30|16:28:57|1696066137|travel|53.72|0|fraud_Kilback, Nitzsche and Leffler|42.133965|-111.289902
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|b6d6522854d61441ab753afce27183a1|2023-09-24|18:24:06|1695554646|kids_pets|94.04|0|fraud_Ruecker-Mayert|41.106758|-112.005734
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|01f66bc9b7ab6580be605423ef3bab79|2023-09-24|20:22:02|1695561722|kids_pets|92.49|0|fraud_Ruecker-Mayert|41.321829|-110.996061
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|2fc31eba18974ae4d93367f859ee4a4e|2023-09-23|15:01:20|1695456080|home|29.85|0|fraud_Botsford and Sons|42.869521|-111.605629
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|324542a2df64c6f6eb757c418b6aff88|2023-09-22|14:23:04|1695367384|health_fitness|44.33|0|fraud_Mueller, Gerhold and Mueller|42.615408|-112.239042
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|62cabee695d1346cdf46d1ca2215cfbb|2023-09-24|19:07:53|1695557273|home|12.42|0|fraud_Windler, Goodwin and Kovacek|41.838654|-110.840430
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|8d7c3ea91230d13c14da707030013852|2023-09-28|18:36:09|1695900969|personal_care|104.34|0|fraud_Kub PLC|42.346304|-110.981697
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|2d37891c8cffd215f2b52de495768319|2023-09-24|15:07:15|1695542835|kids_pets|51.20|0|fraud_Crona and Sons|41.512968|-112.029539
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|96aa42ab0a24cf6f094086cb409462ec|2023-09-22|22:34:41|1695396881|health_fitness|130.93|0|fraud_Turcotte, Batz and Buckridge|41.752876|-111.673416
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|7b1fdb9c31d98ca7627d8dfa632c675e|2023-09-17|12:28:57|1694928537|food_dining|22.85|0|fraud_Kihn-Schuster|41.162982|-111.045194
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|f604ae5112b6ae23226d30cc08cf0995|2023-09-28|16:48:15|1695894495|personal_care|298.19|0|fraud_Kautzer and Sons|41.083069|-110.566980
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|15d1a7e70c61ab61f1d2d85262f11551|2023-09-24|20:15:52|1695561352|home|7.58|0|fraud_Altenwerth-Kilback|41.517146|-111.515535
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|3ac217d8369e2af09c485f1cff7d5e42|2023-09-16|12:02:37|1694840557|entertainment|62.99|0|fraud_Heaney-Marquardt|40.961228|-112.364655
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|011935be7727366e4b854256987b19cb|2023-09-22|12:44:31|1695361471|home|137.36|0|fraud_Lynch-Wisozk|41.356220|-110.884662
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|73b60796306b5d15ccfc557ab82c5fef|2023-09-20|12:47:42|1695188862|health_fitness|14.02|0|fraud_Kertzmann LLC|41.663169|-110.618165
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|e1370b9471c12dc7978541e54893d82c|2023-09-23|16:45:19|1695462319|home|2.69|0|fraud_Wuckert, Wintheiser and Friesen|41.441452|-110.628036
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|f8f82565e4211f8522deee1969374ed5|2023-09-27|16:31:52|1695807112|kids_pets|27.63|0|fraud_Bernier and Sons|42.143741|-112.246134
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|751b60013ad9b1f607181e64e1c5f5da|2023-09-15|23:59:21|1694797161|entertainment|88.72|0|fraud_Wilkinson Ltd|41.542210|-110.712916
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|5f04e6315836251dec49bb52f9e7cd7c|2023-09-22|23:47:48|1695401268|health_fitness|29.36|0|fraud_Bahringer Group|42.587853|-110.670514
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|8c62aacc49ae8975ba3cb911e0188463|2023-09-16|12:48:11|1694843291|entertainment|48.35|0|fraud_Kassulke Inc|41.294254|-111.651645
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|afe5b59322c82661d162dc396e330fc2|2023-09-27|19:46:02|1695818762|kids_pets|9.03|0|fraud_Swift PLC|41.287252|-111.653872
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|a1c417378777690503745a4ec3ada5ca|2023-09-30|14:22:49|1696058569|travel|6.14|0|fraud_Reichel, Bradtke and Blanda|42.896606|-111.673142
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|2c2b168e92fa21eb1cf097aaca2aec79|2023-09-30|16:58:22|1696067902|travel|8.86|0|fraud_Boyer-Haley|42.065562|-111.685502
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|fcf1678d715a7c8f419b75e182c541b6|2023-09-19|13:05:53|1695103553|health_fitness|2514.89|0|fraud_Adams-Barrows|41.937175|-112.250118
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|8af0d8a4866f891b35bb51cea1eb01a8|2023-09-30|17:14:15|1696068855|travel|4.91|0|fraud_Ankunding-Carroll|42.921664|-110.464434
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|9ca63408a608ce11057ae8025166dad6|2023-09-27|13:43:18|1695796998|kids_pets|3.17|0|fraud_Dare, Casper and Bartoletti|41.402287|-112.368302
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|e9c9d898d50f419a13ca37665eb58e41|2023-09-23|14:30:38|1695454238|home|5.42|0|fraud_Kling, Howe and Schneider|41.956223|-111.365768
649-70-2515|180000762599621|Stephanie|Ramirez|F|1425 Carrie Run|Garden City|UT|84028|41.9376|-111.407|824|Sales promotion account executive|1961-07-29|757683618473|adults_50up_female_rural.json|009ee619769824c6221e78180d8095ce|2023-09-30|16:24:47|1696065887|travel|5.70|0|fraud_Monahan, Hermann and Johns|41.627582|-110.938884
475-31-3513|5260096215948052|Kelly|Mcguire|F|956 Ashley Union|Alger|OH|45812|40.706|-83.825|1943|Engineer, control and instrumentation|1943-07-30|699272991273|adults_50up_female_rural.json|c633391067164fff3ea6ba47009bb389|2023-09-16|03:01:49|1694808109|gas_transport|18.79|1|fraud_Koss and Sons|41.633938|-83.893645
475-31-3513|5260096215948052|Kelly|Mcguire|F|956 Ashley Union|Alger|OH|45812|40.706|-83.825|1943|Engineer, control and instrumentation|1943-07-30|699272991273|adults_50up_female_rural.json|cd77056c49559cef83d9a87a84160203|2023-09-16|06:43:15|1694821395|gas_transport|17.76|1|fraud_Cummings LLC|41.445273|-83.296505
475-31-3513|5260096215948052|Kelly|Mcguire|F|956 Ashley Union|Alger|OH|45812|40.706|-83.825|1943|Engineer, control and instrumentation|1943-07-30|699272991273|adults_50up_female_rural.json|d6c9317a001ea8d2fbf443265fc9d108|2023-09-16|00:48:04|1694800084|gas_transport|18.39|1|fraud_Friesen-Stamm|40.549610|-83.404751
475-31-3513|5260096215948052|Kelly|Mcguire|F|956 Ashley Union|Alger|OH|45812|40.706|-83.825|1943|Engineer, control and instrumentation|1943-07-30|699272991273|adults_50up_female_rural.json|58ec24f6979d904d70968cb2fead641d|2023-09-17|13:42:38|1694932958|kids_pets|325.87|1|fraud_Ullrich Ltd|40.880109|-83.150475
475-31-3513|5260096215948052|Kelly|Mcguire|F|956 Ashley Union|Alger|OH|45812|40.706|-83.825|1943|Engineer, control and instrumentation|1943-07-30|699272991273|adults_50up_female_rural.json|83975e243b009b0e724d3616cd4dbeab|2023-09-17|21:38:55|1694961535|shopping_net|334.30|1|fraud_Ankunding LLC|40.375055|-83.326450
475-31-3513|5260096215948052|Kelly|Mcguire|F|956 Ashley Union|Alger|OH|45812|40.706|-83.825|1943|Engineer, control and instrumentation|1943-07-30|699272991273|adults_50up_female_rural.json|15418a613a053693e4ca5e190ee3407e|2023-09-16|22:10:23|1694877023|grocery_pos|800.08|1|fraud_Bauch-Raynor|41.496928|-83.402483
