ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|77cb059189a497d85c115a562f4e449e|2023-09-06|22:22:09|1694013729|misc_pos|1187.82|1|fraud_Howe Ltd|39.722016|-74.143213
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|0fe692856920d8492f72c4d78e1a514d|2023-09-06|23:48:31|1694018911|shopping_net|1047.19|1|fraud_Gottlieb, Considine and Schultz|40.497501|-73.909119
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|0bb31b2b7d563c9fc8f001cceca28e26|2023-09-06|22:26:48|1694014008|misc_net|900.34|1|fraud_Kris-Weimann|40.967851|-73.922254
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|97dc4939eef13a62217af5552e4622b0|2023-09-06|23:11:00|1694016660|shopping_net|1002.49|1|fraud_Lemke-Gutmann|39.956686|-73.571984
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|499bc015c5c33e15cf0de9ee5910d439|2023-09-05|22:53:59|1693929239|misc_net|978.43|1|fraud_Mante Group|41.649438|-74.432548
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|0e4f3cc270fa44da8b5a0f28aac0e2be|2023-09-10|07:22:56|1694305376|shopping_net|42.91|0|fraud_Altenwerth, Cartwright and Koss|40.104627|-73.243434
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|beab0dd6f194592afec5f3c21904caae|2023-09-17|02:42:57|1694893377|food_dining|82.21|0|fraud_Jakubowski Group|40.104343|-73.580392
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|980e2075763a993addf6d401b8195083|2023-09-13|10:46:03|1694576763|shopping_pos|54.08|0|fraud_Mohr Inc|40.792876|-73.874533
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|9092f1eeb2bc4915e479350f51bede28|2023-09-14|10:43:49|1694663029|shopping_pos|70.19|0|fraud_Quitzon, Green and Bashirian|41.469493|-73.623004
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|dcca4b747850fed759a7e619754f51a1|2023-09-01|11:42:19|1693543339|gas_transport|68.63|0|fraud_Mraz-Herzog|39.818253|-74.810577
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|a060e7a58e71fa800207e8d8c79d170e|2023-09-15|08:44:44|1694742284|entertainment|78.01|0|fraud_Schroeder, Hauck and Treutel|41.075519|-74.236928
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|87f87022417523ff13dd0951026d05b0|2023-09-13|11:47:10|1694580430|shopping_pos|70.26|0|fraud_Dooley Inc|41.513043|-73.563943
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|4e775546783b8429094676556c7ab520|2023-09-17|01:48:35|1694890115|food_dining|69.77|0|fraud_Hagenes, Kohler and Hoppe|40.891720|-73.875556
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|ae3e73c881c55b18a9028e055d9ffab6|2023-09-16|05:15:15|1694816115|entertainment|83.83|0|fraud_Kilback and Sons|40.982309|-74.980880
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|fb15831fe131cc060bb5c335dd384ad3|2023-09-07|06:07:56|1694041676|grocery_pos|127.99|0|fraud_Kutch and Sons|40.207656|-73.786435
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|e3c3ed1328a7a3147ef1a9e24769874c|2023-09-10|00:49:06|1694281746|shopping_net|106.02|0|fraud_Jast Ltd|40.783998|-74.813642
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|e70a2581bcbff418a80289ed258264e2|2023-09-10|06:43:03|1694302983|shopping_net|91.23|0|fraud_Reichert, Rowe and Mraz|41.077839|-73.050879
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|b1be1758142849a474defecd57ae7db9|2023-09-03|06:59:38|1693699178|grocery_pos|70.74|0|fraud_Kunze Inc|40.468271|-73.304992
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|83438b484a24188a01740ffab8e7afa8|2023-09-02|08:48:02|1693619282|gas_transport|104.37|0|fraud_Schmitt Inc|39.834858|-74.081746
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|832d690458fb81dd659cda4eaaaba50a|2023-09-10|03:25:36|1694291136|shopping_net|88.03|0|fraud_Streich, Dietrich and Barton|41.233470|-73.574096
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|c4c417454c79bb45f06e493ebba53f4d|2023-09-14|11:29:52|1694665792|shopping_pos|233.41|0|fraud_Douglas, Schneider and Turner|41.092203|-74.407432
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|cb4d17c5d9f840cfc154aa0bf5b451f4|2023-09-02|01:03:40|1693591420|gas_transport|38.58|0|fraud_Christiansen, Goyette and Schamberger|40.044361|-74.167524
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|305d79642574a46324c8b4600381f988|2023-09-15|11:06:51|1694750811|shopping_pos|82.02|0|fraud_Mayert Group|40.400484|-74.757418
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|3dfbe29d19fcb10dbbdfdd72655c64d8|2023-09-04|00:34:16|1693762456|grocery_pos|7.58|0|fraud_Kutch and Sons|41.028706|-74.837331
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|018b66ec5cfebf495aa00b77f0eec43a|2023-09-04|11:54:38|1693803278|grocery_pos|334.39|0|fraud_Stracke-Lemke|41.506920|-74.403254
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|3517137c0755f659bb22735000578a4b|2023-09-03|05:23:56|1693693436|grocery_pos|135.14|0|fraud_McDermott-Weimann|40.558365|-74.959172
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|a834fc23a693bd210e196beb26400417|2023-09-11|03:06:16|1694376376|shopping_pos|52.12|0|fraud_Roob, Conn and Tremblay|39.709245|-74.564180
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|aa84ed4b84b5a45e678305d91d5ba10c|2023-09-08|04:58:42|1694123922|misc_net|140.61|0|fraud_Kerluke PLC|41.189238|-74.257231
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|d963b43dba29935a35d389c0bc221748|2023-09-07|08:16:52|1694049412|grocery_pos|9.33|0|fraud_Barton Inc|41.455735|-74.478948
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|df0252e2f535074d19a371c274f7b074|2023-09-15|09:57:20|1694746640|entertainment|6.29|0|fraud_Turcotte, McKenzie and Koss|41.445864|-73.776659
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|df4ab8e0bfb7c4823c1d9bd95df3bf07|2023-09-02|04:21:34|1693603294|gas_transport|242.16|0|fraud_Emard Inc|41.360984|-73.332547
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|5d4b5d1baeaa552cb75ecce1b6f64c94|2023-09-13|07:57:04|1694566624|shopping_pos|3.76|0|fraud_Okuneva, Schneider and Rau|41.403386|-74.626146
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|ba927a6961909f84dc89fc4b419bb6ef|2023-09-03|10:53:49|1693713229|gas_transport|1.43|0|fraud_Torp-Labadie|40.422255|-74.633148
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|5e03ecf14f0d8403c7af1a71e4034a0c|2023-09-08|06:25:06|1694129106|misc_net|4.59|0|fraud_Durgan-Auer|40.420028|-73.023794
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|74dc00cd70aa8f9b6d425c836d6319e5|2023-09-02|08:30:35|1693618235|gas_transport|3.86|0|fraud_Reilly, Heaney and Cole|40.400758|-73.854838
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|59c8fbed8004339347b891c1f50c6881|2023-09-03|04:03:55|1693688635|grocery_pos|629.66|0|fraud_Osinski, Ledner and Leuschke|40.388398|-73.983225
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|3968d1b9716c6497a3a2858f184a02e1|2023-09-08|02:38:25|1694115505|misc_pos|9.33|0|fraud_Maggio-Fahey|39.823782|-72.998736
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|714fd324c66d0f30e0b9a74092f6f949|2023-09-14|00:17:57|1694625477|shopping_pos|31.89|0|fraud_Bernhard, Grant and Langworth|41.609466|-74.518113
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|59d2c2d1fadd3afaf57813d1eb0586e9|2023-09-02|08:20:23|1693617623|gas_transport|120.90|0|fraud_Emard Inc|39.705598|-73.964177
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|08cf97cc7147d2dcbae7bed4ea51798a|2023-09-12|04:46:49|1694468809|shopping_pos|77.05|0|fraud_Lesch Ltd|40.708132|-74.292818
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|a5bdc83ab8c86d4f3d290fe3e4008d69|2023-09-10|04:16:16|1694294176|shopping_net|49.03|0|fraud_Zboncak, Rowe and Murazik|41.135016|-73.518400
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|b8f30b318d6533c231c791aeb3d69efc|2023-09-20|14:58:51|1695196731|health_fitness|72.33|0|fraud_Rippin-VonRueden|41.297736|-73.560168
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|1ff1c79938b264a8e6948c0974127a79|2023-09-30|17:09:19|1696068559|travel|59.19|0|fraud_Lynch-Mohr|40.440478|-73.950634
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|41151863e8637e9146540d12611218f6|2023-09-24|23:44:51|1695573891|kids_pets|5.57|0|fraud_Gottlieb Group|40.196613|-73.495079
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|d2be4d6da72ed08e67f9b7013bb0fbb0|2023-09-29|23:51:39|1696006299|personal_care|4.21|0|fraud_Bins-Howell|41.459269|-74.180591
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|e0e179be0ec66ed34175d7139549879d|2023-09-20|17:04:57|1695204297|health_fitness|54.75|0|fraud_Fadel-Hilpert|41.626786|-74.822380
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|e5961184d31f697d435be706b1d4ce05|2023-09-24|17:38:29|1695551909|kids_pets|218.09|0|fraud_Dare, Casper and Bartoletti|40.684415|-73.988870
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|966c93b3dd22399e7bd92975613d0235|2023-09-28|20:20:48|1695907248|personal_care|32.15|0|fraud_Schoen, Nienow and Bauch|39.829867|-73.054862
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|b2ba63d9209a4e01086f6aaaa9583725|2023-09-21|14:10:39|1695280239|health_fitness|62.22|0|fraud_Turcotte, Batz and Buckridge|40.598255|-73.243527
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|f879b5d8bca478bedba4b7ccfec67cb1|2023-09-22|14:40:13|1695368413|home|117.09|0|fraud_Gaylord-Powlowski|41.195395|-74.139190
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|25e9e63e99a515707516fce4b6c8b06f|2023-09-19|16:42:26|1695116546|food_dining|82.76|0|fraud_Zboncak LLC|41.087149|-73.808691
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|27822bbd5436070f1b0d3be81a02f10c|2023-09-24|17:49:02|1695552542|kids_pets|67.42|0|fraud_Schaefer Ltd|41.341425|-74.313745
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|3d65bd239ee5351638e1c0bfdcf28972|2023-09-29|21:41:54|1695998514|personal_care|110.12|0|fraud_Hahn, Bahringer and McLaughlin|41.165450|-73.191872
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|c667d17a47e4a4a25588b75c6e33a1a1|2023-09-19|21:46:08|1695134768|food_dining|29.92|0|fraud_Bernhard-Lesch|41.089417|-74.430455
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|db6f191eb09de1ba1e468f697d663ec6|2023-09-23|15:56:18|1695459378|home|56.27|0|fraud_White and Sons|41.482986|-73.681322
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|0ffe876ed9862b0f6d540d659a330f29|2023-09-30|18:43:56|1696074236|travel|71.63|0|fraud_Lemke and Sons|39.719482|-73.245433
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|62fea6cd7bd05948d274b273c417e19a|2023-09-30|15:12:59|1696061579|personal_care|30.28|0|fraud_Roberts, Ryan and Smith|40.284107|-73.377639
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|8e7ab2b1a6fd6331d7bd6a271bbe28a1|2023-09-19|16:50:29|1695117029|food_dining|4.44|0|fraud_Bahringer, Osinski and Block|41.575890|-73.070664
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|69e3d12857cffb42c331b184c7513442|2023-09-22|22:47:02|1695397622|home|7.36|0|fraud_Medhurst Inc|39.773758|-74.442799
264-60-9156|4796637958181|Kara|Summers|F|9924 Fox Shore Apt. 446|Brooklyn|NY|11215|40.6669|-73.9828|2504700|Travel agency manager|1966-01-07|626176895138|adults_50up_female_urban.json|07444616ac7d4d22c2de6efb7753319b|2023-09-30|12:25:12|1696051512|travel|5.20|0|fraud_Goyette-Herzog|40.696390|-73.755955
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|db113f7e238216ec04cdefeb23587e81|2023-09-19|11:38:43|1695098323|grocery_pos|11.35|1|fraud_Bradtke PLC|42.000568|-82.938231
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|4c0f9a9aa017734dd9fedf10eeba317c|2023-09-19|00:07:01|1695056821|gas_transport|7.70|1|fraud_Emard Inc|43.519024|-84.034871
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|904b4d9aa3269432bbaff2195a4072a9|2023-09-19|08:14:48|1695086088|gas_transport|325.99|1|fraud_Heller-Langosh|43.339967|-84.283813
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|be291c9198053a746e4ddbe90055d5be|2023-09-20|23:32:37|1695227557|shopping_pos|756.50|1|fraud_Baumbach, Strosin and Nicolas|43.549370|-82.579310
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|133929c6a7a523f745a8854cb974292b|2023-09-20|23:51:26|1695228686|shopping_net|963.43|1|fraud_Streich, Dietrich and Barton|43.323682|-84.282516
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|8fe3dafe59d025c49ad2c0f43f74e3f0|2023-09-20|23:45:29|1695228329|misc_net|890.83|1|fraud_Kerluke, Considine and Macejkovic|41.650842|-82.691868
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|ea43a11829598d5a5745741d716b59e7|2023-09-20|23:13:20|1695226400|shopping_pos|958.79|1|fraud_Goyette, Howell and Collier|42.969410|-83.259585
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|cac4d51540e9af2ca9c765674918ab7d|2023-09-20|22:17:45|1695223065|shopping_net|925.38|1|fraud_Lemke-Gutmann|43.198652|-83.000348
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|3a157fed42336f85262e96574f4d41d7|2023-09-20|22:34:01|1695224041|shopping_pos|982.55|1|fraud_Hermann and Sons|43.431314|-83.763151
721-43-4085|2275664239402693|Olivia|Bradford|F|9666 Susan Crossing Apt. 292|Keego Harbor|MI|48320|42.6114|-83.3356|4589|Financial manager|1952-12-23|848964663517|adults_50up_female_urban.json|22eb9252a0bb937c1e08e5fe189cda87|2023-09-20|23:43:34|1695228214|shopping_net|943.60|1|fraud_Boyer PLC|43.031685|-82.867207
438-83-9829|6560773595691925|Brittany|Gomez|F|56397 Cross Tunnel|Central Point|OR|97502|42.3899|-122.9222|27694|Travel agency manager|1952-06-05|387297421971|adults_50up_female_urban.json|9da3fc02ca1e8f0d7d1026e1316f9d1d|2023-09-14|02:45:31|1694634331|grocery_pos|10.72|1|fraud_Goodwin-Nitzsche|42.747501|-122.193817
438-83-9829|6560773595691925|Brittany|Gomez|F|56397 Cross Tunnel|Central Point|OR|97502|42.3899|-122.9222|27694|Travel agency manager|1952-06-05|387297421971|adults_50up_female_urban.json|c164662b3a0d978042e38b8106530db3|2023-09-14|01:41:21|1694630481|grocery_pos|304.42|1|fraud_Bailey-Morar|43.052646|-123.193789
438-83-9829|6560773595691925|Brittany|Gomez|F|56397 Cross Tunnel|Central Point|OR|97502|42.3899|-122.9222|27694|Travel agency manager|1952-06-05|387297421971|adults_50up_female_urban.json|6b4616a26b0c213c60d390fb7533848f|2023-09-14|08:08:55|1694653735|gas_transport|324.58|1|fraud_Raynor, Feest and Miller|41.694115|-122.688283
438-83-9829|6560773595691925|Brittany|Gomez|F|56397 Cross Tunnel|Central Point|OR|97502|42.3899|-122.9222|27694|Travel agency manager|1952-06-05|387297421971|adults_50up_female_urban.json|542f417184d92d6bae77a9bf528dd441|2023-09-15|22:50:25|1694793025|misc_net|291.92|1|fraud_Hamill-Daugherty|42.547146|-122.160920
438-83-9829|6560773595691925|Brittany|Gomez|F|56397 Cross Tunnel|Central Point|OR|97502|42.3899|-122.9222|27694|Travel agency manager|1952-06-05|387297421971|adults_50up_female_urban.json|81f33eb66670bc4786f50db7aed89139|2023-09-15|13:34:00|1694759640|shopping_pos|643.79|1|fraud_Kris-Padberg|42.357560|-122.863169
438-83-9829|6560773595691925|Brittany|Gomez|F|56397 Cross Tunnel|Central Point|OR|97502|42.3899|-122.9222|27694|Travel agency manager|1952-06-05|387297421971|adults_50up_female_urban.json|1daacb873ad2488b22da1d075e09ef21|2023-09-14|23:53:31|1694710411|grocery_pos|1217.99|1|fraud_Moen, Reinger and Murphy|42.122028|-123.613363
438-83-9829|6560773595691925|Brittany|Gomez|F|56397 Cross Tunnel|Central Point|OR|97502|42.3899|-122.9222|27694|Travel agency manager|1952-06-05|387297421971|adults_50up_female_urban.json|7f3a8d61bd5f24836136e005295ebc4f|2023-09-15|22:15:51|1694790951|shopping_net|961.35|1|fraud_Stamm-Witting|41.612079|-122.259330
438-83-9829|6560773595691925|Brittany|Gomez|F|56397 Cross Tunnel|Central Point|OR|97502|42.3899|-122.9222|27694|Travel agency manager|1952-06-05|387297421971|adults_50up_female_urban.json|eaf138c66fa0378f9a8b872bff9779ce|2023-09-15|23:51:07|1694796667|shopping_net|928.55|1|fraud_Fisher Inc|42.809335|-122.093804
