ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|1eb39cee68b3a70812ab2071dd0c2451|2023-09-02|02:56:39|1693598199|gas_transport|9.58|0|fraud_Berge LLC|41.741669|-88.834061
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|7b777a7fc1745d84dc0178de5c029080|2023-09-13|09:49:29|1694573369|shopping_pos|30.94|0|fraud_Mohr Inc|43.101513|-89.783592
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|35ba88b117950fa344c6abfd29447ae0|2023-09-27|14:29:00|1695799740|kids_pets|25.82|0|fraud_Windler LLC|42.071848|-89.638914
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|dc31d3feedf3fdf82456e442aee08f0b|2023-09-21|14:07:02|1695280022|health_fitness|9.13|0|fraud_Haley, Batz and Auer|42.893363|-88.735303
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|19208ea86654eaa39341ff855f559f30|2023-09-24|13:31:03|1695537063|kids_pets|11.01|0|fraud_Hoppe-Parisian|42.219081|-90.423714
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|9a5266652e21173a1c9e6fbabb5dd41a|2023-09-17|20:49:16|1694958556|entertainment|10.40|0|fraud_Frami Group|41.649064|-88.599915
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|28a9f9f4df1d5db5804f8f3ac17c3f1b|2023-09-27|21:03:24|1695823404|kids_pets|28.39|0|fraud_Berge-Hills|43.057981|-89.888906
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|0021629aa079d97dd4868f9abf71c91c|2023-09-19|18:40:08|1695123608|food_dining|16.52|0|fraud_Bahringer, Osinski and Block|41.891793|-89.553784
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|810e3cb038ea6a9cc3fe896e4b37e5c2|2023-09-28|20:24:25|1695907465|personal_care|99.07|0|fraud_Zulauf LLC|43.215390|-89.769459
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|a0d6e60672a5d1097d8da778280d1515|2023-09-22|19:55:04|1695387304|home|42.45|0|fraud_Koss, Hansen and Lueilwitz|42.645467|-89.531455
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|de037187effa03acd92216c4cb2dbb05|2023-09-16|19:31:59|1694867519|entertainment|16.13|0|fraud_Heaney-Marquardt|41.854275|-89.211994
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|72dd812f30944a2184f2649a8039942f|2023-09-16|19:00:39|1694865639|entertainment|14.20|0|fraud_Lind-Buckridge|42.126297|-89.085765
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|b6395432ab7479b6f373d4e0da013a03|2023-09-22|14:13:57|1695366837|health_fitness|5.15|0|fraud_Mante, Luettgen and Hackett|43.060460|-89.926797
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|f8ec80d6dfb601f55c2252d4182d0980|2023-09-29|23:52:13|1696006333|personal_care|69.44|0|fraud_Baumbach Ltd|43.278379|-89.017141
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|8b370636436c6869c7500dac0fb006f6|2023-09-28|22:55:08|1695916508|personal_care|47.20|0|fraud_Lubowitz, Terry and Stracke|42.497255|-88.744282
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|eea86706b67edcdc4c34828fa4558beb|2023-09-17|16:20:30|1694942430|food_dining|9.19|0|fraud_Will Ltd|41.800311|-89.552079
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|22ebfd867ab2088dcb4a15eed469b69a|2023-09-25|22:07:01|1695654421|kids_pets|3.56|0|fraud_Hoppe-Parisian|42.731522|-90.200467
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|15de51dbfd662647553a8f9e86ae5d12|2023-09-29|17:09:07|1695982147|personal_care|65.48|0|fraud_Labadie LLC|42.510664|-89.443584
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|cdd9f79aba93cfe83000ddaca24a7e1b|2023-09-17|14:38:50|1694936330|entertainment|56.42|0|fraud_Bauch-Blanda|41.423193|-90.019468
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|d15b528226f045f6c9383e1fdab69332|2023-09-30|14:30:01|1696059001|travel|47.41|0|fraud_Kessler Group|41.731171|-89.132366
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|e88dd15af1eb5e548f107d75635b0447|2023-09-20|14:59:25|1695196765|health_fitness|43.48|0|fraud_Torp, Muller and Borer|42.862380|-90.208313
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|127948720aa54a3423c842aac9cad0c4|2023-09-28|22:47:33|1695916053|personal_care|122.17|0|fraud_Roberts, Ryan and Smith|43.024895|-90.436835
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|3a3deb3278d1cc3fc42fb79bffcab791|2023-09-27|22:14:37|1695827677|kids_pets|77.30|0|fraud_Rau-Grant|42.616326|-88.955218
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|c338578e7a1aa85a29fa66f5e26fe5e8|2023-09-23|18:58:35|1695470315|home|65.81|0|fraud_Kling, Howe and Schneider|42.461356|-89.926595
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|2ca8e7e372b03ef9cee1d55147529703|2023-09-30|23:02:22|1696089742|travel|14.35|0|fraud_Ankunding-Carroll|42.041438|-90.304182
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|dd8b22e6c3139926ee03a09c3f27f8b0|2023-09-19|21:38:49|1695134329|food_dining|8.29|0|fraud_Weber and Sons|43.280214|-89.810369
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|6704ef905668dbb8cd50b5cfb1d10ae8|2023-09-30|21:36:16|1696084576|travel|14.65|0|fraud_Champlin, Rolfson and Connelly|43.166547|-88.902730
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|3c6b3477871d5e3096ae6e55bf3dbe01|2023-09-27|12:49:07|1695793747|kids_pets|22.60|0|fraud_Yost, Schamberger and Windler|41.672565|-89.563029
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|60f9dfbe907713052e01e0087a1ee952|2023-09-26|22:04:42|1695740682|kids_pets|69.16|0|fraud_Berge-Hills|42.565986|-89.462548
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|e72da5f27ce42c4d3bbea89dfb89dab4|2023-09-17|17:17:25|1694945845|entertainment|47.62|0|fraud_Johns-Hoeger|42.489347|-90.442373
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|e013ea2d4e8862074a5cced36372b16b|2023-09-30|14:31:59|1696059119|travel|36.73|0|fraud_Hodkiewicz, Prohaska and Paucek|43.316594|-89.780703
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|8468d7d372490a910f6fb5baaa644eee|2023-09-16|12:26:09|1694841969|entertainment|17.78|0|fraud_Howe PLC|42.601292|-89.318465
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|24ba5fd13cd4e09d59bef327b33c337b|2023-09-17|12:25:36|1694928336|food_dining|12.68|0|fraud_Schuppe-Schuppe|43.408122|-90.014246
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|99c89527213c169821b3ef95ab5e8a78|2023-09-27|22:39:09|1695829149|kids_pets|1.84|0|fraud_Beer-Jast|43.187826|-90.211629
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|59478290a56e0a7f8454c10771f62c0b|2023-09-18|13:12:43|1695017563|food_dining|4.97|0|fraud_Langosh, Wintheiser and Hyatt|42.425396|-89.171699
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|51a8a561680588c0efb50d196c4e0041|2023-09-17|17:52:28|1694947948|food_dining|8.41|0|fraud_Schneider, Hayes and Nikolaus|41.530955|-89.095131
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|9db25542d5f35baa148f9f3326f47157|2023-09-30|16:22:37|1696065757|travel|8.99|0|fraud_Turner LLC|42.944528|-89.825424
152-46-4660|30292842222314|Andrew|Stewart|M|4523 Elizabeth Key|Rock City|IL|61070|42.4103|-89.4759|1130|Data scientist|1967-08-11|491227929210|adults_50up_male_rural.json|1bbe6db1d59a3a294854802080643f28|2023-09-27|14:10:58|1695798658|kids_pets|5.37|0|fraud_Waelchi-Wolf|43.183989|-89.984682
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|343e71f78ca1d0aa3977091f9c5f5098|2023-09-22|02:16:52|1695323812|gas_transport|22.86|1|fraud_Christiansen, Goyette and Schamberger|37.655157|-100.707726
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|5b8a014e38b534955f154f74aecac2cc|2023-09-22|01:46:05|1695321965|grocery_pos|339.91|1|fraud_Mosciski, Gislason and Mertz|39.200018|-100.615736
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|70949e19503ded1255a4727c4828a8e6|2023-09-22|13:36:32|1695364592|grocery_pos|354.74|1|fraud_Moen, Reinger and Murphy|39.185480|-100.078102
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|76880f2e47fdaf2bcc533f25ed2884c3|2023-09-22|22:32:08|1695396728|misc_net|308.81|1|fraud_Durgan-Auer|39.347297|-99.147913
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|70374becb8311e1fe930d0ddbd87f696|2023-09-22|23:10:26|1695399026|grocery_pos|375.01|1|fraud_Wolf Inc|38.463571|-99.460158
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|dd9caa19438ce12d9e500336567eebc9|2023-09-22|22:15:53|1695395753|misc_net|882.72|1|fraud_Mante Group|39.380573|-99.851196
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|f0c210fba20d38f1e59a1c63ac6fb9a5|2023-09-22|23:40:07|1695400807|grocery_pos|694.71|1|fraud_Auer-Mosciski|38.150197|-99.443932
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|0f9b56398dd0273defcb0c50c4996d67|2023-09-08|08:47:06|1694137626|misc_net|35.53|0|fraud_Hamill-Daugherty|38.151338|-99.926403
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|a7146b36c661978610f912da5e3f23e1|2023-09-15|09:49:17|1694746157|shopping_pos|63.02|0|fraud_Pfeffer and Sons|37.692800|-100.432737
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|bb987d80ca3fc4b29f8754ba2e88feec|2023-09-06|01:08:40|1693937320|grocery_pos|52.57|0|fraud_Murray-Smitham|38.356578|-100.301563
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|bd3eaa51dbf31815fac12dbc68759e14|2023-09-11|10:05:00|1694401500|shopping_net|53.62|0|fraud_Stamm-Witting|39.563280|-98.966235
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|dfd51a465bac4ddc6b76b2ca34b764fe|2023-09-07|10:31:51|1694057511|grocery_pos|64.44|0|fraud_O'Keefe-Hudson|38.656302|-99.661792
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|4cddcb95a323fd951edeb5c49ee8d043|2023-09-09|01:30:15|1694197815|misc_net|67.42|0|fraud_Rodriguez, Yost and Jenkins|39.232965|-100.835459
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|d66c4c4979c43f620a9b501f9f3e550f|2023-09-02|11:44:54|1693629894|gas_transport|41.87|0|fraud_Emard Inc|37.933825|-99.319627
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|34da8d0a28d844b34817b1827fbda3f6|2023-09-01|09:19:31|1693534771|gas_transport|46.57|0|fraud_Friesen-D'Amore|38.392510|-100.909892
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|d86ecec84692ccecf802aee40ed12f56|2023-09-01|00:16:09|1693502169|gas_transport|68.35|0|fraud_Zieme, Bode and Dooley|38.371823|-100.577056
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|a7c5b31919b609c336de98dba5c80380|2023-09-06|10:19:17|1693970357|grocery_pos|63.94|0|fraud_Kovacek, Dibbert and Ondricka|38.265004|-100.024410
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|8d656da9dedce57109f4357d2b28cb6d|2023-09-02|11:12:39|1693627959|gas_transport|68.15|0|fraud_Kuvalis Ltd|38.658611|-100.172724
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|475cf07685b6357a70eeb5306200caea|2023-09-07|11:37:12|1694061432|grocery_pos|65.62|0|fraud_Deckow-O'Conner|38.443795|-100.562340
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|1a51873dcd83c41724991f0d32d01969|2023-09-14|06:12:22|1694646742|shopping_pos|29.89|0|fraud_Dooley Inc|38.570173|-99.104016
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|05fa1efd6416f7326cd95590163748bb|2023-09-06|00:48:58|1693936138|grocery_pos|139.62|0|fraud_O'Keefe-Hudson|38.111281|-99.787600
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|8e0db7f253d0fddf074d8e1168144d94|2023-09-10|01:50:35|1694285435|misc_pos|117.49|0|fraud_Williamson LLC|37.859371|-99.312075
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|1aa92740002b1052ab392e784204b49f|2023-09-15|05:54:09|1694732049|shopping_pos|134.84|0|fraud_Jacobi and Sons|38.985372|-100.313644
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|60f13ed5fc54f82b061666d02c76f663|2023-09-01|11:31:53|1693542713|gas_transport|130.31|0|fraud_Olson, Becker and Koch|38.605587|-100.342953
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|607922b270304dd292d5357e46bc5713|2023-09-02|08:12:07|1693617127|gas_transport|138.99|0|fraud_Eichmann, Bogan and Rodriguez|39.017898|-100.394963
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|34d2ffc45d96946ac780e7b373efe350|2023-09-09|00:55:17|1694195717|misc_net|155.32|0|fraud_Hayes, Marquardt and Dibbert|38.012220|-100.544327
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|25efa8fdc2f7dfc32303ea0e0273c20e|2023-09-10|07:04:59|1694304299|shopping_net|132.10|0|fraud_Stanton, Jakubowski and Baumbach|39.540237|-100.886452
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|088e56e4213ceb707af2f9cc5243f941|2023-09-07|01:01:16|1694023276|grocery_pos|101.23|0|fraud_Pacocha-O'Reilly|37.957405|-99.134251
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|82e9d0707075ba2f0fff878e2f0b5577|2023-09-10|08:37:55|1694309875|shopping_net|108.01|0|fraud_Kuhic LLC|38.037334|-100.687027
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|24b5c3e846f18bc470c942ca5a271e8f|2023-09-09|05:57:35|1694213855|misc_net|140.69|0|fraud_Schmitt Ltd|38.163823|-99.131076
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|e97e75278dafece591837723d1b50380|2023-09-01|03:44:00|1693514640|gas_transport|157.19|0|fraud_Friesen-Stamm|38.073085|-100.902070
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|935ba9eb87c758dfea47bb0877bcd231|2023-09-03|04:52:33|1693691553|gas_transport|5.67|0|fraud_Schmitt Inc|38.219676|-99.457451
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|ef3fcf428835ceb8518f6faccb60226a|2023-09-01|04:52:30|1693518750|gas_transport|9.41|0|fraud_Kling Inc|37.662526|-99.409979
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|569386eac9e09a8d4c8d68d30be025fa|2023-09-09|05:40:04|1694212804|misc_net|3.82|0|fraud_Kerluke Inc|39.576561|-100.491283
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|aed738fd4b403484aa765bab3385612c|2023-09-12|10:51:38|1694490698|shopping_net|134.88|0|fraud_Auer-West|39.019839|-100.576906
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|a058a49381bab0100473adda09b00044|2023-09-01|10:10:56|1693537856|gas_transport|5.93|0|fraud_Harber Inc|38.170512|-98.973046
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|0eaa66b2b33cec8e9ad5b77b2c2f3d52|2023-09-09|03:44:13|1694205853|misc_net|3.52|0|fraud_Huel Ltd|37.697362|-99.657984
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|0f121c40e2ab23cf6bd13e1df2909b23|2023-09-04|05:27:29|1693780049|grocery_net|4.93|0|fraud_Dach-Borer|39.084278|-100.306822
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|de13be505ab530e25352a30066871311|2023-09-07|06:17:36|1694042256|grocery_pos|53.42|0|fraud_Hudson-Ratke|38.429609|-99.316742
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|3ac979e251a95cae65f2b97f21caa55f|2023-09-09|09:24:37|1694226277|misc_pos|8.02|0|fraud_McCullough LLC|39.254031|-100.766150
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|1fee73dd3e0ce7e20c51d60898869bbd|2023-09-10|04:41:01|1694295661|misc_pos|8.05|0|fraud_Reynolds-Schinner|39.052875|-99.788884
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|9b11c3eb7370ed5d3cc86b4dc5e9de62|2023-09-05|03:38:55|1693859935|grocery_pos|47.42|0|fraud_Kiehn Inc|37.843864|-99.512736
889-74-2501|4342108902851|Troy|Murphy|M|33426 Hall Forge Suite 027|Ransom|KS|67572|38.64|-99.9267|456|Community pharmacist|1938-04-28|27380905918|adults_50up_male_rural.json|7acfc0cd168eb393b1e2f6951dedfd00|2023-09-02|03:58:09|1693601889|gas_transport|1.28|0|fraud_Cummerata-Jones|37.774825|-100.630331
