ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|ca11616fa0555db57be5905c28ff8067|2023-09-24|20:59:54|1695563994|kids_pets|120.54|0|fraud_Pacocha-Weissnat|44.030547|-90.706528
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|d87abc4e4e9e1fb96f37a3912b100ceb|2023-09-20|20:02:18|1695214938|health_fitness|46.18|0|fraud_Thompson-Gleason|43.134821|-91.840299
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|9d4d9879715700920cfb98c5a84a865c|2023-09-27|18:34:07|1695814447|kids_pets|12.42|0|fraud_Dare, Casper and Bartoletti|44.245674|-91.465869
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|4f5005d620c8c97216cf3815cf8780c4|2023-09-29|23:31:07|1696005067|personal_care|17.57|0|fraud_Emmerich-Rau|43.788883|-91.171916
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|fa7d1d69d373262d408444965e86265b|2023-09-17|15:53:51|1694940831|food_dining|171.04|0|fraud_Kilback Group|43.366070|-91.828407
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|1f89989db315ac8ccd6d7cd938e79b03|2023-09-29|20:25:39|1695993939|personal_care|101.32|0|fraud_Nader-Maggio|44.212037|-91.547422
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|b8c07375d58bce24306b8a82e288ddfd|2023-09-29|16:44:33|1695980673|personal_care|19.99|0|fraud_Kautzer and Sons|42.396224|-91.140929
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|118d5b431f24b8f6b8c07cdf6fe6efbf|2023-09-29|17:36:57|1695983817|personal_care|30.25|0|fraud_Shanahan-Lehner|43.471539|-90.941147
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|a09d5237230cfd4031cda28795d55197|2023-09-19|14:46:46|1695109606|health_fitness|36.09|0|fraud_Shields-Wunsch|42.709151|-91.084974
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|210fb5d1cfd7a58d0c50cc442cb325b1|2023-09-18|21:02:28|1695045748|food_dining|35.84|0|fraud_Jast and Sons|42.427178|-91.951602
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|510052fab39a7f29a6cf2f2f86fd7e48|2023-09-25|18:55:36|1695642936|kids_pets|2.96|0|fraud_Lubowitz-Walter|43.946871|-90.469979
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|7c9e47ff13d857ea21827e216d2c26f0|2023-09-20|22:26:17|1695223577|health_fitness|10.92|0|fraud_Heller PLC|44.338798|-90.647617
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|4744520be4cecac553169b6a87e2283e|2023-09-16|17:04:32|1694858672|entertainment|41.04|0|fraud_Nienow PLC|43.148401|-90.989103
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|7367dfcc69c868881768a9273c8a61ae|2023-09-24|13:46:35|1695537995|home|8.65|0|fraud_Lynch-Wisozk|44.080829|-91.100642
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|e0098a17d4368c8668b0abb9eb9df515|2023-09-25|22:04:32|1695654272|kids_pets|10.56|0|fraud_Rau-Grant|42.729461|-90.931987
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|eda169e19956845811ebd5ecff35c9b6|2023-09-24|13:01:04|1695535264|kids_pets|9.84|0|fraud_Swift PLC|43.658663|-90.697546
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|d93a0921b81a1883e9fd22b4f6db47a9|2023-09-20|22:14:19|1695222859|health_fitness|52.07|0|fraud_Dare, Fritsch and Zboncak|42.881438|-91.696220
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|3e9aa9dbb4cb7e9454d2db792251b7a6|2023-09-21|21:33:46|1695306826|health_fitness|19.37|0|fraud_Brown, Homenick and Lesch|42.708610|-90.418459
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|f39ec9267e3a0ed56c0bfc0d739617d7|2023-09-29|22:33:57|1696001637|personal_care|6.73|0|fraud_Reichel LLC|43.726615|-92.034503
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|94815bed7083052ef26b2c94bebce44c|2023-09-18|21:35:26|1695047726|food_dining|7.19|0|fraud_Connelly PLC|43.194292|-90.906803
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|069b84cfddfc3e6d26d56643d4fa82b7|2023-09-30|13:23:39|1696055019|travel|10.07|0|fraud_Gislason Group|43.422043|-90.081423
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|0000756de4c7c9e627e52c24a86b3ba7|2023-09-22|12:33:58|1695360838|health_fitness|9.12|0|fraud_Fadel Inc|44.063397|-90.570703
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|5b3520c31554cbc2b1e79dfafee52120|2023-09-28|18:53:22|1695902002|personal_care|39.10|0|fraud_Hills-Boyer|44.160843|-90.670623
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|4e44f3639c65acfb0d2619559de44d4c|2023-09-17|20:24:05|1694957045|entertainment|48.82|0|fraud_Dare-Marvin|44.308621|-91.258662
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|1e542d6dd7e86fefcf4e576cb0d2a9c2|2023-09-23|14:11:23|1695453083|home|7.84|0|fraud_Altenwerth-Kilback|43.440428|-92.000142
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|32f1ae9c1b4e8dd3366b1676a28a5426|2023-09-16|23:06:36|1694880396|entertainment|29.35|0|fraud_Turcotte, McKenzie and Koss|44.079878|-90.589333
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|358a14be9d41aee0de58926d8ee1e835|2023-09-26|20:42:26|1695735746|kids_pets|12.72|0|fraud_Bernier and Sons|42.453034|-91.358867
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|76c2a2cc370f53a1003e4f5e4842a5b8|2023-09-21|16:24:03|1695288243|health_fitness|144.29|0|fraud_Ledner, Hartmann and Feest|42.764522|-90.200037
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|206bd67cb636f41cb277f8aa96599cf0|2023-09-24|21:50:27|1695567027|home|12.62|0|fraud_O'Connell, Botsford and Hand|44.141708|-90.861464
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|59b1c506dd5e05c272312598358aca57|2023-09-30|21:04:34|1696082674|travel|13.71|0|fraud_Ritchie, Oberbrunner and Cremin|43.428189|-90.234212
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|7656b3ae8f4ae8133ead78b00dc1dd7e|2023-09-16|17:00:37|1694858437|entertainment|21.31|0|fraud_Cruickshank-Mills|43.992573|-91.196936
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|126b8fb23d068bb72d57f9da196a42e1|2023-09-30|13:40:20|1696056020|travel|4.29|0|fraud_Reichel, Bradtke and Blanda|43.127534|-90.359612
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|2efb50ba47935a483b89e03b4c11c6d8|2023-09-29|14:38:49|1695973129|personal_care|55.90|0|fraud_Homenick LLC|42.884914|-90.575304
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|62b2e2f907451cbd4a97152f20f10358|2023-09-17|12:22:45|1694928165|entertainment|12.09|0|fraud_Brown-Greenholt|43.775660|-90.603164
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|da095da9bfa6679b16bc5d458eb3d8c9|2023-09-30|23:32:07|1696091527|travel|7.60|0|fraud_Larson, Quitzon and Spencer|44.284041|-90.691018
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|b1a9ee8df009e38ad9a7e6f7636ec61b|2023-09-25|17:19:00|1695637140|kids_pets|5.00|0|fraud_Roberts, Daniel and Macejkovic|43.405235|-91.631625
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|364b7edc3fdcdcda747f4bab134b8f9d|2023-09-21|16:07:03|1695287223|health_fitness|2.06|0|fraud_Romaguera Ltd|42.792009|-91.435314
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|422688ccda2fcd0e530907e70dcca289|2023-09-30|12:21:34|1696051294|travel|2.02|0|fraud_Jerde-Hermann|43.194428|-90.863352
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|1b652d0da86fa6b447e212035e44626a|2023-09-25|18:18:13|1695640693|kids_pets|6.30|0|fraud_Brown Inc|43.023466|-91.620762
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|e567ffdd65efbe39ac3973bd9b6f66d5|2023-09-16|13:24:03|1694845443|entertainment|1.21|0|fraud_Morissette LLC|42.732078|-91.287936
652-72-9743|340120339801388|Kathleen|Camacho|F|83356 Luke Plaza Apt. 080|Ferryville|WI|54628|43.3959|-91.0446|1092|Commercial horticulturist|1969-10-25|899220016865|adults_50up_female_rural.json|43626b8b5b06abc438cd0aba241e2615|2023-09-20|12:00:20|1695186020|health_fitness|6.63|0|fraud_Hills, Hegmann and Schaefer|43.698651|-90.915865
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|2ff7387f6181c1f1e85efde1ab29daf1|2023-09-09|00:06:55|1694192815|grocery_net|16.59|1|fraud_Swift, Bradtke and Marquardt|40.573980|-94.446426
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|992239c5df408800f4d7b6bf57ad4c6d|2023-09-09|03:31:52|1694205112|grocery_pos|320.02|1|fraud_Hackett-Lueilwitz|40.923057|-93.939688
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|32e75d6fefc9c5d5aa7f7a3a45f9e984|2023-09-09|02:16:41|1694200601|grocery_pos|326.30|1|fraud_Kunze Inc|41.037385|-93.408482
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|d30baa42145cca43e2bfe5aa8ef7ca35|2023-09-10|23:04:01|1694361841|shopping_pos|794.18|1|fraud_Baumbach, Strosin and Nicolas|40.848199|-93.685680
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|e8477079d339b9a0775adc981742e2e1|2023-09-10|22:01:00|1694358060|travel|850.56|1|fraud_Champlin, Rolfson and Connelly|42.235020|-93.725290
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|b5af3f01f06dc03cc32c6693aaa2a239|2023-09-10|22:09:56|1694358596|shopping_pos|749.48|1|fraud_Baumbach, Hodkiewicz and Walsh|40.844301|-94.771982
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|a32bd125e31a813e7a053d6e85a34047|2023-09-10|22:56:28|1694361388|shopping_pos|905.16|1|fraud_Dooley Inc|40.936371|-93.569790
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|4ec2be7fd21cb597548441fe846be90a|2023-09-09|22:28:18|1694273298|misc_net|849.27|1|fraud_Hamill-Daugherty|41.438210|-93.860960
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|bf9b4953cde521cc2b4b5472193e83a8|2023-09-09|22:09:27|1694272167|misc_net|777.45|1|fraud_Jones, Sawayn and Romaguera|41.524510|-93.498065
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|81d8cdc516829f257c442b956e723760|2023-09-09|23:26:37|1694276797|misc_net|2.83|1|fraud_Parisian, Schiller and Altenwerth|41.468271|-93.049453
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|ad20382d2212f19c1108e49e1e2eff5d|2023-09-15|06:01:54|1694732514|shopping_pos|62.83|0|fraud_Dooley Inc|41.477042|-94.607591
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|4d9307bbac52471b923b7f3cdd1a4e14|2023-09-02|05:53:09|1693608789|gas_transport|66.48|0|fraud_Raynor, Reinger and Hagenes|40.722276|-93.888732
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|a1d555a1ad4a652f23eb07a8c46367d0|2023-09-08|07:33:09|1694133189|misc_net|60.40|0|fraud_Bednar Group|42.430724|-94.779422
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|1c259c25f5e67ca0df0af882cad93470|2023-09-01|04:34:59|1693517699|gas_transport|50.26|0|fraud_Bartoletti-Wunsch|42.206919|-94.098410
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|0d59a282a791b671ebb22d39c7c81140|2023-09-05|03:06:09|1693857969|grocery_pos|56.53|0|fraud_Strosin-Cruickshank|42.146201|-94.616176
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|c38d4337b1e4317db0864315d953fb8f|2023-09-12|09:21:40|1694485300|shopping_net|30.59|0|fraud_Kassulke PLC|42.016191|-93.070339
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|3fee76407ec23c3e0188da8d4a30f084|2023-09-12|01:17:03|1694456223|shopping_net|46.98|0|fraud_Kihn, Abernathy and Douglas|41.991137|-93.785081
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|385d80928f8623da737c33a921738e12|2023-09-03|00:28:43|1693675723|gas_transport|52.99|0|fraud_Cummerata-Jones|40.984424|-94.463108
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|2b34acd602b589e0084656e881577192|2023-09-08|05:23:54|1694125434|misc_net|43.63|0|fraud_McGlynn-Heathcote|41.654804|-94.716585
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|a04b433fe2fd3ac1078d7a0b717548a8|2023-09-08|09:13:59|1694139239|misc_net|63.99|0|fraud_Kris-Weimann|41.293233|-93.223854
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|68a70fbc6a6077b448db30775bfa76d7|2023-09-04|11:51:48|1693803108|grocery_net|71.13|0|fraud_Adams, Kovacek and Kuhlman|41.809289|-94.483084
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|2ff15c74230086a5c3e9e522b04e4bf5|2023-09-14|06:56:15|1694649375|shopping_pos|43.99|0|fraud_Jewess LLC|42.296081|-93.725157
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|228bb69359870614583dfed328440906|2023-09-03|05:37:22|1693694242|gas_transport|56.73|0|fraud_Harber Inc|42.289451|-94.570091
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|390dccb4277f32db53a26da36d859d2f|2023-09-08|01:46:53|1694112413|misc_net|105.25|0|fraud_Kerluke PLC|41.715165|-94.425506
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|2b405f5da5c9a02bcdfcd9c891e5b8ff|2023-09-15|01:47:23|1694717243|shopping_pos|133.14|0|fraud_Daugherty, Pouros and Beahan|40.727086|-94.077674
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|6b7033f31948423a666caf9fcf929621|2023-09-15|10:49:11|1694749751|shopping_pos|143.63|0|fraud_Kihn Inc|40.539224|-93.019142
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|7a5e474154e7ba7036cf969bd6dc91c1|2023-09-06|06:38:39|1693957119|grocery_pos|121.27|0|fraud_Kovacek, Dibbert and Ondricka|40.782844|-93.765051
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|03f28a81c76262bf550391c01c3198d6|2023-09-13|11:26:13|1694579173|shopping_pos|137.07|0|fraud_Mohr Inc|40.489491|-93.724512
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|f4ff0c665d10e51a87cd3acf0eb8b5e1|2023-09-14|01:45:12|1694630712|shopping_pos|149.56|0|fraud_Pacocha-Bauch|40.975581|-94.875493
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|8ce31bb15cda58b4f70be5d55ad4a882|2023-09-07|01:17:48|1694024268|grocery_pos|105.58|0|fraud_Kiehn-Emmerich|40.698731|-93.552070
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|d7d6e9f7c2f9d6cf66cd3f2249a1bf1f|2023-09-05|06:18:07|1693869487|grocery_pos|121.08|0|fraud_Casper, Hand and Zulauf|41.654698|-94.387648
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|a97011325454751df6d42d836ed28840|2023-09-13|08:27:29|1694568449|shopping_pos|129.57|0|fraud_Hickle Group|40.743721|-93.078355
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|318214d56e85b7d5904d596aca364c40|2023-09-05|10:43:49|1693885429|grocery_pos|161.54|0|fraud_Murray-Smitham|41.800924|-94.622966
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|2220760f8a8688b8462f043cbfb6ea58|2023-09-13|00:31:10|1694539870|shopping_pos|9.13|0|fraud_Mayert Group|42.324203|-94.220726
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|e375297afbe3634738fde699e583b3ae|2023-09-12|08:26:11|1694481971|shopping_net|2.96|0|fraud_Heathcote LLC|42.140749|-93.904449
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|23fbd3c4f78bd33e0909381ffad23d28|2023-09-14|01:26:30|1694629590|shopping_pos|2.00|0|fraud_Baumbach, Strosin and Nicolas|40.685817|-94.502963
828-12-9794|4365055191939687186|Jessica|Keller|F|0804 Carla Ford|Van Meter|IA|50261|41.4699|-93.9207|2211|Designer, textile|1958-04-03|918054471764|adults_50up_female_rural.json|29bb0dbc4a3b04e86109e10f694815cc|2023-09-03|01:10:51|1693678251|gas_transport|7.51|0|fraud_Parisian and Sons|42.170562|-94.146729
