ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|df7892854f51ffd7188132b7c4e8ba61|2023-09-16|22:29:23|1694878163|entertainment|127.72|0|fraud_Dibbert and Sons|43.296350|-124.579595
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|33f0453d5b613451b354b83135f9c447|2023-09-24|12:16:36|1695532596|kids_pets|6.19|0|fraud_Nolan-Williamson|42.946305|-124.235813
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|73e4227f3e1afa84728e5ed140d9013d|2023-09-24|18:15:13|1695554113|home|43.67|0|fraud_Quitzon-Goyette|42.831177|-124.401421
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|52126e9880321c33ade83ffe4cac7cf8|2023-09-29|19:12:42|1695989562|personal_care|18.75|0|fraud_Osinski Inc|44.531396|-124.425394
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|002b494669826e621ef91d9dc7ec889b|2023-09-19|19:59:30|1695128370|food_dining|39.89|0|fraud_Will Ltd|44.527585|-124.249628
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|d68e484006448aa10bccaa10c180b8f6|2023-09-28|22:41:39|1695915699|personal_care|65.18|0|fraud_Crooks and Sons|43.973041|-125.162165
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|2c7260a7e23e209276a5588407db68b2|2023-09-26|13:50:39|1695711039|kids_pets|171.05|0|fraud_Waelchi-Wolf|43.641480|-123.423732
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|36080124fbb09a12b7cf852ed8361f8e|2023-09-18|19:56:34|1695041794|food_dining|59.65|0|fraud_Jakubowski Group|42.892044|-124.557482
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|24d63b8eef9615d82aa546bb608d2bab|2023-09-30|22:20:23|1696087223|travel|54.58|0|fraud_Boyer-Haley|44.554698|-124.948658
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|1bba811c74a8476aa463f975b07ef1cd|2023-09-17|23:14:19|1694967259|entertainment|2.72|0|fraud_Frami Group|42.865786|-124.510900
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|4cfac65f9efebe1c2e5bb37697a0d737|2023-09-22|18:45:55|1695383155|home|103.92|0|fraud_Padberg-Sauer|43.764489|-123.256382
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|83816f2318d88b33c4b70ce4d255f0cf|2023-09-25|19:50:44|1695646244|kids_pets|17.06|0|fraud_Yost, Schamberger and Windler|42.717735|-124.849448
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|e0fe34be604697c4d876a7e8699d1e4b|2023-09-26|22:18:32|1695741512|kids_pets|40.66|0|fraud_Wilkinson PLC|44.196391|-125.122051
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|3c2ed00a69acddded6920c44d2299e15|2023-09-22|18:17:36|1695381456|home|19.56|0|fraud_Bahringer, Bergnaum and Quitzon|44.218960|-124.235715
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|22e3ad423acc0ce68d21a332643476eb|2023-09-21|17:57:05|1695293825|health_fitness|1.57|0|fraud_Reilly and Sons|43.084687|-125.145282
839-21-6729|639026118682|Scott|Smith|M|93609 Brittany Vista|Lakeside|OR|97449|43.5833|-124.1624|1959|Teacher, music|1950-07-06|893368179125|adults_50up_male_rural.json|ed12c1683017bc051d9e89cf10f0555d|2023-09-19|21:05:09|1695132309|food_dining|1.81|0|fraud_Kuphal-Toy|43.382238|-124.333884
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|9a427d6427ae1c2c42fbf3d864d6b8b4|2023-09-08|03:59:44|1694120384|gas_transport|17.21|1|fraud_Reilly, Heaney and Cole|37.733008|-87.204560
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|7579e67412f46f20c520723c95a0a711|2023-09-08|02:02:11|1694113331|grocery_pos|19.91|1|fraud_Strosin-Cruickshank|36.089794|-86.772245
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|308a0c2dce2b8c03239627a64e12866d|2023-09-08|01:52:56|1694112776|gas_transport|326.67|1|fraud_Schmitt Inc|37.821997|-86.885593
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|3104d45b9e24fe91d4a934f999082d9a|2023-09-08|00:25:21|1694107521|grocery_pos|305.87|1|fraud_Rutherford-Mertz|36.823595|-86.913439
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|3a299e1c38625e192ccc1379b3ece067|2023-09-08|03:30:48|1694118648|grocery_pos|355.28|1|fraud_Heller, Gutmann and Zieme|37.490704|-86.548193
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|be084d22f38eb24eda151cde9043fedb|2023-09-08|03:54:35|1694120075|grocery_pos|337.45|1|fraud_Lockman, West and Runte|37.319693|-87.506570
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|d56ba3b6d3fdc8580528089dba8b1845|2023-09-09|23:48:37|1694278117|shopping_net|945.38|1|fraud_Mohr-Bayer|36.297453|-87.415444
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|cbdaa989c4657f78f2a2f95f5748a7f7|2023-09-09|23:00:25|1694275225|shopping_net|842.28|1|fraud_Kihn, Abernathy and Douglas|37.003161|-85.942510
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|71a53f598543aa73742674fd29a34b22|2023-09-09|23:34:01|1694277241|shopping_pos|1058.14|1|fraud_Goyette, Howell and Collier|36.471393|-85.872045
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|a579472a3883de6a6587886f51495a25|2023-09-09|22:37:31|1694273851|entertainment|894.26|1|fraud_Runolfsdottir, Mueller and Hand|37.644848|-85.982285
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|a0ef11c495b4a82d0b675137170fab81|2023-09-09|22:21:01|1694272861|travel|841.18|1|fraud_Fritsch LLC|37.250223|-86.518212
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|d06c28924dc5b238e489eeaa6f11612e|2023-09-08|22:51:01|1694188261|misc_net|551.89|1|fraud_Huel Ltd|36.026364|-87.450461
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|4610094a49e248e1a9183b581bd45ffd|2023-09-09|23:51:38|1694278298|misc_net|2.96|1|fraud_Lebsack and Sons|37.170664|-85.856101
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|fb6790bb469457adbf43ae774d5538cc|2023-09-03|06:39:22|1693697962|gas_transport|63.01|0|fraud_Parisian and Sons|37.431059|-85.975572
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|1bef7799ed11055f5c071fe3e314bb6d|2023-09-03|03:28:23|1693686503|gas_transport|38.46|0|fraud_Luettgen PLC|36.377943|-87.210299
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|9553e4e72576629a3056af426f956855|2023-09-04|06:23:49|1693783429|grocery_pos|69.62|0|fraud_Wolf Inc|36.313399|-87.334945
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|3f4c930e3dc74d8f42059211799e563d|2023-09-06|03:33:05|1693945985|grocery_pos|62.31|0|fraud_Strosin-Cruickshank|36.168063|-87.469532
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|ab2b81585d9f4ca3805285e9f60e0d5e|2023-09-13|02:50:51|1694548251|shopping_pos|71.34|0|fraud_Baumbach, Hodkiewicz and Walsh|37.151773|-86.650205
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|66e5fcf7ce1b0b2374f9947d8caf8c4a|2023-09-14|01:36:15|1694630175|shopping_pos|77.98|0|fraud_Kris-Padberg|36.180730|-87.224597
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|0eca2e87bf94b6915d4244aec5f5358f|2023-09-01|01:39:34|1693507174|gas_transport|57.04|0|fraud_Rodriguez Group|37.403239|-85.748706
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|f75ed422f5a42babc80f3e4e0df15988|2023-09-01|08:21:14|1693531274|gas_transport|88.67|0|fraud_Torp-Labadie|36.041735|-87.064919
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|0a7d98c64363f2470c0e51f0ea5b0b60|2023-09-03|07:14:16|1693700056|gas_transport|40.04|0|fraud_Mraz-Herzog|36.006297|-87.149440
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|a2fbbb5d93e4e4cb32181ea31b618e88|2023-09-14|05:45:16|1694645116|shopping_pos|71.46|0|fraud_Haley, Jewess and Bechtelar|37.434254|-87.251260
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|27252778b1e9315bfdb3273cfd2b7fec|2023-09-03|02:25:50|1693682750|gas_transport|63.35|0|fraud_Tillman, Dickinson and Labadie|36.857749|-86.524493
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|ea9bd030ff7c61a2acdd2e992ec45f6c|2023-09-03|04:44:23|1693691063|gas_transport|59.83|0|fraud_Kutch LLC|36.374190|-86.189778
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|685efc1c7ddc49149f367da0cf1da2e1|2023-09-01|10:53:20|1693540400|gas_transport|36.83|0|fraud_Schaefer, McGlynn and Bosco|36.786526|-87.308129
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|85526092353e9e053fa35e9ac81c1e9b|2023-09-07|10:28:38|1694057318|grocery_pos|75.60|0|fraud_Kuhic Inc|36.156946|-86.650979
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|30effe7be3b537727c03de9300a8082d|2023-09-06|01:38:13|1693939093|grocery_pos|26.64|0|fraud_O'Keefe-Hudson|36.781828|-87.247497
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|bf9bd935e66e131ccafa0fd66928124e|2023-09-05|08:10:21|1693876221|grocery_pos|109.92|0|fraud_Huel, Hammes and Witting|36.210068|-85.900617
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|75b8026e4cb5c3cad6836b272a56e92b|2023-09-12|00:09:38|1694452178|shopping_net|103.74|0|fraud_Schmeler, Bashirian and Price|36.828353|-85.701745
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|e8435bf416e49c7759903cfde32c5c61|2023-09-05|02:58:03|1693857483|grocery_pos|139.88|0|fraud_Heidenreich PLC|37.849470|-85.790935
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|03d253e065459ce94b15fe0d88f720bd|2023-09-05|03:21:25|1693858885|grocery_pos|143.99|0|fraud_Osinski, Ledner and Leuschke|37.313400|-85.619354
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|509aedf26aba55669c909d920d0b2941|2023-09-03|03:12:04|1693685524|gas_transport|140.72|0|fraud_Heller-Langosh|36.399514|-86.318341
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|6efa0ba7e08cdc916cbc6746f53b499a|2023-09-05|06:05:17|1693868717|grocery_pos|155.77|0|fraud_Kiehn-Emmerich|37.117075|-85.930773
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|244b0e1e658f23cb5de045bae601bd22|2023-09-03|03:41:42|1693687302|gas_transport|138.04|0|fraud_Olson, Becker and Koch|37.779505|-86.154616
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|450a0a6484f1de103c9b274e98a05125|2023-09-11|01:10:33|1694369433|shopping_net|161.19|0|fraud_Kassulke PLC|36.649947|-87.133272
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|013c1bc93d8f470317b185d0932de2f0|2023-09-10|03:44:54|1694292294|misc_pos|140.32|0|fraud_Buckridge PLC|36.385483|-86.227889
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|d5fee89f838992b3ed8eec2b52d02443|2023-09-14|03:17:09|1694636229|shopping_pos|105.39|0|fraud_Denesik and Sons|36.959293|-85.847952
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|afb34ddc08433914c4f595063c72d58d|2023-09-01|05:06:42|1693519602|gas_transport|103.97|0|fraud_Heller-Langosh|37.674890|-86.314983
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|5b95ad759e90e9f82f2f48f86fa226dc|2023-09-03|00:46:24|1693676784|gas_transport|145.80|0|fraud_Kutch, Hermiston and Farrell|36.561112|-86.668643
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|fa7a97aab3b73ad1f26a18a2478278d9|2023-09-10|07:07:24|1694304444|misc_pos|158.83|0|fraud_McGlynn-Jaskolski|37.267160|-87.549587
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|9f8a650b7061a703ed65e225102770a1|2023-09-01|08:31:05|1693531865|gas_transport|121.29|0|fraud_Reilly, Heaney and Cole|36.265670|-87.402821
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|caf8c2b51fef33100a07d4e876075413|2023-09-15|07:49:27|1694738967|shopping_pos|3.98|0|fraud_Haley, Jewess and Bechtelar|36.956506|-86.597472
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|4a3d6bdb2607f21e47503ffa1c6bc24d|2023-09-07|11:40:42|1694061642|grocery_pos|629.78|0|fraud_Koepp-Parker|36.295749|-85.719729
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|78361e6e9f9130e4259a9926a6f6e489|2023-09-02|05:47:57|1693608477|gas_transport|11.80|0|fraud_Tillman, Dickinson and Labadie|36.717682|-86.410734
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|9ad3def3a29f836aa9721abd99abe9e6|2023-09-06|07:43:40|1693961020|grocery_pos|10.47|0|fraud_Kovacek, Dibbert and Ondricka|36.442851|-86.392781
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|cad97581aed3ff5de618709d1df7f116|2023-09-14|08:59:55|1694656795|shopping_pos|67.24|0|fraud_Turner and Sons|37.827843|-87.433116
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|0d9aac6865e67e0dd0af530429f9e8a1|2023-09-02|06:21:20|1693610480|gas_transport|18.91|0|fraud_Raynor, Feest and Miller|36.297847|-86.530773
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|035743beccb11ecdca08b46a2d106634|2023-09-15|00:37:48|1694713068|shopping_pos|500.46|0|fraud_Pagac LLC|37.187225|-86.967462
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|77c148e09c31a401546ebd37d29e6b52|2023-09-04|10:41:31|1693798891|grocery_net|31.02|0|fraud_Rempel PLC|36.058392|-86.769015
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|c557053ecf2e0256c8e8da54366af8a3|2023-09-15|06:55:31|1694735731|shopping_pos|5.14|0|fraud_Stoltenberg-Beatty|36.641705|-86.541230
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|87818577497f835991f2677cff577143|2023-09-01|04:34:08|1693517648|gas_transport|3.48|0|fraud_Conroy-Cruickshank|35.943283|-85.989907
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|8025be63222b908e0e4b90d1fe61115e|2023-09-02|00:10:12|1693588212|gas_transport|4.20|0|fraud_Schaefer, McGlynn and Bosco|37.407853|-87.319174
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|a5353e680c8bc5cf5436091a973d30a6|2023-09-01|00:46:10|1693503970|gas_transport|91.48|0|fraud_Eichmann, Bogan and Rodriguez|36.454898|-85.888469
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|73f79a7be51fc69e751d96012528dcd4|2023-09-15|03:03:30|1694721810|shopping_pos|53.86|0|fraud_Pouros-Haag|37.555565|-87.325187
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|aee8b9083498dbe35f4ec5548201ac12|2023-09-05|02:01:44|1693854104|grocery_pos|9.44|0|fraud_Osinski, Ledner and Leuschke|37.831097|-86.394144
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|c4ca2acef270029f573e2d7f948552fc|2023-09-06|05:55:23|1693954523|grocery_pos|5.63|0|fraud_Barton Inc|36.675874|-85.595988
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|386d9eb4eef3dd6522282f6d17c5630c|2023-09-05|08:58:54|1693879134|grocery_pos|1.59|0|fraud_DuBuque LLC|37.290160|-87.146027
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|24bd2215fc447e4e8b65eaed89779628|2023-09-07|08:44:07|1694051047|grocery_pos|2.87|0|fraud_Lockman Ltd|36.384100|-85.775537
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|6af6774b90dc9e9841154ffccf1288a3|2023-09-02|00:27:29|1693589249|gas_transport|18.29|0|fraud_Raynor, Reinger and Hagenes|36.124831|-87.004845
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|9d0d90208f34c674211496f62494012c|2023-09-15|03:54:04|1694724844|shopping_pos|141.51|0|fraud_Weimann, Kuhic and Beahan|35.884224|-86.395069
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|52edae253ee03bced5e0934ca75ee7d9|2023-09-07|04:12:00|1694034720|grocery_pos|799.11|0|fraud_Mosciski, Gislason and Mertz|37.182659|-85.843275
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|ae5bba1c4860906208e7c179ef740e9c|2023-09-24|13:26:22|1695536782|home|35.46|0|fraud_Gutmann, McLaughlin and Wiza|35.977653|-87.465676
876-84-0055|38508849499965|Craig|Reed|M|662 John Branch Suite 951|Woodburn|KY|42170|36.8557|-86.5623|1403|Tree surgeon|1936-12-20|905298113017|adults_50up_male_rural.json|dec2a3d2af5eaa8607e867fcf0b38ae8|2023-09-24|21:41:38|1695566498|kids_pets|8.94|0|fraud_Bode-Schuster|36.139456|-86.303237
