ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|537875b24f407048699c214429b3e2e0|2023-09-04|09:25:45|1693794345|grocery_pos|78.99|0|fraud_Kutch and Sons|37.654195|-85.968087
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|bc5cc42e0be578120ab2ae5afe9f6d2b|2023-09-10|06:30:13|1694302213|shopping_net|37.05|0|fraud_Boyer PLC|38.399357|-85.113185
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|30d09025e3555acc196910d8d2179534|2023-09-03|01:08:55|1693678135|grocery_pos|39.66|0|fraud_Bradtke PLC|37.150252|-85.640582
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|bb77c1b7f56a27522854013063fff123|2023-09-11|00:28:37|1694366917|shopping_net|34.32|0|fraud_Greenholt, O'Hara and Balistreri|36.834429|-86.383597
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|5e8e3db522e849abd74649327905e2ea|2023-09-02|10:10:04|1693624204|grocery_net|32.87|0|fraud_Hintz-Bruen|38.180246|-85.401238
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|8fbb25f23f6cdcd4737b7575614a98f7|2023-09-03|07:39:28|1693701568|grocery_pos|31.55|0|fraud_Osinski, Ledner and Leuschke|37.168660|-85.798697
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|dbde732232fce7f2fb29935e566adda5|2023-09-02|07:05:04|1693613104|grocery_net|40.38|0|fraud_Paucek-Wiza|38.123024|-86.433985
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|bf51442789d2f3d2585485085d0423f8|2023-09-01|07:26:47|1693528007|gas_transport|31.90|0|fraud_Reilly, Heaney and Cole|36.498442|-85.617204
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|46499fb47065b87a0c4b10fa67de4685|2023-09-09|01:58:28|1694199508|misc_pos|32.70|0|fraud_Terry, Johns and Bins|36.954910|-85.263990
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|a8133f55b70e12edbb0def9de84eb021|2023-09-13|00:26:49|1694539609|shopping_pos|85.77|0|fraud_Stoltenberg-Beatty|37.984294|-86.329840
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|c95a90c4a9b9d9197cc8553203842352|2023-09-02|01:08:46|1693591726|grocery_net|106.83|0|fraud_Harris, Gusikowski and Heaney|38.257802|-85.553423
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|6f64ade538024c6b8645aaee664bb48a|2023-09-04|11:48:02|1693802882|grocery_pos|123.80|0|fraud_Hackett-Lueilwitz|36.986660|-85.003547
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|27669b9f4c95c7c316888cc6d41ba19d|2023-09-01|00:03:23|1693501403|gas_transport|88.42|0|fraud_Emard Inc|37.256024|-85.499626
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|0e032094ef61cf671931e3f96a9668a8|2023-09-14|01:55:47|1694631347|shopping_pos|105.94|0|fraud_Hickle Group|37.426017|-84.858682
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|63cd589406d48b2046a3b9197ce916e4|2023-09-05|11:45:31|1693889131|grocery_pos|94.97|0|fraud_Schumm, Bauch and Ondricka|37.433731|-85.435169
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|ed7c08824f5723cb8e692f5b567fd157|2023-09-08|10:18:41|1694143121|misc_pos|107.18|0|fraud_Wiza, Schaden and Stark|38.331347|-84.914907
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|666e051604acd1eaa209aa6ed723b995|2023-09-02|02:21:41|1693596101|grocery_net|131.35|0|fraud_Harris, Gusikowski and Heaney|37.063596|-85.234501
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|f43d99d7e6204093a706d8c6fa36616c|2023-09-14|10:43:15|1694662995|shopping_pos|149.58|0|fraud_Pacocha-Bauch|38.171772|-85.393162
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|92f9379c33bbda09b4cf6af5995cf398|2023-09-05|08:42:34|1693878154|grocery_pos|110.80|0|fraud_Rutherford-Mertz|37.636306|-85.403907
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|ea02d11bf9276e36691e21c15bf4fb45|2023-09-09|00:35:03|1694194503|misc_pos|144.63|0|fraud_Keeling-Crist|38.259262|-85.105136
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|133b3c1875fc6e96c768aab9206239fb|2023-09-07|07:55:51|1694048151|misc_net|140.92|0|fraud_Lebsack and Sons|37.296268|-86.475881
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|2c1ee34ea61697bcaa07f059da5b7d34|2023-09-07|10:22:20|1694056940|misc_net|142.03|0|fraud_Corwin-Gorczany|37.279236|-85.538743
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|f54cdf9f85978aac4838b01546ce7520|2023-09-09|02:20:08|1694200808|misc_pos|143.06|0|fraud_Stamm-Rodriguez|37.870420|-85.006754
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|aa0d1cacb551b05b269494977e8dd0ec|2023-09-09|11:15:28|1694232928|misc_pos|122.52|0|fraud_Boyer PLC|36.723971|-84.784171
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|93875385a4f6f07cc4a62dfe99a8778a|2023-09-16|23:21:05|1694881265|entertainment|130.36|0|fraud_Frami Group|37.636073|-86.306576
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|eb720989543999df039b05b17e4906d6|2023-09-17|12:30:47|1694928647|food_dining|136.93|0|fraud_Zboncak Ltd|38.307319|-85.877384
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|f0f94d4a937a531b33d65e1c776a56d6|2023-09-16|14:51:27|1694850687|entertainment|74.86|0|fraud_Welch, Rath and Koepp|37.326823|-84.965648
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|7c4a402ee10312aa46785a94d113047f|2023-09-18|20:35:52|1695044152|food_dining|68.91|0|fraud_Zboncak Ltd|37.095576|-84.937568
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|f75d10532da879f1279781eb7f349f5c|2023-09-14|14:43:26|1694677406|shopping_pos|77.61|0|fraud_Jast-McDermott|36.681170|-86.298644
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|c6d6c0fe0fd491874704b53a9c91635d|2023-09-17|21:08:10|1694959690|entertainment|79.99|0|fraud_Nicolas, Hills and McGlynn|38.068282|-85.771841
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|39f47f139a7b022bff693ebcfd8eeebf|2023-09-17|22:29:08|1694964548|food_dining|58.33|0|fraud_Deckow-Dare|37.236737|-84.930711
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|1e22429d54b3a9ea1a93eebf8021c290|2023-09-29|19:15:21|1695989721|personal_care|67.91|0|fraud_Marvin-Lind|37.976458|-85.709931
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|ef7711aeeeabfda4dd8b673833b0dba6|2023-09-24|12:36:19|1695533779|home|67.15|0|fraud_Berge-Ullrich|37.810557|-85.949455
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|b876c443881e2013fcf4b59cbea5dda0|2023-09-16|22:14:35|1694877275|entertainment|74.10|0|fraud_Beier LLC|36.835885|-84.913647
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|689843d843b5d69ea4e6f00063bcfc5e|2023-09-26|23:51:26|1695747086|kids_pets|63.38|0|fraud_Rau-Grant|36.842396|-85.902186
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|39e2bc001f80b061736c68a93f30c1c1|2023-09-16|12:48:41|1694843321|entertainment|62.39|0|fraud_Effertz, Welch and Schowalter|36.430160|-86.142455
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|9d1990db1e41fbd7df83c64465d508f6|2023-09-14|12:40:33|1694670033|shopping_pos|60.24|0|fraud_Douglas, Schneider and Turner|37.941085|-85.489907
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|cd4a394a31c3ea9c16bb9f473367e47b|2023-09-15|22:49:18|1694792958|shopping_pos|55.33|0|fraud_Pacocha-Bauch|37.003758|-84.802914
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|c68000db0e05bd8abfdf1d5155d6ea43|2023-09-29|18:50:01|1695988201|personal_care|51.27|0|fraud_Abbott-Steuber|37.422951|-84.930207
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|6f589c3145ecba91bbf989e5ba9f70e9|2023-09-28|14:04:19|1695884659|kids_pets|57.29|0|fraud_Dare, Casper and Bartoletti|36.925343|-86.127193
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|d3a361e39870a8c683307634c3017b52|2023-09-17|14:10:11|1694934611|entertainment|53.14|0|fraud_Howe PLC|37.994589|-86.071273
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|192ccfb6317378c49a1c0a92ff550a38|2023-09-18|20:35:35|1695044135|food_dining|58.55|0|fraud_Armstrong, Walter and Gottlieb|37.615714|-86.398912
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|c7ae6e6a4ea48263b615e79492a185c8|2023-09-27|19:55:31|1695819331|kids_pets|68.77|0|fraud_Lowe, Dietrich and Erdman|37.611346|-85.757236
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|45daec6433a7b8bbccaed34e9280b822|2023-09-24|22:32:45|1695569565|home|73.77|0|fraud_Reilly LLC|36.997685|-85.628297
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|63ceea9a3a406acbc2db0709612ca96e|2023-09-21|20:48:46|1695304126|health_fitness|69.26|0|fraud_Turcotte, Batz and Buckridge|38.404033|-85.442339
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|1054fa0b7d0f730d8c1334b697840e89|2023-09-17|20:17:08|1694956628|food_dining|63.15|0|fraud_Haag-Blanda|37.113118|-86.327157
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|d8fc8b8b97bb2f9581b9761c02b85c48|2023-09-24|12:24:47|1695533087|home|78.10|0|fraud_Champlin-Casper|37.653583|-86.176073
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|2cde40bac54b8d70afe5c07d42ea4994|2023-09-24|18:44:09|1695555849|home|75.98|0|fraud_Botsford PLC|37.423209|-85.845916
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|3fbe8fab8883b1d9701ebadad4fada68|2023-09-24|19:13:30|1695557610|home|75.26|0|fraud_Botsford PLC|37.207823|-86.019935
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|0568af70889d7e4da70a353d696d5a66|2023-09-24|20:22:38|1695561758|home|73.90|0|fraud_O'Reilly, Mohr and Purdy|37.963520|-85.808386
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|d2c96f40f7c98e4aa4751313aceee470|2023-09-19|13:55:06|1695106506|food_dining|74.28|0|fraud_Lesch, D'Amore and Brown|37.012227|-85.994783
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|f3344377a1b5c3c4ef72c19734be872c|2023-09-18|13:35:56|1695018956|food_dining|74.88|0|fraud_Hermiston, Russel and Price|37.363122|-86.086668
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|5753d414e7115a0257a4b1cc65569a04|2023-09-24|23:10:56|1695571856|home|84.12|0|fraud_Champlin and Sons|37.294828|-85.457479
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|8b823d5a0f381bc1577d06ce99f0bce2|2023-09-28|18:57:39|1695902259|kids_pets|79.13|0|fraud_Ruecker-Mayert|37.744434|-84.777589
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|0d4debdaa47228ee06c01a11f999c584|2023-09-18|21:09:30|1695046170|food_dining|71.62|0|fraud_Jast and Sons|38.374433|-86.267966
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|e793b3c3606606ca9d07db43da7cdb01|2023-09-18|23:13:40|1695053620|food_dining|67.91|0|fraud_Feil, Hilpert and Koss|36.437532|-84.834300
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|edacb8ce969b564d5497f45e35b21209|2023-09-29|16:38:31|1695980311|personal_care|92.53|0|fraud_Dickinson Ltd|38.283035|-86.071895
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|005016e29679b5c8b326ee4b150cfdb6|2023-09-26|14:49:32|1695714572|kids_pets|61.31|0|fraud_Beer-Jast|36.821706|-86.290732
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|96f8aa68d0902fd35511e0e83f70b594|2023-09-24|20:46:37|1695563197|home|82.65|0|fraud_Jakubowski Inc|36.927482|-84.679684
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|aa21411cacdae3eba0457ce540bfa4a8|2023-09-17|17:52:18|1694947938|food_dining|73.66|0|fraud_Jakubowski Group|37.981238|-86.304252
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|5671819deb4616045dd7f6a7f5bd8571|2023-09-17|14:00:37|1694934037|food_dining|84.49|0|fraud_Connelly PLC|37.650138|-85.533253
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|0b6b0c5923455f76cf94b2a185056f62|2023-09-27|23:14:49|1695831289|kids_pets|71.79|0|fraud_Gleason and Sons|38.309527|-84.858476
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|212ae8da0d198b138e73874efe941792|2023-09-27|17:41:05|1695811265|kids_pets|84.23|0|fraud_Rau-Robel|36.754512|-86.153761
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|fccf6361f92cd5b9504270ddaa9e46c8|2023-09-16|20:43:28|1694871808|entertainment|79.48|0|fraud_Hoppe, Harris and Bednar|38.312499|-86.046261
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|947f824a3b921f002ab660cebd358b8e|2023-09-18|13:23:34|1695018214|food_dining|85.57|0|fraud_Schumm, McLaughlin and Carter|37.267054|-85.769029
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|0ad75a92b82c2e3fa2e66cf33cedf068|2023-09-17|19:01:22|1694952082|food_dining|47.60|0|fraud_Schumm, McLaughlin and Carter|37.677078|-86.566611
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|bca02e96979a41e2e7384f227254fda2|2023-09-18|19:52:14|1695041534|food_dining|49.46|0|fraud_Konopelski, Schneider and Hartmann|37.919587|-85.446507
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|f173789d2a0062e25cf8840b12c18dc7|2023-09-21|15:28:10|1695284890|health_fitness|60.78|0|fraud_Torphy-Kertzmann|37.817140|-86.012341
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|74eaa2f9ef446b869118f86299e005ab|2023-09-19|14:58:02|1695110282|food_dining|46.59|0|fraud_Conroy-Emard|37.035796|-86.170059
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|5c499583b110b8c49dd99a2ebfdb63d7|2023-09-20|13:31:25|1695191485|health_fitness|52.29|0|fraud_Feil-Morar|36.583383|-85.070389
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|34d4be63edfb78aca7d0c95e60c72bd4|2023-09-29|17:34:38|1695983678|kids_pets|49.23|0|fraud_Bode-Rempel|37.898686|-86.346137
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|f0e8486a3368def29196a3887dede694|2023-09-20|19:40:04|1695213604|health_fitness|46.65|0|fraud_Schumm PLC|37.892247|-86.594522
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|685164c4345011bdd3323608692821d9|2023-09-28|16:59:27|1695895167|kids_pets|52.16|0|fraud_Ruecker-Mayert|37.932390|-84.778108
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|f3a5e436932479616d375190b1351d1c|2023-09-19|16:34:03|1695116043|food_dining|51.73|0|fraud_Daugherty-Thompson|37.854549|-86.259748
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|2da5553283a03502ad9a29dac7f8cb2f|2023-09-25|18:46:59|1695642419|home|52.04|0|fraud_Crist, Jakubowski and Littel|36.662063|-86.535075
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|b3f30eb2762d79e135dba232065c08ef|2023-09-26|19:28:43|1695731323|kids_pets|54.77|0|fraud_Bernier and Sons|37.921010|-85.608189
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|ce4a83eeb3860885bc4be661341b2889|2023-09-18|14:18:56|1695021536|food_dining|84.48|0|fraud_Feil, Hilpert and Koss|37.301121|-85.813723
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|0b484642af7b44e6a3504e3999d0e757|2023-09-28|16:25:01|1695893101|kids_pets|74.24|0|fraud_Bode-Schuster|37.193244|-85.852851
341-23-6441|4904342075776|Shawn|Price|M|30601 Cruz Overpass|Mount Sherman|KY|42764|37.426|-85.6191|559|Engineer, biomedical|1994-10-02|872273468281|adults_2550_male_rural.json|abcc4288551ff0a5fa614a53691400e7|2023-09-30|22:52:19|1696089139|travel|535.23|0|fraud_Douglas, DuBuque and McKenzie|38.122316|-86.274759
230-13-0323|2226128337079001|Daniel|Moore|M|279 Colin Lock Apt. 241|Hayti|SD|57241|44.6647|-97.2305|1048|Retail buyer|1990-08-22|96697119784|adults_2550_male_rural.json|ec0d31b4a607c1e40bd6a47bfe3ab419|2023-09-20|09:01:40|1695175300|gas_transport|11.53|1|fraud_Conroy-Cruickshank|44.708107|-97.469690
