ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|20f6abb0f8efd1b24b3e813859eaa787|2023-09-08|06:37:59|1694129879|misc_net|1.02|0|fraud_Johnson, Runolfsdottir and Mayer|44.586043|-87.896405
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|660ae767d9b3402d6108ab553affe0b3|2023-09-08|07:00:36|1694131236|misc_net|4.50|0|fraud_Bernier, Volkman and Hoeger|45.451102|-89.593555
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|ab0fde7f26ae754d8a5e44b0e4230e2a|2023-09-04|02:37:50|1693769870|grocery_net|65.27|0|fraud_Runolfsson and Sons|45.326009|-88.946266
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|8936b5d168e72a601e015abc69627e84|2023-09-10|08:08:57|1694308137|shopping_net|531.93|0|fraud_Altenwerth, Cartwright and Koss|45.500720|-88.052563
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|1a28e82630c234cd7c525d8630234174|2023-09-10|09:41:04|1694313664|misc_pos|4.40|0|fraud_Maggio-Fahey|45.390632|-88.525071
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|9070e62fecd2358316963561f8febbaf|2023-09-06|09:32:32|1693967552|grocery_pos|6.57|0|fraud_Vandervort-Funk|44.376682|-89.188584
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|289643b2e4751366f01ebfd5e072316b|2023-09-07|02:33:19|1694028799|grocery_pos|47.73|0|fraud_Murray-Smitham|45.404921|-88.356428
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|dd00e098791cc65f0ccfc38ca6aef86e|2023-09-07|04:21:20|1694035280|grocery_pos|54.48|0|fraud_Mosciski, Gislason and Mertz|45.690748|-89.065762
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|9b585a5ceddd32c21abbbd62dced8512|2023-09-10|09:47:19|1694314039|misc_pos|8.57|0|fraud_Smith-Stokes|45.145880|-89.123781
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|c94634b2bb072d59d5077afcc6444e67|2023-09-15|00:01:37|1694710897|entertainment|6.61|0|fraud_Cormier, Stracke and Thiel|45.506660|-89.272842
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|892410140a138dc1653f809bd85b88f1|2023-09-12|05:47:46|1694472466|shopping_net|7.62|0|fraud_Ankunding LLC|44.559971|-88.204111
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|b13a170cb347d388264bae7e596e072e|2023-09-08|11:21:36|1694146896|misc_net|15.38|0|fraud_Jaskolski-Vandervort|44.634852|-88.966333
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|647763e2f9e4d27d2219e541672c2315|2023-09-09|04:02:45|1694206965|misc_net|6.11|0|fraud_Zemlak Group|44.474887|-88.099171
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|c7350ca44d2c0617dc73671a84d7848b|2023-09-06|02:36:32|1693942592|grocery_pos|1.22|0|fraud_Lockman Ltd|44.310809|-89.327868
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|1d2c2cfc22fe78bf617e701091ca4a2e|2023-09-08|05:49:12|1694126952|misc_net|15.20|0|fraud_Bernier, Volkman and Hoeger|44.903893|-88.901962
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|0649221678f1bb869466d415f614bc99|2023-09-07|04:45:43|1694036743|grocery_pos|42.58|0|fraud_Wolf Inc|43.905154|-88.778588
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|f61eddffc67daeb20707a9b6c5b149f2|2023-09-30|12:40:58|1696052458|personal_care|52.62|0|fraud_Becker, Harris and Harvey|45.444173|-89.477984
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|3fe756254c1e327d5bab453614db1914|2023-09-24|15:34:45|1695544485|kids_pets|17.34|0|fraud_Schoen-Quigley|44.778094|-87.855554
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|e9da9b35234f1868a76c48862fcd1f53|2023-09-23|14:14:40|1695453280|home|118.26|0|fraud_Gerhold LLC|45.163351|-88.360041
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|3ab14ba862617e9c1b609b7a120bee90|2023-09-28|19:52:10|1695905530|personal_care|28.14|0|fraud_Leffler-Goldner|44.767799|-88.258872
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|46c0837dd6d84a34d532fde6ebd1f5e6|2023-09-17|22:31:58|1694964718|food_dining|4.87|0|fraud_Lakin, Ferry and Beatty|44.718813|-88.931787
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|13e0f9032412fab4a3a093de8d7a052f|2023-09-27|17:13:56|1695809636|kids_pets|135.37|0|fraud_Daugherty LLC|45.154727|-87.923469
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|ad33b451c2beaf53934b695cbd7ed7b0|2023-09-23|22:15:56|1695482156|home|56.16|0|fraud_Streich Ltd|44.567450|-88.231877
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|bef921310c43c61c4a5e3292c1fc5bee|2023-09-16|13:35:05|1694846105|entertainment|4.71|0|fraud_Johns Inc|44.557263|-89.497298
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|c044fd74cd336695800afd17d66c8866|2023-09-27|23:57:52|1695833872|kids_pets|114.00|0|fraud_Schoen Ltd|44.569670|-88.899010
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|3ddc89830baa3f5c8fa3e7b951a645db|2023-09-19|18:25:52|1695122752|food_dining|31.50|0|fraud_Bernhard-Lesch|44.176335|-89.612154
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|683c73fda3c6e447fcc58be7401b6da4|2023-09-24|19:32:11|1695558731|kids_pets|59.50|0|fraud_Waelchi-Wolf|44.908695|-88.417684
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|7ad4c83fa775f6c624b7621ba50073a5|2023-09-17|20:41:52|1694958112|food_dining|56.76|0|fraud_O'Hara-Wilderman|45.695778|-89.606539
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|5a5bbfebe9c7f2bb2734d27b654985c8|2023-09-16|12:26:20|1694841980|entertainment|58.17|0|fraud_Parker, Nolan and Trantow|43.908822|-88.200706
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|6a4f696efc0e30980836b3203fec3ca7|2023-09-27|21:55:30|1695826530|kids_pets|24.64|0|fraud_Hammes-Beatty|45.317340|-88.989482
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|d034d5b4cf9cb82572509ad45583c8f4|2023-09-28|14:16:22|1695885382|personal_care|67.23|0|fraud_Marvin-Lind|44.459062|-87.934721
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|988d22b64033d7594fc4537474d50cb5|2023-09-19|16:11:32|1695114692|health_fitness|6.18|0|fraud_Romaguera Ltd|43.922835|-89.067727
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|f2bf4d39eb54ef527de3c632ba91848a|2023-09-17|20:52:42|1694958762|food_dining|23.02|0|fraud_Bechtelar-Rippin|44.581154|-88.964948
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|b119cfec143220b7ceb24e3b77a67244|2023-09-23|17:47:56|1695466076|home|73.63|0|fraud_Botsford and Sons|45.679372|-88.253439
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|61f097683b64ca986eb59ceb483e30b9|2023-09-27|15:59:42|1695805182|kids_pets|6.43|0|fraud_Hilpert-Conroy|44.941468|-87.912063
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|4379e6a312dcb8b1e60f081fa81f9f23|2023-09-27|14:23:15|1695799395|kids_pets|113.39|0|fraud_Gleason and Sons|43.931938|-88.201158
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|d41432a3baaef2a71cdf2e09bb8b0db9|2023-09-24|13:23:32|1695536612|home|214.61|0|fraud_Renner Ltd|45.509428|-88.145210
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|234a4b5bd1f0171a06630920f0c9a4a1|2023-09-17|13:40:53|1694932853|food_dining|42.96|0|fraud_Powlowski-Weimann|43.867744|-88.586883
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|09c2b1a8a048c7aad4c7150a7e8cbf48|2023-09-20|23:09:29|1695226169|health_fitness|115.57|0|fraud_Schumm PLC|44.311653|-88.554125
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|dd80581e78a93a4e92954614500402b0|2023-09-22|13:50:35|1695365435|home|81.90|0|fraud_Gutmann, McLaughlin and Wiza|44.285800|-88.876600
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|581793d9d76545b7851003917c5b854c|2023-09-19|21:58:17|1695135497|food_dining|71.66|0|fraud_Connelly PLC|44.893788|-89.102301
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|ce0585d509c3f116738160b88d3edb58|2023-09-22|16:10:02|1695373802|home|4.14|0|fraud_Hettinger, McCullough and Fay|45.400430|-88.314800
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|bb131aab5eb4d766d40ef3ff0d759816|2023-09-17|15:36:32|1694939792|entertainment|12.82|0|fraud_Wilkinson Ltd|44.448023|-88.614812
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|c357d624088ba4d1eafc099b5f96a79e|2023-09-21|16:50:46|1695289846|health_fitness|3.58|0|fraud_Adams-Barrows|45.236740|-88.498942
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|29df333754878d8c92139f838c5f8138|2023-09-27|23:53:02|1695833582|kids_pets|42.33|0|fraud_Ullrich Ltd|44.903109|-88.136651
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|d9d0efc70251a160f1885cfa126989cf|2023-09-18|23:28:26|1695054506|food_dining|42.78|0|fraud_Kilback Group|44.911206|-89.171166
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|0fa0b8273975d58b9d03d544b97b4f54|2023-09-20|23:59:27|1695229167|health_fitness|15.81|0|fraud_Jacobi Inc|44.433119|-88.045775
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|5dd6b4929ef868eb1a97b92928308f77|2023-09-20|14:49:31|1695196171|health_fitness|59.90|0|fraud_Haley, Batz and Auer|44.370775|-89.556753
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|fb8610be50df9311d0c3d06fc4088586|2023-09-19|22:28:46|1695137326|health_fitness|1.20|0|fraud_Graham and Sons|44.984500|-89.694699
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|6e86e6c49594e99128bd4b05c20ff104|2023-09-24|17:06:55|1695550015|kids_pets|111.69|0|fraud_Pacocha-Weissnat|45.015997|-89.395135
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|0cb1ce07a4c98499da1ce109aa600faf|2023-09-17|12:59:30|1694930370|entertainment|6.47|0|fraud_Goldner-Lemke|45.151147|-89.376003
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|b161eef5278fb4798aa48dd77415d32e|2023-09-17|19:11:51|1694952711|food_dining|60.32|0|fraud_Schulist Ltd|44.698934|-89.380082
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|f7fac380d3c14ed2bced0b2c90fabd8a|2023-09-24|23:25:51|1695572751|home|8.74|0|fraud_Durgan, Gislason and Spencer|44.253060|-89.293220
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|8b7ea82cdf72300619b5444db10cb7c6|2023-09-16|14:56:54|1694851014|entertainment|26.97|0|fraud_Howe PLC|44.916293|-89.543785
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|ee8bb6a378eabad727fc79dc4b4cb0e4|2023-09-30|22:14:05|1696086845|travel|11.30|0|fraud_Lemke and Sons|45.695052|-88.772967
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|0041bfbe4ebd938c57da257d438d8dfa|2023-09-17|14:39:35|1694936375|food_dining|3.07|0|fraud_Zboncak Ltd|45.332440|-87.826056
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|bafe452f0de9da9b9ecc601d02c4735d|2023-09-17|12:25:10|1694928310|entertainment|36.70|0|fraud_Nienow PLC|45.802575|-88.450879
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|ea1ccc170e5cb3bd278dcdd1e58669dd|2023-09-19|23:32:12|1695141132|health_fitness|19.87|0|fraud_Kub-Heaney|44.806081|-88.156292
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|660d79dd5cf443fcb8c2f90ea447ab77|2023-09-17|23:41:44|1694968904|food_dining|11.21|0|fraud_Powlowski-Weimann|45.658761|-89.094650
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|2a011659aa30d0474f1013bf0e6c8da0|2023-09-30|13:29:08|1696055348|personal_care|100.01|0|fraud_Rolfson-Kunde|44.480778|-89.682872
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|4c5cb42caa430e176b1a015419c892bc|2023-09-24|15:49:25|1695545365|home|119.03|0|fraud_Connelly-Carter|45.681311|-87.915534
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|2095d4a0fd775bb4ec6196e03c57e542|2023-09-25|19:28:40|1695644920|kids_pets|18.98|0|fraud_Swift PLC|44.924325|-88.912920
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|c58120ffba165e5212e12f9f32cfb905|2023-09-17|15:46:12|1694940372|entertainment|31.52|0|fraud_Nienow PLC|44.807457|-88.303262
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|0d26e1fbb1a5fb551baa3ec5cffaabd9|2023-09-27|18:38:14|1695814694|kids_pets|14.39|0|fraud_Nolan-Williamson|45.213600|-88.234411
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|b0b48a44565f9c5c49eecfabfe37b28e|2023-09-22|19:32:33|1695385953|home|29.44|0|fraud_Botsford and Sons|44.127317|-89.232252
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|3900ba4f6d1092c76c10305156e79da3|2023-09-25|17:04:41|1695636281|kids_pets|5.10|0|fraud_Fahey Inc|45.276925|-89.754564
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|162c9db1eb1e9d2795e1c6e54bac6d7d|2023-09-16|14:39:18|1694849958|entertainment|16.82|0|fraud_Nienow PLC|44.135345|-89.231174
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|264fce4bf06e35db3044bd9c4519efda|2023-09-17|23:47:52|1694969272|food_dining|51.95|0|fraud_Kuhn Group|43.854659|-89.562005
455-50-8926|4542602442117388|Diane|Cruz|F|3684 Johnson Brooks Apt. 342|Gresham|WI|54128|44.853|-88.7887|1778|Ecologist|1964-09-19|357460720062|adults_50up_female_rural.json|63416cfeb66fd7e2ee450c3426fc15d5|2023-09-19|12:31:22|1695101482|food_dining|9.67|0|fraud_Powlowski-Weimann|44.117868|-88.379396
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|85671ad3114678b26130a15d9a862495|2023-09-07|01:59:28|1694026768|gas_transport|16.94|1|fraud_Torp-Labadie|38.277779|-95.275167
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|fc401595e32aa43cbeb3f19cf0db1b6b|2023-09-07|03:02:22|1694030542|gas_transport|23.02|1|fraud_Brekke and Sons|39.442949|-95.331854
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|90b5c420254f163d651239c6a7d3cfd1|2023-09-08|22:00:30|1694185230|shopping_net|339.65|1|fraud_Kuhic LLC|38.858118|-95.484521
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|c25207d2ea8bdbe3efd29e6d5e5d1930|2023-09-07|23:43:46|1694105026|grocery_pos|709.65|1|fraud_Stracke-Lemke|38.673846|-96.178845
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|fcffc28a3700581ce64ec6a876e01d38|2023-09-08|22:14:37|1694186077|misc_net|1065.83|1|fraud_Kuphal-Predovic|38.604621|-95.251585
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|4e2272ba2520ed2d33c04f7f13e5d3d4|2023-09-08|23:50:38|1694191838|shopping_net|984.53|1|fraud_Jast Ltd|38.404583|-96.793067
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|167e0762e233674672dc3502ac8fac19|2023-09-08|20:13:59|1694178839|shopping_net|923.77|1|fraud_Altenwerth, Cartwright and Koss|38.056047|-95.562624
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|7dbeb56d35778474bc40f6facd3cf716|2023-09-08|22:06:21|1694185581|shopping_net|1036.24|1|fraud_Schmidt and Sons|38.859596|-96.394227
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|718126133b23f8b5937a733142cf1e34|2023-09-11|01:28:20|1694370500|shopping_net|50.43|0|fraud_Schmidt and Sons|38.508949|-96.845400
661-34-2455|6513676348528526|Lisa|Edwards|F|12013 Julia Street|Eskridge|KS|66423|38.8514|-96.1016|985|Trade union research officer|1971-07-09|564348447971|adults_50up_female_rural.json|1fd9322ef10dc661ebf0a1b91cd7df12|2023-09-03|05:22:18|1693693338|gas_transport|41.75|0|fraud_Corwin-Collins|39.719039|-95.287406
