ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|a68df00bea55568b53c06d2829be23c6|2023-09-19|22:30:49|1695137449|shopping_pos|1053.97|1|fraud_Beier-Hyatt|39.327992|-98.903931
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|b447fd5cfb271153ee3847aae389b910|2023-09-18|20:43:33|1695044613|misc_net|1193.39|1|fraud_Rodriguez, Yost and Jenkins|37.872573|-97.797589
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|f3dd1b36a9c5d250079d8e862777283a|2023-09-19|23:04:08|1695139448|shopping_pos|1110.52|1|fraud_Baumbach, Strosin and Nicolas|39.327658|-98.699570
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|a3838ff3bc421392ace868013586dbc9|2023-09-19|23:21:47|1695140507|shopping_net|9.08|1|fraud_Auer-West|37.737516|-98.083786
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|28959146d96bcb152e37986432be6de2|2023-09-01|10:46:10|1693539970|gas_transport|77.75|0|fraud_Mraz-Herzog|37.967981|-99.135334
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|e99f15c6cc39b87948ec98c6709fd01c|2023-09-01|06:32:17|1693524737|gas_transport|77.16|0|fraud_Streich, Hansen and Veum|39.381694|-99.047515
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|52f89b09ce9bb405f8dafbc43b5df4d3|2023-09-04|03:51:54|1693774314|grocery_net|70.59|0|fraud_Bernier, Streich and Jewess|38.741203|-97.982610
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|5ea9d480fb867790aa48bf0d5d665901|2023-09-02|04:08:18|1693602498|gas_transport|73.04|0|fraud_Zieme, Bode and Dooley|37.755355|-97.616468
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|59c0ebf26daad3815daff8767ba5562c|2023-09-03|01:24:26|1693679066|grocery_net|42.58|0|fraud_Adams, Kovacek and Kuhlman|38.678847|-98.401509
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|05da51be334d39e4b168816fd7bd3c5d|2023-09-03|08:23:30|1693704210|grocery_net|48.28|0|fraud_Swift, Bradtke and Marquardt|38.907173|-99.092793
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|9d5f2587d0539c47f794330c0592c232|2023-09-01|03:25:53|1693513553|gas_transport|58.50|0|fraud_Raynor, Feest and Miller|37.699773|-98.099657
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|770d8e9bc795804bf278c591c9530541|2023-09-03|00:09:17|1693674557|grocery_net|55.64|0|fraud_Cummings Group|38.113448|-98.690197
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|645c3e6ca4281255c2676b3e49f2a4ad|2023-09-01|03:06:58|1693512418|gas_transport|38.00|0|fraud_Zieme, Bode and Dooley|38.657719|-98.035369
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|b6d8582de37bed72a888ed84aced798e|2023-09-06|02:26:58|1693942018|grocery_pos|45.08|0|fraud_Goodwin-Nitzsche|38.366028|-97.634782
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|bc4208a7b6cc9e2666d848df48e35e96|2023-09-01|06:25:23|1693524323|gas_transport|54.63|0|fraud_Harris Inc|37.987544|-97.700415
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|3a2e902173f6fef85517bbb4895d291f|2023-09-01|01:27:54|1693506474|gas_transport|70.99|0|fraud_Christiansen, Goyette and Schamberger|38.376379|-97.969291
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|12cc95c56e26f2283ec1cd369149914f|2023-09-03|11:20:25|1693714825|grocery_net|48.38|0|fraud_VonRueden Group|39.554798|-98.255467
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|f6337556d2c138fb726dd6499e0f3657|2023-09-03|01:52:08|1693680728|grocery_net|66.48|0|fraud_Rempel PLC|39.513010|-97.452506
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|de9f43629349a8d92fae4a573758ad7c|2023-09-03|06:27:10|1693697230|grocery_net|35.63|0|fraud_Hills-Olson|38.274208|-97.807399
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|0c9c631a7e935e277575eb0b801873a2|2023-09-06|02:24:49|1693941889|grocery_pos|42.84|0|fraud_Koepp-Parker|38.185930|-97.977111
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|e1f3a5b92784215d2fb824252b6db660|2023-09-02|01:24:43|1693592683|gas_transport|12.27|0|fraud_Reilly, Heaney and Cole|38.589739|-99.250876
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|d12ee5a319b60494a5d6ea38887f6e18|2023-09-01|11:55:59|1693544159|gas_transport|29.28|0|fraud_Harber Inc|39.062313|-98.501015
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|dc5ff126c499a1f82d053ec4ad3b723e|2023-09-02|05:00:28|1693605628|gas_transport|24.61|0|fraud_Jenkins, Hauck and Friesen|38.284139|-99.277423
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|4c921f5758c928a4eab91261955c971e|2023-09-04|03:16:13|1693772173|grocery_net|16.74|0|fraud_Runolfsson and Sons|38.541865|-98.911287
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|24d8ce119d75777e308a15b9990ba530|2023-09-04|02:45:59|1693770359|grocery_net|6.35|0|fraud_Dach-Borer|39.207336|-99.223006
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|8796454dbb6cca70112b1f22c9e726d9|2023-09-01|00:50:42|1693504242|gas_transport|12.63|0|fraud_Berge LLC|39.320034|-98.147181
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|3377159102da771747552343dda7bffd|2023-09-01|07:13:54|1693527234|gas_transport|13.18|0|fraud_Bartoletti-Wunsch|39.275579|-98.713230
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|36de0977f2f5c920b0ba68a9ebc923a8|2023-09-04|00:32:47|1693762367|grocery_net|19.77|0|fraud_Wuckert-Walter|37.843931|-98.566665
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|88f1ff6e2e1150b82f7bfbc7f4d60138|2023-09-02|10:53:25|1693626805|grocery_net|8.73|0|fraud_Cummings Group|37.751445|-97.807462
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|446e3f4e3604be03691507b699a2ada3|2023-09-04|01:22:38|1693765358|grocery_net|22.12|0|fraud_Gutmann Ltd|39.520132|-98.224858
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|039c94aa34b3b4a13bfdc0f501d5db6b|2023-09-01|01:43:48|1693507428|gas_transport|63.16|0|fraud_Huels-Nolan|39.247113|-98.825466
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|525a022514d0edabcaa279afd25e7521|2023-09-05|03:38:50|1693859930|grocery_pos|84.34|0|fraud_Koepp-Parker|38.361197|-99.203616
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|4f793abbc7d3953c55f1261b57ccd125|2023-09-01|05:15:16|1693520116|gas_transport|60.62|0|fraud_Kutch, Hermiston and Farrell|39.338191|-98.123368
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|f7455c82d57bcad21c85abdfba118e8e|2023-09-23|23:19:07|1695485947|health_fitness|48.98|0|fraud_Kertzmann LLC|38.491057|-97.453198
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|6551b817b3a49a81116a52cb1c32311a|2023-09-30|15:39:21|1696063161|travel|133.15|0|fraud_Monahan, Hermann and Johns|37.627190|-97.632375
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|0fdf4700e7ca23261a601f74a9f2b0c5|2023-09-16|14:39:46|1694849986|entertainment|289.33|0|fraud_Schaefer, Fay and Hilll|39.346394|-98.838843
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|503eeaf4351d0a4f8fa387d6ff02b790|2023-09-08|17:03:35|1694167415|misc_net|61.27|0|fraud_Kerluke Inc|37.578036|-97.488254
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|f332aee07d2d4740dd91e5bc8e28f5b7|2023-09-11|21:21:29|1694442089|shopping_net|219.04|0|fraud_Little, Gutmann and Lynch|39.083725|-97.456875
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|0ca52e02379a83899084cc5001b229d1|2023-09-15|13:56:42|1694761002|shopping_pos|58.72|0|fraud_Sawayn PLC|37.735943|-98.938533
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|c52ed3b68669017b6e04f9823e2a97e9|2023-09-25|18:50:20|1695642620|home|69.67|0|fraud_Denesik, Powlowski and Pouros|37.712546|-99.210351
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|43239427d532b879150413b21a01fc4d|2023-09-26|21:18:41|1695737921|kids_pets|165.98|0|fraud_Rau-Grant|39.144381|-98.776660
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|23b2827bda1dc6cfe76b6d57518b9f17|2023-09-20|20:37:12|1695217032|food_dining|78.13|0|fraud_McKenzie-Huels|38.436939|-98.367711
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|b1c2cd36903779c3c924ed3c5047d54b|2023-09-09|12:13:49|1694236429|misc_pos|49.52|0|fraud_Dickinson Ltd|39.482820|-99.141847
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|87f4b9e06d79f708f05b36a7bd41c6b0|2023-09-20|15:28:00|1695198480|food_dining|137.15|0|fraud_Schulist Ltd|39.514260|-97.502703
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|059207c213ec3c6d02fa261a403456c7|2023-09-25|22:30:03|1695655803|home|238.59|0|fraud_Pollich LLC|39.023870|-97.867803
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|614a8489285567ad2d08bedf795baba0|2023-09-23|18:06:11|1695467171|health_fitness|118.52|0|fraud_Fritsch and Sons|39.001689|-98.937297
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|cd527a9d8e3f0b51d17859765c0b6bfe|2023-09-16|23:30:03|1694881803|entertainment|245.62|0|fraud_Larkin, Stracke and Greenfelder|39.536658|-99.090293
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|068570bb822cf4ce98750664af9d50e0|2023-09-22|22:19:56|1695395996|food_dining|181.23|0|fraud_Armstrong, Walter and Gottlieb|38.971379|-97.599897
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|45098af59ccf8a4d9f86df61c51aa05e|2023-09-16|14:23:17|1694848997|shopping_pos|122.43|0|fraud_Jast-McDermott|38.342499|-98.490548
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|1a7ac33c7efa10094c14e3dd84091303|2023-09-12|13:51:50|1694501510|shopping_net|148.85|0|fraud_Boyer-Reichert|38.737898|-97.555587
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|5afe1eb6597ea1a6d0530f7964c35ba0|2023-09-08|19:13:49|1694175229|misc_net|25.11|0|fraud_Zemlak Group|39.546635|-99.094442
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|47cd0fd7420ecef31c44a6ba9fcf565f|2023-09-10|15:26:58|1694334418|misc_pos|28.15|0|fraud_Keeling-Crist|39.151972|-97.559539
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|f58f200f49319ec73e28f6797050f564|2023-09-25|14:47:39|1695628059|home|2.89|0|fraud_Terry Ltd|38.743609|-97.866031
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|e6ea881eaa1da98e38f826eff8411a1f|2023-09-23|13:12:59|1695449579|health_fitness|28.63|0|fraud_Torp, Muller and Borer|38.043040|-97.842628
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|22e7aa285138afafa23e8de7d55e3643|2023-09-17|18:36:05|1694950565|entertainment|53.69|0|fraud_Thiel-Thiel|38.590293|-98.954130
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|4d08a0a8806cf8c9b4766a76eeead73c|2023-09-12|13:33:19|1694500399|shopping_net|269.70|0|fraud_Mosciski, Ziemann and Farrell|38.539281|-98.288850
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|2b3b5a13ac821392152d92e34b6782c7|2023-09-17|16:30:20|1694943020|entertainment|81.48|0|fraud_Nicolas, Hills and McGlynn|39.426779|-98.743056
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|48213794ffece02a663de9c29c758b48|2023-09-09|14:48:54|1694245734|misc_pos|122.38|0|fraud_Torp-Lemke|37.589073|-97.291472
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|c9e8576e1a315ce02af00b7d1fe4b988|2023-09-06|22:51:06|1694015466|grocery_pos|1.49|0|fraud_Rutherford-Mertz|38.074361|-98.193693
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|67641d21133033bb37c77bf7456910b3|2023-09-22|13:45:59|1695365159|food_dining|3.75|0|fraud_Will Ltd|38.978601|-99.191615
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|c6f3fe0c7409ff3dd077dd56fc74c5ab|2023-09-09|23:07:06|1694275626|misc_pos|121.22|0|fraud_Stamm-Rodriguez|38.265724|-98.989697
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|81b3e66b2dbcc9a0bb173b80b3997b6e|2023-09-08|14:16:10|1694157370|misc_net|146.36|0|fraud_Parisian, Schiller and Altenwerth|38.478790|-99.004362
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|dd87e2416b107d7fe6d8bd5f5f0e842b|2023-09-17|13:48:54|1694933334|entertainment|164.87|0|fraud_Kling-Ernser|38.712292|-98.478980
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|b6e51404614aed788938ae075c925bfb|2023-09-10|18:29:33|1694345373|misc_pos|154.65|0|fraud_Towne LLC|38.148854|-97.971792
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|8a3d52b4aab78d092c0fb41e16d52eba|2023-09-24|21:23:08|1695565388|health_fitness|196.70|0|fraud_Mueller, Gerhold and Mueller|39.510330|-98.984353
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|2cdb591e7c7f306c7c9401bb37f18928|2023-09-27|13:41:00|1695796860|kids_pets|215.80|0|fraud_Hauck, Dietrich and Funk|38.197260|-98.800401
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|854479ef61c44da5711261926724425a|2023-09-28|16:01:44|1695891704|kids_pets|120.96|0|fraud_Larkin Ltd|39.334536|-99.267444
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|25eeaf55430457cfd97ad83b5e667f25|2023-09-20|12:20:49|1695187249|food_dining|153.04|0|fraud_Schuppe-Schuppe|38.235330|-98.778862
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|364d8801319ce4bb85e02727cecad772|2023-09-22|21:16:00|1695392160|food_dining|54.82|0|fraud_Schumm, McLaughlin and Carter|37.619849|-98.069693
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|d2bcf8a7f5426a40b17bcf96d85a0dbf|2023-09-16|12:42:23|1694842943|entertainment|56.11|0|fraud_Donnelly LLC|37.867349|-97.627980
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|3c397139ab170292bac2e2c3f991a7f6|2023-09-16|17:08:51|1694858931|shopping_pos|45.37|0|fraud_Dooley Inc|38.812642|-98.644694
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|b123b925530ad537e0437a82cdb50933|2023-09-23|12:04:25|1695445465|health_fitness|67.87|0|fraud_Cormier LLC|38.219091|-98.509178
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|24cf46fad735842d8aba27f983c33ef1|2023-09-20|14:21:55|1695194515|food_dining|97.99|0|fraud_Conroy-Emard|38.464518|-97.905857
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|611c37ab826096262227600f6517f1c1|2023-09-25|19:35:32|1695645332|home|76.19|0|fraud_Quitzon-Goyette|38.059840|-99.025131
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|1b4a0f8400c831ac151cef404ff1bdc7|2023-09-16|19:30:19|1694867419|entertainment|125.73|0|fraud_Welch, Rath and Koepp|38.804662|-98.858317
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|2e3dc92984c60ac3910e0af10bfc0f89|2023-09-17|18:31:37|1694950297|entertainment|92.38|0|fraud_Wilkinson Ltd|39.377886|-98.217492
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|703d99666910bfac9b36707cd6d56baf|2023-09-16|22:05:39|1694876739|entertainment|127.87|0|fraud_Cormier, Stracke and Thiel|39.346393|-97.597278
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|c9772eeb66438afd147801181bd1e2ca|2023-09-28|21:58:58|1695913138|kids_pets|139.02|0|fraud_Schaefer Ltd|38.610705|-98.799499
431-38-6334|5332988333616799|Anthony|Beard|M|77580 Lisa Stravenue|Lorraine|KS|67459|38.5652|-98.29|251|Civil Service fast streamer|2003-08-12|968666985052|young_adults_male_rural.json|b5b043a30a4d318341900bf80d0f88aa|2023-09-24|16:52:22|1695549142|health_fitness|85.01|0|fraud_Torp, Muller and Borer|39.032121|-97.912721
