ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|7623e70eeea1f01ab38079c7f27f5151|2023-09-16|22:28:54|1694878134|shopping_pos|20.67|0|fraud_Nitzsche, Kessler and Wolff|34.380936|-80.739752
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|2fb99c45b77b2d4251d8a0d53e4fa303|2023-09-16|14:19:24|1694848764|entertainment|30.59|0|fraud_Kassulke Inc|34.419581|-80.916921
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|8f6900aa4eb179c3d3f5e4e6e7b72e08|2023-09-18|15:56:51|1695027411|entertainment|3.17|0|fraud_Frami Group|35.142063|-81.310009
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|3b87a122a7608989d57e2b62ff3717e7|2023-09-07|18:47:48|1694087268|misc_net|8.21|0|fraud_Hamill-Daugherty|34.971227|-80.639077
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|84bd1e972114e17db7dd837f6c473bf6|2023-09-18|16:22:35|1695028955|entertainment|1.54|0|fraud_Gibson-Deckow|34.179697|-80.279698
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|6d86892515d87389efcf656ab39b09c0|2023-09-30|17:55:59|1696071359|personal_care|149.87|0|fraud_Prosacco LLC|34.779692|-81.959369
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|761c2ebc4b3ece47768d48dbde47df4f|2023-09-11|14:34:02|1694417642|shopping_net|45.67|0|fraud_Price Inc|34.555797|-80.908820
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|b3f9a168d9c5f2868c8e4d7a7aee6386|2023-09-30|12:02:37|1696050157|travel|14.99|0|fraud_Kunze, Larkin and Mayert|35.263002|-80.787941
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|ba47a3931f9f7d1c62ebf523863fce8b|2023-09-11|12:54:08|1694411648|shopping_net|14.87|0|fraud_Mosciski, Ziemann and Farrell|33.584867|-81.503456
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|e989f4708e97757b31df971b29ec80d6|2023-09-30|16:03:07|1696064587|personal_care|22.32|0|fraud_Hahn, Bahringer and McLaughlin|33.549139|-81.703502
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|0669698602ac065348e51610fa3e13da|2023-09-26|12:02:42|1695704562|home|7.78|0|fraud_Jakubowski Inc|35.061694|-80.680422
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|62a8fbf3581352fe78a5b36b459d673f|2023-09-16|21:36:10|1694874970|shopping_pos|7.23|0|fraud_Bahringer, Schoen and Corkery|34.144028|-80.745959
826-10-4540|4361636435153693|Christopher|Jones|M|08274 Stacey Harbors Suite 309|Jenkinsville|SC|29065|34.2717|-81.2712|677|Housing manager/officer|2001-03-20|564685409792|young_adults_male_rural.json|2277a6fae234dcff4b40c1cd8cccd919|2023-09-11|21:18:20|1694441900|shopping_net|1.55|0|fraud_Heathcote, Yost and Kertzmann|34.635221|-82.150167
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|2e576193c58c6ffd8d9d791ad416f76e|2023-09-09|00:41:04|1694194864|grocery_pos|293.70|1|fraud_Osinski, Ledner and Leuschke|47.451918|-89.065680
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|80082aa7a79ee755fe37e97ec546a8ef|2023-09-09|05:37:35|1694212655|grocery_pos|336.02|1|fraud_Mosciski, Gislason and Mertz|46.613375|-88.482968
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|c37b556663e8a2f1a31adc2ec30e08d8|2023-09-09|22:03:45|1694271825|misc_net|812.18|1|fraud_Ruecker Group|47.699123|-87.818482
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|a7e27c15f6868ae32de94ffdbfb3c7dd|2023-09-10|22:58:15|1694361495|shopping_net|854.15|1|fraud_Jast Ltd|46.802423|-88.545072
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|f272ff2d19d8ee0bcc00b9890753578c|2023-09-09|22:45:49|1694274349|shopping_net|8.94|1|fraud_Heathcote, Yost and Kertzmann|47.324614|-88.459595
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|b5ac04a66279918ef04baf915e353c9c|2023-09-09|23:18:02|1694276282|misc_net|1136.50|1|fraud_Kerluke, Kertzmann and Wiza|47.040235|-88.922790
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|df515a9fa5aab16b8a4a935899cffdc5|2023-09-09|22:20:40|1694272840|shopping_net|984.65|1|fraud_Heathcote, Yost and Kertzmann|46.847887|-89.311802
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|796e2caf309b168875a55fb86d0fe7cf|2023-09-10|23:58:47|1694365127|shopping_net|1018.84|1|fraud_Kassulke PLC|46.437125|-88.479277
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|305e68a8dd2eea468a163b2f8daea976|2023-09-10|22:32:12|1694359932|shopping_pos|1094.11|1|fraud_Pfeffer and Sons|46.398440|-87.980897
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|958667f7e0ff3a6ba068d93ab8eeca07|2023-09-09|23:56:00|1694278560|misc_pos|977.70|1|fraud_Thiel PLC|48.003702|-88.156659
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|ca7fe2786ff1b3d7d207cd3e20450497|2023-09-10|23:23:28|1694363008|shopping_net|1379.86|1|fraud_Fisher-Schowalter|48.012584|-88.254337
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|c65bdc37c2eb91226a6d211d16595e2e|2023-09-06|10:24:42|1693970682|grocery_pos|72.98|0|fraud_Cole PLC|46.510432|-88.773915
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|a189fdb32c811f3c8566164c1cbeea4d|2023-09-01|05:30:12|1693521012|gas_transport|52.66|0|fraud_Harber Inc|48.196526|-88.117296
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|ec8abe5907e987a44ec660e9fd3d3c06|2023-09-01|09:29:42|1693535382|gas_transport|48.63|0|fraud_Tillman, Dickinson and Labadie|46.967068|-87.917543
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|c446964648f6aa41c4acebd827491852|2023-09-01|09:47:03|1693536423|gas_transport|76.33|0|fraud_Raynor, Reinger and Hagenes|46.366924|-88.891022
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|9ca4f769cd7cf2ce0760402bf5aae168|2023-09-02|01:59:12|1693594752|gas_transport|57.68|0|fraud_Bernhard Inc|47.768938|-88.117358
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|9e15a389238a9b0f0ef6d430500dab9c|2023-09-01|06:05:40|1693523140|gas_transport|92.00|0|fraud_Tillman, Dickinson and Labadie|47.509489|-87.463769
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|9df8454697f371538240df0cfa4a6238|2023-09-01|02:53:30|1693511610|gas_transport|55.20|0|fraud_Greenholt, Jacobi and Gleason|47.195811|-89.051825
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|b3b8da4e76ed5fc845137fc84e30660d|2023-09-06|04:43:19|1693950199|grocery_pos|52.61|0|fraud_Pacocha-O'Reilly|47.472359|-88.177923
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|dd1230f85737923d62ae52453b8e15a4|2023-09-04|04:37:40|1693777060|grocery_net|55.74|0|fraud_Kling-Grant|47.058039|-88.747990
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|8970d2340938f5949b2281e6ec333bef|2023-09-02|10:13:55|1693624435|gas_transport|29.20|0|fraud_Rodriguez Group|47.508954|-88.620465
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|512a62f06c6ef49926ebc6ba6e7d0d59|2023-09-05|04:18:10|1693862290|grocery_pos|78.03|0|fraud_Koepp-Witting|46.927850|-87.640407
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|bb9c4ae70b60da10e56ff199eedc1d8c|2023-09-01|05:04:24|1693519464|gas_transport|85.60|0|fraud_Mraz-Herzog|47.262586|-88.569029
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|aa937c479a34e231bac77b72a242879f|2023-09-01|10:19:54|1693538394|gas_transport|42.49|0|fraud_Erdman-Kertzmann|47.632983|-88.302245
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|90a877383b5e571c552e4ba48b938c7e|2023-09-03|07:47:05|1693702025|grocery_net|45.32|0|fraud_Tromp, Kerluke and Glover|46.603164|-88.771185
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|12bf53e40d002a722181331b561aab9e|2023-09-01|04:23:29|1693517009|gas_transport|87.75|0|fraud_Schaefer, Maggio and Daugherty|47.898870|-88.208854
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|66b09e07c95055faf24a6985a2f00325|2023-09-01|08:51:47|1693533107|gas_transport|59.51|0|fraud_Schmitt Inc|46.602158|-87.969203
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|d1414870eee84d6b425eaa34751282ac|2023-09-03|04:50:19|1693691419|grocery_net|45.44|0|fraud_Kling-Grant|47.745318|-88.704548
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|e29c2365356421daa1a3ee8846b3208b|2023-09-01|04:01:44|1693515704|gas_transport|58.72|0|fraud_Prohaska-Murray|47.649051|-87.797423
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|846c643f039b1c4df5c3bb62503c1193|2023-09-01|00:20:59|1693502459|gas_transport|86.09|0|fraud_Raynor, Reinger and Hagenes|47.716616|-89.066260
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|1563b64abdfb36ef1b63ba3521f4eb7c|2023-09-01|08:49:43|1693532983|gas_transport|48.17|0|fraud_Stroman, Hudson and Erdman|47.372978|-89.216941
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|73323aeee79934dfa6cb41cebec591cc|2023-09-01|05:30:23|1693521023|gas_transport|65.97|0|fraud_Bartoletti-Wunsch|46.634590|-87.893365
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|662ae5fbb5ad1473f1b15258b3e44b74|2023-09-01|01:04:31|1693505071|gas_transport|43.44|0|fraud_Huels-Nolan|47.250755|-88.306486
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|8634e2d37b97635e9eb171d6727df4b4|2023-09-01|02:48:58|1693511338|gas_transport|46.26|0|fraud_Bins-Rice|46.699150|-88.777947
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|7d0ac58369a0e3e04223bdffbf48f0d6|2023-09-03|10:29:22|1693711762|grocery_net|61.60|0|fraud_Cassin-Harvey|47.058019|-88.200780
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|6bf0b4678e63515e6ae94598b3bd7591|2023-09-01|07:20:00|1693527600|gas_transport|102.21|0|fraud_Lind, Huel and McClure|47.026434|-88.975342
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|867facc8bda84053f3ccf42f005c9ddc|2023-09-02|03:42:52|1693600972|gas_transport|13.90|0|fraud_Kling Inc|46.539622|-87.941623
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|11f78628dec87359baadaeca6542bf06|2023-09-03|11:22:43|1693714963|grocery_net|25.03|0|fraud_Pfeffer LLC|46.380559|-89.024379
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|41dda8722974f3e28b9e7ca6e2b0e039|2023-09-02|02:37:29|1693597049|gas_transport|22.46|0|fraud_Sporer Inc|47.850636|-87.739220
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|37ae350b0a0c2321599800e1350cc809|2023-09-01|00:42:39|1693503759|gas_transport|13.54|0|fraud_Greenholt, Jacobi and Gleason|47.229494|-88.128443
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|c3ca8d492148d6b168b455f5e411087c|2023-09-04|02:17:22|1693768642|grocery_net|77.92|0|fraud_Emmerich-Luettgen|47.717884|-88.156976
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|bd7b1598dcbc2ea73f613783a4e4032f|2023-09-02|10:24:49|1693625089|gas_transport|55.29|0|fraud_Corwin-Collins|47.882753|-88.886513
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|35eecb1c2bb48e50a7ee8afd8ba3d2b4|2023-09-03|07:35:35|1693701335|grocery_net|55.56|0|fraud_Trantow PLC|48.073889|-87.717565
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|b3fee1fa34ffe1c70ddfb56eb2635c90|2023-09-01|04:17:30|1693516650|gas_transport|75.77|0|fraud_Ledner-Pfannerstill|47.754207|-88.692675
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|97df0a0def30199a0e500e4d4c1d31c4|2023-09-15|21:06:09|1694786769|shopping_pos|49.57|0|fraud_Kuhn LLC|47.149131|-88.596777
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|eb9972efcb2ab86ca1bc442ce1f38800|2023-09-07|20:58:10|1694095090|misc_net|28.90|0|fraud_Dach-Nader|47.576812|-88.620497
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|ad1b2eb595fdc4e34bf85dc1ac6a04fd|2023-09-17|16:38:18|1694943498|entertainment|51.98|0|fraud_Runolfsdottir, Mueller and Hand|47.874876|-87.626281
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|00a981ac2be66382f44eecfad0d66820|2023-09-30|21:01:39|1696082499|travel|34.88|0|fraud_Block-Hauck|48.010225|-87.855835
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|51a090f9def6135909ce533f7a212191|2023-09-23|22:21:50|1695482510|health_fitness|74.85|0|fraud_Hyatt, Russel and Gleichner|47.357616|-89.368631
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|1ca0fec1bec22a1ead963cd177a11f44|2023-09-11|23:17:32|1694449052|shopping_net|92.05|0|fraud_Auer-West|47.465652|-89.239166
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|27bbfc83d7fc41d98cf317f36c555085|2023-09-08|13:07:37|1694153257|misc_net|258.83|0|fraud_Kunde-Sanford|46.909557|-87.996741
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|b3838a1b7d24b7de3e94972d41992cbb|2023-09-23|13:45:49|1695451549|health_fitness|39.92|0|fraud_Erdman-Durgan|46.467429|-89.127251
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|0a5108067b867238708497a9387c49aa|2023-09-29|15:11:27|1695975087|personal_care|117.23|0|fraud_Berge, Kautzer and Harris|47.226793|-88.594070
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|47f7e35589cb5c0666a3dba3e34cbbdd|2023-09-30|20:48:56|1696081736|personal_care|127.47|0|fraud_Labadie LLC|47.795840|-87.551145
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|dd2b23fa07ce01450cf64ede91d41a30|2023-09-30|20:39:49|1696081189|personal_care|87.43|0|fraud_Zemlak, Tillman and Cremin|47.020799|-89.029869
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|3c70fe9222f78270d2e0229be3e1662f|2023-09-24|15:35:07|1695544507|health_fitness|108.38|0|fraud_Jacobi Inc|47.685887|-89.208617
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|d4a87e06c1d903de867b98fd7a997cf0|2023-09-08|14:05:02|1694156702|misc_net|127.06|0|fraud_Kerluke PLC|46.574593|-88.275681
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|a98257c8715e23c76c57134c9df8847a|2023-09-12|18:44:36|1694519076|shopping_net|128.02|0|fraud_Towne, Greenholt and Koepp|47.840835|-88.489045
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|878e46c46c2aac706f8dfbfe37f805b0|2023-09-21|22:05:24|1695308724|food_dining|116.82|0|fraud_Hermiston, Russel and Price|46.476670|-88.653618
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|c6a731e27ea27b4a4a287ac2d52c6080|2023-09-24|22:56:31|1695570991|home|88.32|0|fraud_Streich Ltd|48.282764|-88.424985
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|c80482844932ec31eabe710cfe45e366|2023-09-13|22:33:26|1694619206|shopping_net|109.27|0|fraud_Auer-West|47.106213|-89.086371
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|cfa4861e753ceae4b71a33248d65ca66|2023-09-26|23:17:37|1695745057|kids_pets|66.94|0|fraud_Lang, Towne and Schuppe|46.986524|-88.907916
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|2cc4a608226ee6d3166010ebbab78452|2023-09-26|21:29:51|1695738591|kids_pets|65.14|0|fraud_Ullrich Ltd|47.424352|-87.517885
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|5a2c76f00751110b404819f841b7b6dc|2023-09-21|14:22:01|1695280921|food_dining|252.43|0|fraud_Kuhn Group|46.676537|-88.645347
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|178a272dc366ddba9fd3167719208646|2023-09-22|17:41:16|1695379276|food_dining|37.18|0|fraud_Bahringer-Streich|46.801842|-88.875647
527-92-4077|3548837518576770|Mark|Adams|M|2889 Kelley Turnpike|Allouez|MI|49805|47.2879|-88.4129|336|Armed forces operational officer|2000-03-04|533692315109|young_adults_male_rural.json|e03b6102ab6a06e493fb9d4c67ab73a2|2023-09-13|13:35:57|1694586957|shopping_net|122.82|0|fraud_Gleason-Macejkovic|47.326224|-88.865582
