ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|fb1241ab39511333693a6f763c316691|2023-09-25|13:49:39|1695624579|kids_pets|55.82|0|fraud_Lowe, Dietrich and Erdman|38.652455|-95.798572
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|15356194ecda7ea186f6be42bbd7dd7e|2023-09-29|20:33:46|1695994426|personal_care|212.36|0|fraud_Yost-Rogahn|38.279475|-95.896683
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|0fe6727f97ad995185907fb099274186|2023-09-20|20:12:26|1695215546|health_fitness|8.96|0|fraud_Dare, Fritsch and Zboncak|39.402224|-95.872651
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|0b4f13ca8f0971ae4742c71ba8b5abe3|2023-09-27|12:42:34|1695793354|kids_pets|210.23|0|fraud_Lang, Towne and Schuppe|38.203483|-97.118697
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|9ab7106b4fac2a1034f52e0ba5d57970|2023-09-24|15:08:25|1695542905|kids_pets|27.22|0|fraud_Schimmel-Olson|39.202569|-97.318570
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|03c6b1ad634c4cf0959b32a7ae400d05|2023-09-27|20:17:53|1695820673|kids_pets|162.33|0|fraud_Hoppe-Parisian|38.808576|-96.830317
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|3bf08960cce285ea41afcaeed0b4926e|2023-09-23|18:32:53|1695468773|home|99.44|0|fraud_White and Sons|39.781181|-96.516170
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|e8b95fdcbd10bf1f469f0f67ee1e55b9|2023-09-30|12:51:18|1696053078|personal_care|54.87|0|fraud_Wilkinson LLC|39.112148|-96.977247
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|d538187bdaab766365c1c80cc33e8e72|2023-09-26|21:49:41|1695739781|kids_pets|56.82|0|fraud_Crona and Sons|38.599543|-96.408163
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|c35cdc7541b51ea344223cbd97c2432a|2023-09-22|22:50:58|1695397858|home|56.01|0|fraud_Champlin and Sons|40.176965|-97.131650
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|3e088f5cf9b2bba445697cf89f687c59|2023-09-30|23:31:29|1696091489|travel|65.84|0|fraud_Goyette-Herzog|39.793340|-96.645479
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|abf0e6b6d5c99bfd4fd054ea46df04be|2023-09-28|12:54:15|1695880455|personal_care|3.02|0|fraud_Berge, Kautzer and Harris|39.141967|-97.519644
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|fa037c4591122aff2e10dd9a87c0c281|2023-09-23|15:51:46|1695459106|home|41.65|0|fraud_Champlin and Sons|39.953812|-97.416202
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|0d184a782d5afca6dc9ecd3d252d92c8|2023-09-25|21:28:27|1695652107|kids_pets|63.15|0|fraud_Barton LLC|39.815086|-97.565609
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|d54f8296234af182ee32d13666449c89|2023-09-23|17:53:05|1695466385|home|26.08|0|fraud_Windler, Goodwin and Kovacek|38.322820|-96.304657
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|190ac3e5afdaa7cf24a8e78be55f0a63|2023-09-24|15:46:17|1695545177|kids_pets|9.14|0|fraud_Larkin Ltd|38.673844|-96.183904
766-87-5337|4531363631797|John|Zamora|M|97265 Stephen Fields|Manhattan|KS|66502|39.1938|-96.5858|60892|Mechanical engineer|1963-10-05|300542724083|adults_50up_male_urban.json|7092e315db78bac5cb5e258e40237f8b|2023-09-25|15:37:15|1695631035|kids_pets|2.62|0|fraud_Daugherty LLC|39.271400|-97.220055
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|fd36dbd308def83296e039d0ad697eba|2023-09-09|03:07:35|1694203655|grocery_pos|291.14|1|fraud_Kiehn-Emmerich|45.277587|-95.097788
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|e20c353f3d01ce27c8f7c0b851d691ce|2023-09-09|01:22:10|1694197330|grocery_pos|323.45|1|fraud_Wolf Inc|43.685592|-95.091105
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|1d375953b4e7f0d47ccf75ea36c01a7f|2023-09-10|23:52:43|1694364763|shopping_net|308.02|1|fraud_Auer-West|44.245300|-95.461008
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|e3476eb5fd211b9442a8ff6456d565a4|2023-09-09|22:00:22|1694271622|grocery_pos|739.13|1|fraud_Kuhic Inc|44.015660|-94.741298
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|b8fe07c2551a014a07f9590f86fcd06c|2023-09-10|22:34:13|1694360053|misc_pos|755.39|1|fraud_Stamm-Rodriguez|44.927452|-94.418929
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|76206e076665bdae504e59a58d9a0a2a|2023-09-10|22:24:27|1694359467|shopping_pos|8.01|1|fraud_Friesen Inc|44.231304|-95.229588
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|47610f97fd915629435d0803c66d1582|2023-09-09|23:10:04|1694275804|misc_net|890.42|1|fraud_Bogisich-Homenick|44.296018|-96.069218
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|4c5d4d3a6e0961e435332d9656d0afb7|2023-09-10|23:56:01|1694364961|shopping_net|875.91|1|fraud_Towne, Greenholt and Koepp|44.813659|-94.285411
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|300631c6732f050171990822bb205dcd|2023-09-10|23:01:57|1694361717|shopping_net|1278.53|1|fraud_Gottlieb, Considine and Schultz|44.654354|-95.954508
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|0c7cdec16cc6efef7ac48ef6f1ae789d|2023-09-10|22:08:30|1694358510|shopping_net|1116.01|1|fraud_Ruecker, Beer and Collier|44.124095|-94.311507
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|34d75e1cc98719020c9c9ba1c1280b48|2023-09-09|23:02:19|1694275339|misc_net|1103.99|1|fraud_McGlynn-Heathcote|44.294165|-95.708121
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|7013756046e0e47b23352c88bc4e6e74|2023-09-08|08:23:43|1694136223|misc_pos|57.83|0|fraud_Herzog Ltd|43.878298|-95.279507
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|d469e0416643933922b30cd4080c6726|2023-09-03|11:24:20|1693715060|grocery_pos|53.22|0|fraud_Rowe, Batz and Goodwin|43.696698|-95.661522
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|5909470b30768360cc69b9e22a6d80f9|2023-09-08|04:22:37|1694121757|misc_net|97.36|0|fraud_Kuphal-Bartoletti|44.088510|-95.447842
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|eed75b97d07356ef10b6ab0e26713d54|2023-09-17|04:35:33|1694900133|food_dining|74.28|0|fraud_Lakin, Ferry and Beatty|44.966295|-94.324307
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|d88fc591aaebc97f558a688532cad093|2023-09-08|07:09:12|1694131752|misc_pos|74.27|0|fraud_Halvorson Group|45.181582|-94.909872
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|88dea28bdce2c72f0252db37577ffb53|2023-09-01|07:13:24|1693527204|gas_transport|87.50|0|fraud_Kutch LLC|43.785844|-95.627851
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|e0b8a50dd7056c62f9f85e064cbd4b37|2023-09-16|11:23:10|1694838190|entertainment|57.78|0|fraud_Wilkinson Ltd|44.149599|-95.660313
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|b61274db5a1edcbc2ce978ce5bc2a174|2023-09-03|04:16:10|1693689370|grocery_pos|74.75|0|fraud_Huel, Hammes and Witting|44.871502|-94.439678
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|bcfd6e4561f1d186f5ca6b5578d1cb1b|2023-09-08|09:32:22|1694140342|misc_pos|85.32|0|fraud_Block Group|43.622372|-95.158225
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|a44e91cb25cd47224d2c5c1c48352d5e|2023-09-07|07:56:07|1694048167|misc_net|112.65|0|fraud_Kunde-Sanford|44.774270|-94.412548
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|43b8282647eda834bca177f3e9477d0f|2023-09-13|07:14:57|1694564097|shopping_pos|117.40|0|fraud_Hermann and Sons|43.849172|-94.442211
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|7891aa90f09d9727148b6d5e3067f568|2023-09-14|00:52:10|1694627530|shopping_pos|98.54|0|fraud_Bernhard, Grant and Langworth|44.463974|-94.904380
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|19eaf4139e77ca614e51b7af48fbadd2|2023-09-16|06:48:42|1694821722|entertainment|56.26|0|fraud_Runolfsdottir, Mueller and Hand|45.318977|-95.843700
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|c622fc6970547155247542ab247eb026|2023-09-08|11:41:06|1694148066|misc_pos|107.78|0|fraud_Haley Group|44.827155|-95.471584
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|15471091359cf3787ea357c44401e77e|2023-09-08|01:11:17|1694110277|misc_pos|89.07|0|fraud_Dickinson Ltd|44.066974|-95.664482
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|2f9bb6fd83db609f6b581a0dfa949e1b|2023-09-17|10:49:23|1694922563|food_dining|71.85|0|fraud_O'Keefe-Wisoky|45.436533|-94.549331
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|11a187a93ff038277f7604fe1b2e99c2|2023-09-05|00:52:57|1693849977|grocery_pos|6.00|0|fraud_Heller, Gutmann and Zieme|43.660539|-95.045075
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|2f5f6d9df653bcdd000631eb55f2aa90|2023-09-03|06:37:27|1693697847|grocery_net|399.72|0|fraud_Swift, Bradtke and Marquardt|45.055391|-95.085696
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|2091ad70dbbf6be43999d3b3d4dced65|2023-09-06|04:55:58|1693950958|grocery_pos|7.94|0|fraud_Padberg-Welch|45.360307|-95.253109
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|c8b192dbf22b7bf971e757a6d324a33b|2023-09-15|06:34:48|1694734488|entertainment|32.65|0|fraud_Runolfsdottir, Mueller and Hand|44.906110|-95.954875
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|b528cc1299d18a0abd2f8f1347836633|2023-09-16|06:10:37|1694819437|entertainment|2.95|0|fraud_Schuppe LLC|43.928449|-95.786651
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|cccecd3e23656e9fababe82167542070|2023-09-08|01:37:59|1694111879|misc_pos|2.08|0|fraud_Balistreri-Nader|43.936905|-95.435231
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|0b342f8bcd6b3854e85db2a74695654d|2023-09-14|02:31:26|1694633486|shopping_pos|9.13|0|fraud_Macejkovic-Lesch|44.319132|-95.815034
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|6381f5ce1f51fccaee9bfbe55fa5e0d0|2023-09-03|07:28:12|1693700892|grocery_pos|6.34|0|fraud_O'Keefe-Hudson|45.114283|-96.128727
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|c481b0b104c3582019d22c0a5fc9f20e|2023-09-15|03:01:49|1694721709|shopping_pos|2.36|0|fraud_Nitzsche, Kessler and Wolff|44.393285|-94.562012
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|579bfe8ff5c39c0ce3d17373cd47a310|2023-09-05|02:41:38|1693856498|grocery_pos|1.01|0|fraud_Kunze Inc|45.275883|-95.001552
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|52ff6d03a5f2474642d945dc44ef7408|2023-09-03|03:58:53|1693688333|grocery_net|5.44|0|fraud_Rempel PLC|44.645740|-94.448531
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|990e43c09d3e62e84fb41fe5208be8c8|2023-09-01|07:58:31|1693529911|gas_transport|43.28|0|fraud_Rodriguez Group|43.672544|-95.994057
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|aff6f5a7e7f971750afa4e544339c5c0|2023-09-01|02:59:09|1693511949|gas_transport|5.17|0|fraud_Huels-Nolan|44.190528|-95.584258
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|dd2c23b22454cd1e3111f2c42ff7711b|2023-09-07|06:18:27|1694042307|misc_net|16.19|0|fraud_Parisian, Schiller and Altenwerth|45.066701|-95.149905
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|45889c4b27b9262e31420609fd37c070|2023-09-16|10:55:57|1694836557|entertainment|8.85|0|fraud_Nienow PLC|44.929842|-94.226586
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|a879a38ff927f8e1cba0eb6d4abf21b9|2023-09-08|05:15:33|1694124933|misc_pos|8.43|0|fraud_Block Group|44.324790|-94.241709
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|4a176f8020b2232e1bbdb345391fddd2|2023-09-13|04:19:30|1694553570|shopping_pos|2.41|0|fraud_Pouros-Conroy|45.118682|-94.431808
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|7b0fc75bb4ef4e39d69129fcb8df96bd|2023-09-11|08:07:00|1694394420|shopping_pos|5.09|0|fraud_Torphy-Goyette|44.266580|-95.772059
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|1365e052fd74492cf4a9c4002f0e7fc0|2023-09-06|04:09:20|1693948160|grocery_pos|1.82|0|fraud_Schamberger-O'Keefe|44.285930|-94.729473
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|63e480624f4b1eeb88b697e203f7c3e3|2023-09-16|07:30:54|1694824254|entertainment|4.86|0|fraud_Kilback and Sons|45.074202|-95.270092
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|c4393bec77735619ffc30ac00b2e1913|2023-09-01|06:58:51|1693526331|gas_transport|2.92|0|fraud_Friesen-D'Amore|45.257867|-95.734078
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|0a47fefd8b85087d9db8010f7cd15fde|2023-09-01|03:05:00|1693512300|gas_transport|89.33|0|fraud_Harris Inc|43.864289|-95.029101
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|a1385c21a344111d52c2d0755d9ecc4f|2023-09-04|11:22:43|1693801363|grocery_pos|43.82|0|fraud_Kiehn-Emmerich|44.623296|-94.663138
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|f9b22328d698f3dc402235c4d2227264|2023-09-18|03:20:15|1694982015|food_dining|47.76|0|fraud_Volkman PLC|45.068721|-95.567190
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|34af34c3e478cf9d79950df18f19144a|2023-09-16|08:22:00|1694827320|entertainment|2.31|0|fraud_Donnelly LLC|45.072748|-95.964223
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|2a78668910fa4d2dc6a061bb6b6ef59a|2023-09-08|03:47:21|1694119641|misc_pos|6.79|0|fraud_Halvorson Group|43.882592|-95.721345
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|fb3e5e62b74e4df5191db010ba911d51|2023-09-12|08:46:26|1694483186|shopping_pos|6.64|0|fraud_Hermann and Sons|44.666099|-94.650183
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|2d524fa186ba6fb86407650b867ac652|2023-09-16|04:47:01|1694814421|entertainment|88.58|0|fraud_Parker, Nolan and Trantow|45.203072|-95.808648
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|972424961fce6e5d49d64dbecb295e06|2023-09-01|11:15:25|1693541725|gas_transport|240.33|0|fraud_Kutch, Hermiston and Farrell|44.743798|-94.468184
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|89be82746c3f262a7558cbc3d6acc9e9|2023-09-01|06:38:51|1693525131|gas_transport|120.21|0|fraud_Zieme, Bode and Dooley|44.600614|-95.908762
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|bd4f920c2606cb7e4486ac924c5b9a4f|2023-09-24|20:58:18|1695563898|kids_pets|41.02|0|fraud_Lubowitz-Walter|44.096038|-95.676439
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|63ffeb15a8609f6da4c37d92b90ffdec|2023-09-25|18:09:35|1695640175|kids_pets|74.39|0|fraud_Cartwright PLC|45.514013|-94.412165
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|3162a0a3b977d5b875dee90e54b6a6b3|2023-09-18|19:44:38|1695041078|food_dining|184.17|0|fraud_Zboncak LLC|43.734897|-95.888649
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|1f76ee4a56247345d67df375d577e389|2023-09-24|12:07:31|1695532051|kids_pets|12.90|0|fraud_Ullrich Ltd|44.364689|-94.756864
083-80-5501|3585016579055289|Michael|Castro|M|53817 Karen Trace|Redwood Falls|MN|56283|44.5218|-95.2003|6636|Equality and diversity officer|1972-04-18|387923438251|adults_50up_male_urban.json|7cd8606987c7cf5f687e6f04fc77388d|2023-09-27|21:59:25|1695826765|kids_pets|17.04|0|fraud_Lubowitz-Walter|44.867996|-96.106040
