ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|9992b9bbf208c5a3990901837c19f6d8|2023-09-01|07:03:48|1693526628|gas_transport|35.91|0|fraud_Schaefer, McGlynn and Bosco|43.101190|-71.097204
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|6d686216266e2ccbdfb501a9523cac42|2023-09-04|04:59:08|1693778348|grocery_net|45.19|0|fraud_Jaskolski-Dibbert|41.713928|-72.109814
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|47554e21238e79da6f3c3559b667a0d5|2023-09-02|04:42:58|1693604578|gas_transport|69.39|0|fraud_Brekke and Sons|42.150841|-71.167552
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|b08193d9f55283c7a88b9bd56db65910|2023-09-11|13:53:45|1694415225|shopping_net|90.70|0|fraud_Towne, Greenholt and Koepp|43.036566|-72.076128
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|ba763dc975c28fbb8f584f2b052b7089|2023-09-23|12:18:29|1695446309|health_fitness|45.88|0|fraud_Kulas Group|41.500704|-70.796928
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|bbd2a79aedaa167bb05d63153654220b|2023-09-30|18:52:25|1696074745|personal_care|48.34|0|fraud_Abbott-Steuber|42.905354|-70.917809
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|5857a19b76f7cb47faa3eae10546e04f|2023-09-14|16:00:12|1694682012|shopping_pos|10.55|0|fraud_Quitzon, Green and Bashirian|41.661844|-71.050934
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|9b10c1c817732a8172c80e4f729f4bc7|2023-09-08|14:39:33|1694158773|misc_net|484.53|0|fraud_Greenfelder, Bartoletti and Davis|42.393622|-71.925900
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|75a4278c763f0bcc01003613fc3300d7|2023-09-09|20:14:37|1694265277|misc_pos|4.41|0|fraud_Wiza, Schaden and Stark|41.726574|-70.881450
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|c1725112613ab20b7491c8ab91308975|2023-09-26|18:58:10|1695729490|kids_pets|8.06|0|fraud_Bode-Rempel|43.023710|-71.375143
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|14e7845e1596b97a5cd7fc768da95481|2023-09-17|16:04:43|1694941483|entertainment|33.52|0|fraud_Cruickshank-Mills|42.490574|-70.809710
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|cd1d8bbbb7529d4f69133f848f4c7a36|2023-09-29|13:04:55|1695967495|personal_care|75.42|0|fraud_Kirlin and Sons|42.187320|-71.689112
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|2949e01341075451ca22a7a5088f47cb|2023-09-09|14:05:12|1694243112|misc_pos|2.55|0|fraud_Howe Ltd|42.208225|-72.041799
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|4c97dfb20a56f73918b04ce562a0a4ff|2023-09-08|22:43:12|1694187792|misc_net|8.85|0|fraud_Lehner, Mosciski and King|42.544847|-71.799031
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|8626c08c2305bd6f39a4968283e5c64b|2023-09-26|19:58:25|1695733105|kids_pets|7.71|0|fraud_Nolan-Williamson|41.613926|-70.981928
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|42561f5b0ed4ce790cdf4074da310e3d|2023-09-29|12:44:36|1695966276|personal_care|5.62|0|fraud_Baumbach Ltd|42.649029|-71.358816
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|04a6e2416f2717681208ea2b9be1cbb7|2023-09-28|18:07:09|1695899229|kids_pets|1.97|0|fraud_Schoen-Quigley|41.496733|-71.031413
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|a8df436fa4933820d4510e785ddfae0d|2023-09-27|17:23:31|1695810211|kids_pets|3.49|0|fraud_Ruecker-Mayert|41.344629|-71.832619
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|4e32f0a6c042dd0679728a11438e061a|2023-09-27|13:55:46|1695797746|kids_pets|1.79|0|fraud_Goyette-Gerhold|42.520497|-70.807561
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|8d0f0c6db50b5a8170c12c4b09836a60|2023-09-16|14:34:39|1694849679|shopping_pos|69.57|0|fraud_Bahringer, Schoen and Corkery|41.585754|-71.078649
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|d7cdd13ac62be8b8cbf690593ef00fe2|2023-09-15|18:58:57|1694779137|shopping_pos|73.92|0|fraud_Beier-Hyatt|41.548189|-71.719269
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|6d9bf2009e589ad48ccf46f89e8be8e8|2023-09-23|21:13:12|1695478392|home|10.38|0|fraud_Kling, Howe and Schneider|42.461120|-71.390455
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|822a9cf3590a9dc1ac0a455b8bbbaf61|2023-09-30|15:45:01|1696063501|personal_care|5.75|0|fraud_Zulauf LLC|41.387836|-71.194197
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|5ac36f789b49480d196d049384757945|2023-09-22|18:00:34|1695380434|food_dining|29.08|0|fraud_Ernser-Lynch|42.946623|-70.863097
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|517d6d92d73cf6d6fed683c26d46e242|2023-09-20|16:32:05|1695202325|food_dining|64.20|0|fraud_Feil, Hilpert and Koss|42.189549|-71.753626
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|826afc8247c6450ecb5489c23be8ea06|2023-09-19|23:21:50|1695140510|food_dining|9.40|0|fraud_Weber and Sons|42.143364|-72.304302
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|d81b943dcc61da84a9de6f280e2ccc0a|2023-09-09|23:52:00|1694278320|misc_pos|27.40|0|fraud_Bruen-Yost|42.460660|-72.265408
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|3369aa7140472f202a2512333cd32e68|2023-09-30|14:19:34|1696058374|travel|121.40|0|fraud_Thiel Ltd|42.345500|-71.824126
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|2b0b64c7d7c0b5ee83108677ca4401d0|2023-09-15|21:23:06|1694787786|shopping_pos|59.09|0|fraud_Quitzon, Green and Bashirian|43.144367|-72.327019
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|178d8967ea8752b44d8c51f1a8de3fde|2023-09-07|18:35:25|1694086525|grocery_pos|25.80|0|fraud_Cartwright-Harris|42.654837|-72.730208
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|9cf273a4dd324475995a1ee1bbee5d14|2023-09-17|15:56:35|1694940995|entertainment|49.32|0|fraud_Effertz, Welch and Schowalter|41.840713|-72.153135
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|d44b0ac583f021b788515089d4345f9c|2023-09-26|17:22:49|1695723769|kids_pets|8.40|0|fraud_Schimmel-Olson|42.057970|-70.813063
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|70089389f566501d0ba6b7e9c16688eb|2023-09-08|22:11:20|1694185880|misc_net|131.88|0|fraud_Kerluke PLC|41.726827|-72.111589
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|b0fd380a0589b5892fb9b35ee3f57327|2023-09-26|21:55:26|1695740126|kids_pets|5.92|0|fraud_Waelchi-Wolf|42.351127|-72.711577
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|217a9d50dc3895dca47fd3c55019163f|2023-09-29|23:23:56|1696004636|personal_care|1.35|0|fraud_Rolfson-Kunde|42.839252|-71.786737
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|c043ab70521b4526d3121b9e67812110|2023-09-23|16:46:01|1695462361|health_fitness|5.21|0|fraud_Swaniawski, Nitzsche and Welch|42.012811|-72.167965
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|84753997d3bfa2195f47aa7289bdedd5|2023-09-23|20:29:10|1695475750|home|172.78|0|fraud_Witting, Beer and Ernser|42.958576|-72.288903
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|86ef8a6d80cda398c52fb449d6a65ad0|2023-09-23|16:49:57|1695462597|home|33.49|0|fraud_Wuckert-Goldner|42.271899|-71.417495
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|94473c88cfaa863599e942cd5f0f972c|2023-09-07|23:32:30|1694104350|grocery_pos|10.94|0|fraud_Moen, Reinger and Murphy|43.195926|-71.073066
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|6a0bb80752f250e634363e6136705bfb|2023-09-29|22:41:29|1696002089|personal_care|18.38|0|fraud_Medhurst, Cartwright and Ebert|42.147058|-71.527598
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|7734e7d478784708a91b6d4108d8479b|2023-09-14|12:48:11|1694670491|shopping_pos|51.85|0|fraud_Bernhard, Grant and Langworth|42.052733|-70.921173
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|59399b2021af5c340f42aad2ffc0ebf6|2023-09-29|18:05:54|1695985554|personal_care|3.04|0|fraud_Hills-Boyer|43.078628|-72.217088
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|3fb1794e54817139888b5a6848da6afc|2023-09-28|14:30:50|1695886250|kids_pets|8.91|0|fraud_Hammes-Beatty|41.292071|-71.741515
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|8089d5f485e51a255c3d1af41cea5230|2023-09-24|12:46:23|1695534383|home|1.54|0|fraud_Quitzon-Goyette|42.196451|-72.765947
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|c1f93e795eb43c7d5f309bf4507030b7|2023-09-09|21:09:36|1694268576|misc_pos|3.73|0|fraud_Williamson LLC|42.076501|-72.286664
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|7e4a5b633304f944cf4d1ddd16b60377|2023-09-29|12:27:18|1695965238|personal_care|14.32|0|fraud_Schmeler-Howe|41.879274|-72.240719
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|d4d1c18fa7a5e74e7fa95b63e5fb8fe2|2023-09-22|15:04:02|1695369842|health_fitness|17.92|0|fraud_Mante, Luettgen and Hackett|41.607984|-71.652347
327-01-3671|38765850336664|Emily|Casey|F|2621 Woodward Gateway Suite 304|Worcester|MA|01604|42.2541|-71.7746|181315|Community development worker|2007-01-24|745196907429|young_adults_female_urban.json|535015ccb79933dc1caddd9ec499d590|2023-09-23|14:42:34|1695454954|home|3.70|0|fraud_Berge-Ullrich|41.386130|-70.807718
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|6815b294431a443834e58dad1f75f2fa|2023-09-17|00:16:40|1694884600|grocery_pos|7.24|1|fraud_O'Keefe-Hudson|39.075712|-74.771115
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|37e319ed9cb036f513808b1542b57001|2023-09-17|00:07:26|1694884046|gas_transport|10.56|1|fraud_Emard Inc|39.040551|-75.759199
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|53021ee51e099d46236e970f3564e8e8|2023-09-17|01:58:28|1694890708|grocery_pos|337.66|1|fraud_Hackett-Lueilwitz|39.575574|-73.956669
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|1fd23a61b0cff06bd1b5909ac8e19d53|2023-09-17|01:29:03|1694888943|gas_transport|270.56|1|fraud_Kutch, Hermiston and Farrell|38.530767|-75.621700
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|4ef4dfbfa7ddb72882516056bd64c68a|2023-09-18|18:21:32|1695036092|shopping_pos|811.35|1|fraud_Roob, Conn and Tremblay|38.409211|-75.699383
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|6af779cb2cf3f6f86a58d3ac3423e7b5|2023-09-18|23:39:00|1695055140|shopping_pos|737.05|1|fraud_Pacocha-Bauch|39.190154|-74.159444
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|f903c0ea0603837a0f52d6e78023e762|2023-09-18|22:06:21|1695049581|shopping_pos|762.09|1|fraud_Macejkovic-Lesch|38.563712|-75.483384
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|8876895e9c43f197f1c0019b7933a487|2023-09-18|22:27:00|1695050820|shopping_pos|778.41|1|fraud_Pfeffer and Sons|38.857907|-74.947824
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|911a851a716e3e638b86e8f79bc04d68|2023-09-04|02:58:12|1693771092|grocery_net|110.33|0|fraud_Swift, Bradtke and Marquardt|38.606152|-74.126420
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|9eb6ec892426bbf5c528d9fab95ad5ce|2023-09-01|07:36:05|1693528565|gas_transport|71.39|0|fraud_Heller-Langosh|38.864670|-75.142263
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|bd96df2da659df331cade63ae034df5d|2023-09-03|03:35:05|1693686905|gas_transport|104.94|0|fraud_Friesen-D'Amore|38.282133|-75.691650
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|ecb6078791820d06a530ad85a161f8bc|2023-09-04|04:15:31|1693775731|grocery_net|83.66|0|fraud_Emmerich-Luettgen|38.807409|-73.924236
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|58072860efdde1b1e9dff71d603bf02e|2023-09-01|05:12:00|1693519920|gas_transport|55.80|0|fraud_Kutch LLC|39.317161|-74.441405
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|db6dbbdb3870e04ab98cf098cfc01bd3|2023-09-02|08:22:06|1693617726|gas_transport|64.71|0|fraud_Bartoletti-Wunsch|39.840048|-74.086416
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|22e4d0fd40e301f5521a9990e1c1585a|2023-09-05|07:28:14|1693873694|grocery_pos|74.75|0|fraud_Schumm, Bauch and Ondricka|39.085872|-75.451432
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|e3cba91de799005662f1e648f3fa3382|2023-09-02|11:25:47|1693628747|gas_transport|83.33|0|fraud_Robel, Cummerata and Prosacco|38.962103|-74.403626
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|1a35ed238bd792ed5c3d7a8ee01c7f5d|2023-09-02|01:12:32|1693591952|gas_transport|53.13|0|fraud_Berge LLC|39.510253|-74.414394
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|98530a16643f3971faccd6430b2b5066|2023-09-03|00:47:49|1693676869|grocery_net|55.35|0|fraud_Collier Inc|39.431001|-74.680551
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|6d1eace6c00b942c011a1e409bb2e6e6|2023-09-05|08:13:17|1693876397|grocery_pos|64.84|0|fraud_Koepp-Witting|38.556915|-75.101638
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|a202385c241878d535bc9ef674e30344|2023-09-04|09:42:04|1693795324|grocery_net|54.35|0|fraud_Rempel PLC|38.110610|-74.583661
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|d5e8bd00737ef9c8fe5a9fb1476994ef|2023-09-04|04:22:57|1693776177|grocery_net|57.23|0|fraud_Funk Group|38.501784|-75.526491
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|73af54f7e1df607ebbfd9f565a45ae9d|2023-09-03|01:54:06|1693680846|grocery_net|72.84|0|fraud_Trantow PLC|39.338666|-74.782368
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|3a63fc0149c028c2396eefa3d77d668e|2023-09-05|04:39:49|1693863589|grocery_pos|20.88|0|fraud_Casper, Hand and Zulauf|39.214469|-75.722886
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|57c3578d30e096cfe1c28181972d4b6b|2023-09-05|11:03:56|1693886636|grocery_pos|63.68|0|fraud_DuBuque LLC|38.181736|-75.908229
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|e26d315b084ccc33d993f226ca86af12|2023-09-05|00:58:14|1693850294|grocery_pos|52.11|0|fraud_Goodwin-Nitzsche|38.721534|-74.588551
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|a364670bb74ae245dab9167719b5e573|2023-09-02|00:11:56|1693588316|gas_transport|37.30|0|fraud_Sporer Inc|39.252296|-74.035706
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|2102b56e1838ca84c68ebb264fe85453|2023-09-01|05:20:57|1693520457|gas_transport|29.66|0|fraud_Friesen-D'Amore|39.752556|-74.885736
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|5bb3b5cc35f18049bb1b0569f069b63f|2023-09-03|08:47:04|1693705624|grocery_net|57.78|0|fraud_Ferry, Reichel and DuBuque|39.518786|-74.557410
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|270d3c18b22eacc243e33593e00c0c7b|2023-09-02|10:24:46|1693625086|gas_transport|31.55|0|fraud_Robel, Cummerata and Prosacco|39.598006|-74.096587
470-42-7671|6011601872812960|Ashley|Hurst|F|9964 Melissa Stravenue Apt. 633|Cape May|NJ|08204|38.9711|-74.9214|18557|Medical sales representative|2001-12-30|495522720610|young_adults_female_urban.json|6707bf14e5e18fb7e18c55e18d5fe2af|2023-09-01|11:22:57|1693542177|gas_transport|9.70|0|fraud_Stroman, Hudson and Erdman|38.235603|-74.569002
