ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|e529baf2d5456a98c08fa80454fed137|2023-09-26|13:02:28|1695708148|kids_pets|4.71|0|fraud_Beer-Jast|36.791147|-81.539475
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|9f755c0a1772364c2a5b8825be806932|2023-09-24|12:20:43|1695532843|kids_pets|4.66|0|fraud_Larkin Ltd|36.801675|-80.703526
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|6a1dd2e19538cc48bf228f6dd9e4e247|2023-09-24|21:58:35|1695567515|kids_pets|51.78|0|fraud_Schimmel-Olson|36.537199|-81.138397
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|73a7b61c957ad90806fdfd272788b262|2023-09-30|23:49:28|1696092568|travel|27.22|0|fraud_Thiel Ltd|37.131939|-80.852569
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|26f66471133f53c41491cca1397eb5e1|2023-09-19|20:37:40|1695130660|food_dining|81.66|0|fraud_Turner, Ziemann and Lehner|36.562256|-80.227062
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|0702dbe7ec08ae4562c57b90c9403b3c|2023-09-24|16:43:57|1695548637|kids_pets|51.83|0|fraud_Weimann-Lockman|36.564166|-81.664240
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|1fc43d6f491864f802e35b9009c37eb1|2023-09-29|15:12:42|1695975162|personal_care|21.50|0|fraud_Lubowitz, Terry and Stracke|37.908003|-81.965101
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|474d7b4925c4b164f53c67175ffb824f|2023-09-19|12:40:25|1695102025|food_dining|96.72|0|fraud_Harris Group|38.076051|-81.546823
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|9d71d5dc75b9306ea9ef125158e9d3cb|2023-09-28|20:30:22|1695907822|personal_care|106.32|0|fraud_Crooks and Sons|37.021337|-81.021176
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|e670b9673ff9f163a82d2e5edca1e717|2023-09-30|18:06:05|1696071965|travel|49.62|0|fraud_Jerde-Hermann|36.951343|-80.896818
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|8cf3ac54061a23192a12fba420f42e0a|2023-09-23|12:29:21|1695446961|home|61.21|0|fraud_Moore, Williamson and Emmerich|36.593023|-80.813664
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|b786dbc411c8b6d4f4f4085eea317d89|2023-09-26|13:27:22|1695709642|kids_pets|81.79|0|fraud_Ruecker-Mayert|37.037850|-80.750432
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|50d495282651af6eaac612e14d98e82d|2023-09-23|12:33:26|1695447206|home|24.38|0|fraud_McDermott, Osinski and Morar|36.926980|-82.086245
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|df45b5a8004ec4e30956efddd6ed4815|2023-09-19|21:34:48|1695134088|health_fitness|4.39|0|fraud_Schumm PLC|37.879473|-80.526822
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|35d08037cc79a9290376ebcc11c3156a|2023-09-20|20:04:01|1695215041|health_fitness|40.89|0|fraud_Brown, Homenick and Lesch|38.002708|-81.065618
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|bd573d6901412e31c3b95d2b7b737a0c|2023-09-28|23:09:36|1695917376|personal_care|5.56|0|fraud_Watsica LLC|36.434449|-81.420673
563-55-9075|4044099975706187|Jaime|Gray|F|04378 Lauren Unions Suite 814|Bluefield|WV|24701|37.3327|-81.1601|20786|Bookseller|1932-04-04|21301708769|adults_50up_female_urban.json|c2316eb3b5ee16268b2a738ae8123941|2023-09-26|13:33:11|1695709991|kids_pets|7.05|0|fraud_Beer-Jast|37.659529|-81.990887
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|22511309ee21da840435ee814bc8ef2d|2023-09-21|01:54:19|1695236059|grocery_pos|12.94|1|fraud_Kiehn Inc|40.276488|-122.167197
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|1dad0db64757c4e54be9363696573c1c|2023-09-21|01:33:25|1695234805|gas_transport|279.35|1|fraud_Ledner-Pfannerstill|38.885886|-122.129909
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|14a8263026f12c0708ed956d6f35d380|2023-09-21|03:28:42|1695241722|grocery_pos|311.85|1|fraud_Cartwright-Harris|39.631430|-122.014936
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|e0e0782cf35044dd006e2fcf8895014d|2023-09-22|23:38:16|1695400696|shopping_net|321.64|1|fraud_Price Inc|40.664451|-121.381112
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|073d3a20d22517287d6d280f11cfddd7|2023-09-22|23:36:35|1695400595|shopping_pos|773.04|1|fraud_Bernhard, Grant and Langworth|40.701464|-122.438122
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|1ea393d4ece99228a64bddbb356ed25e|2023-09-22|23:56:58|1695401818|shopping_net|994.92|1|fraud_Stanton, Jakubowski and Baumbach|40.328939|-121.896196
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|cd58c7b395bb53645ecc763f3edfc572|2023-09-22|22:47:05|1695397625|shopping_net|938.34|1|fraud_Kerluke-Abshire|40.695202|-122.290034
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|19ab42a0dc13dbf5a8076f5c0c9a82c4|2023-09-22|23:36:09|1695400569|shopping_net|977.49|1|fraud_Gerlach Inc|40.376013|-121.592957
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|45745845d9e840e8020030a325758019|2023-09-22|17:33:21|1695378801|entertainment|1035.46|1|fraud_Wilkinson Ltd|39.676917|-121.153617
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|506124d5a80f0462405efe32efd7e6c1|2023-09-21|23:25:42|1695313542|grocery_pos|1156.42|1|fraud_Heller, Gutmann and Zieme|39.628160|-121.763006
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|a9e019b26faf3d8dc6c884af254578e8|2023-09-22|22:10:51|1695395451|misc_net|982.06|1|fraud_Donnelly PLC|39.143391|-121.874026
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|d17952b0c822289a51d42b41c239cb82|2023-09-22|22:19:56|1695395996|shopping_net|468.90|1|fraud_Heathcote LLC|39.560556|-121.992191
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|10f82541964e6e5a4c18c6ad626cc967|2023-09-17|08:51:03|1694915463|food_dining|87.99|0|fraud_Bahringer-Streich|39.935848|-121.857896
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|6bdb931324e497815d225de078cd7110|2023-09-03|00:38:49|1693676329|grocery_net|78.40|0|fraud_Dicki Ltd|39.911608|-122.127527
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|9bedcf7fd38a13c0b1f891fbf0c323b2|2023-09-01|09:49:19|1693536559|gas_transport|101.21|0|fraud_Reilly, Heaney and Cole|40.665859|-122.479759
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|e44b42c4b17cf59cbdff8ad31cf1bb7a|2023-09-09|10:57:16|1694231836|misc_pos|70.03|0|fraud_Smith-Stokes|40.077309|-122.271008
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|a5c3c744e313086ea0ce081129486625|2023-09-02|03:38:54|1693600734|gas_transport|55.18|0|fraud_Cummings LLC|39.570383|-121.316226
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|55324b072e181370b568151542928628|2023-09-02|04:07:32|1693602452|gas_transport|44.95|0|fraud_Emard Inc|38.980822|-120.802872
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|8a79f3c486489bb7f456f3f738cbb4e2|2023-09-13|04:27:29|1694554049|shopping_pos|72.99|0|fraud_Jewess LLC|39.833026|-122.594674
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|b20470850cd4786eb6ee62f740fa0905|2023-09-09|06:44:41|1694216681|misc_pos|58.29|0|fraud_Cremin, Hamill and Reichel|39.854940|-120.708717
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|c8b007840094efd04aeccb3907b24301|2023-09-04|05:59:57|1693781997|grocery_pos|79.84|0|fraud_Bailey-Morar|40.047361|-120.608189
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|c4cc113f3ca671db4dcf30a435e9779c|2023-09-13|00:50:38|1694541038|shopping_pos|68.91|0|fraud_Barrows PLC|40.632216|-121.703383
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|f4b363278f2acf5f04d7719df1d659e2|2023-09-17|05:11:49|1694902309|food_dining|73.60|0|fraud_Zboncak Ltd|40.510797|-122.410471
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|8cdb5cfd0efeceee4bfcc4dcc808fd97|2023-09-07|10:01:07|1694055667|misc_net|75.37|0|fraud_Mante Group|40.619898|-121.826734
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|6c9ab2c75c785b8169ec3eeff438585e|2023-09-10|04:18:28|1694294308|shopping_net|99.34|0|fraud_Auer-West|38.776195|-120.679052
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|a68f452a6dcb7f6cbe049248f815c28a|2023-09-09|02:55:58|1694202958|misc_pos|73.09|0|fraud_Block Group|39.352077|-122.405261
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|eaeaf6d9021bddc141182b8a4fe6e17d|2023-09-08|02:08:09|1694113689|misc_pos|96.64|0|fraud_Towne LLC|39.078762|-121.932123
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|c778d39dc3ae361c4a0c1a90ee179503|2023-09-10|04:06:32|1694293592|shopping_net|88.69|0|fraud_Zboncak, Rowe and Murazik|39.402236|-122.525538
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|8373bfbfe53111e19251b9042b617830|2023-09-03|05:36:26|1693694186|grocery_net|94.30|0|fraud_Wiegand-Lowe|39.989403|-120.951000
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|c5548d79400029856c18cb099106efbb|2023-09-04|04:16:50|1693775810|grocery_pos|7.37|0|fraud_Mosciski, Gislason and Mertz|39.078675|-122.458152
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|369cdd3e5300cff4768fa3dec4f30d49|2023-09-17|01:20:19|1694888419|food_dining|2.54|0|fraud_Schulist Ltd|40.403555|-120.938170
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|5549c8f7295e31717aa284f4047f54cf|2023-09-17|02:20:22|1694892022|food_dining|71.32|0|fraud_Harris Group|40.226511|-122.425747
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|7043b644b576a0b93ff0950f64b54e74|2023-09-09|08:32:32|1694223152|misc_pos|4.41|0|fraud_Bruen-Yost|39.530308|-121.785566
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|915f7ab43175f7aec812beb1108e4738|2023-09-12|07:37:18|1694479038|shopping_pos|547.51|0|fraud_Swaniawski, Lowe and Robel|38.801061|-120.643484
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|02823f93369b051ce3864a82cfd9eba5|2023-09-02|08:48:22|1693619302|gas_transport|71.47|0|fraud_Kutch, Hermiston and Farrell|38.810519|-122.230516
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|b5e407412577279b239043ca92c2fdeb|2023-09-16|07:15:10|1694823310|entertainment|910.36|0|fraud_Cormier, Stracke and Thiel|39.710564|-121.522497
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|89e202feee48386f309909b7cfa718a1|2023-09-15|03:36:44|1694723804|shopping_pos|87.92|0|fraud_Kihn Inc|39.432616|-120.793779
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|cc7a12e1fd464b8b2102ac19f231e086|2023-09-07|08:51:29|1694051489|misc_net|3.90|0|fraud_Mante Group|38.908093|-121.852081
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|1668736ef7521fbdf212c155a8cd984f|2023-09-10|00:40:25|1694281225|shopping_net|1.44|0|fraud_Schumm PLC|39.491026|-122.308441
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|b600898a6f6eff85f83369928cd98d18|2023-09-10|11:38:48|1694320728|shopping_net|2.76|0|fraud_Boyer PLC|40.347976|-120.860509
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|62b49139f73e650e9d0f46e13906ea4f|2023-09-04|05:43:41|1693781021|grocery_pos|8.14|0|fraud_Hudson-Ratke|39.838212|-120.900826
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|ac6d6ac778c31e2df368199d951b88d2|2023-09-03|08:07:52|1693703272|grocery_pos|1.67|0|fraud_Schamberger-O'Keefe|40.438635|-122.387673
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|0d12568d09fc85943cf08980704f5099|2023-09-07|09:35:30|1694054130|misc_net|291.68|0|fraud_Welch Inc|39.044770|-122.051549
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|d4c762568a72b3db80f6627b97e994c7|2023-09-12|10:02:11|1694487731|shopping_pos|2.49|0|fraud_Schuppe, Nolan and Hoeger|39.609062|-121.526890
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|2ec71bbf53429dc48cf0fc56466a0c30|2023-09-13|03:06:33|1694549193|shopping_pos|184.51|0|fraud_Bahringer, Schoen and Corkery|39.756848|-120.748555
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|2e67741f3ab159409fd8c82cfa02a59a|2023-09-01|09:20:04|1693534804|gas_transport|64.58|0|fraud_Kutch LLC|38.775824|-122.495615
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|21b30ef9dbe8148834fbf24c34543a66|2023-09-10|04:49:28|1694296168|shopping_net|1.98|0|fraud_Kihn, Abernathy and Douglas|39.095962|-122.339115
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|22a20ac567d92cf30d38e4b15c6ef181|2023-09-10|05:08:03|1694297283|shopping_net|8.04|0|fraud_Hills-Witting|38.862872|-122.483183
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|c9b57260a49985c59e8685adb1e2f125|2023-09-02|07:06:26|1693613186|gas_transport|2.53|0|fraud_Erdman-Kertzmann|39.880411|-121.642572
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|6e7e00572cd443a82be32f3b8287a295|2023-09-02|00:10:01|1693588201|gas_transport|981.96|0|fraud_Corwin-Collins|40.208228|-120.840232
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|e5c3ac68d1b885868954081a7be8bacf|2023-09-08|11:51:42|1694148702|misc_pos|95.61|0|fraud_Herman Inc|40.041741|-122.429989
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|68b885cf16371b8e490d0568287bdc2f|2023-09-16|09:05:57|1694829957|entertainment|1.60|0|fraud_Dibbert-Green|39.123207|-121.836385
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|469398bc71ad0dd49dc8fb09f3d1608d|2023-09-10|06:51:58|1694303518|shopping_net|2.31|0|fraud_Labadie, Treutel and Bode|40.278276|-121.286725
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|c6fb559dbc337094e9bbaaa835a9e439|2023-09-16|06:56:24|1694822184|entertainment|6.19|0|fraud_Schuppe LLC|39.714131|-121.782222
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|998bcc48a7c384161b8444ab3b7afd53|2023-09-01|11:09:12|1693541352|gas_transport|9.79|0|fraud_Zieme, Bode and Dooley|39.228796|-122.074426
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|2960ddc12b80869661ed7e1c4fac68b6|2023-09-08|05:02:15|1694124135|misc_pos|4.97|0|fraud_Towne LLC|39.871948|-121.898478
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|f620d658ed74830a030bf81bbb8bf07d|2023-09-09|10:27:57|1694230077|misc_pos|9.88|0|fraud_Halvorson Group|39.367803|-120.709447
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|5d682770077ef52fd866ea93427958fa|2023-09-01|10:19:38|1693538378|gas_transport|153.04|0|fraud_Connelly, Reichert and Fritsch|38.857849|-120.999548
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|754213ccaec44764652dc8d2f60340fa|2023-09-04|10:27:44|1693798064|grocery_pos|31.31|0|fraud_Schamberger-O'Keefe|40.608594|-121.730626
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|80d33e0fbe498449c35ae1d5613ae230|2023-09-11|11:41:50|1694407310|shopping_pos|24.13|0|fraud_Jewess LLC|40.374492|-120.784961
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|3a4b340ca235bc51400a78189d930afc|2023-09-03|01:32:23|1693679543|grocery_net|56.50|0|fraud_Ortiz Group|40.209588|-121.095934
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|aea530b3b25305ecde16e8c911283bd1|2023-09-11|06:19:11|1694387951|shopping_pos|192.38|0|fraud_Haley, Jewess and Bechtelar|39.325138|-121.487010
712-71-3056|6525756907823942|Elizabeth|Atkinson|F|487 Joseph Island|Paradise|CA|95969|39.7555|-121.6069|27549|Programmer, applications|1972-05-02|77216624407|adults_50up_female_urban.json|5a9395b12279b4239013ebcf64a35a03|2023-09-23|23:06:12|1695485172|home|58.43|0|fraud_White and Sons|39.581026|-120.833339
