ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|3204e0f649fed9df57f90679c459f375|2023-09-02|06:21:33|1693610493|gas_transport|82.67|0|fraud_Christiansen, Goyette and Schamberger|29.885984|-98.216630
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|c78065ee12ee6855a5f5c5abd5fdeec9|2023-09-01|07:45:43|1693529143|gas_transport|67.12|0|fraud_Conroy-Cruickshank|28.917342|-98.049732
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|cb588afb8b88a5091a75d0b8610bd455|2023-09-01|00:21:58|1693502518|gas_transport|73.20|0|fraud_Prohaska-Murray|29.824777|-97.510670
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|6b4472a9129f768e936841ce1d1d586d|2023-09-02|02:46:46|1693597606|gas_transport|52.77|0|fraud_Zieme, Bode and Dooley|29.807988|-99.343077
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|f6d92a0cd91518ad7b05e58a5dcc85ca|2023-09-04|06:34:03|1693784043|grocery_net|55.99|0|fraud_Ortiz Group|28.699541|-98.092096
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|f5217c0cfdbc32c3f2669bbc46ccffbf|2023-09-06|07:53:52|1693961632|grocery_pos|59.97|0|fraud_Kuhic Inc|29.217552|-98.526045
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|c80543e2926ca12e3e262c45eba35fd6|2023-09-04|11:59:29|1693803569|grocery_net|67.46|0|fraud_Towne, Walker and Borer|29.713427|-97.529352
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|f678b544b2189531755c8a5dfb572c56|2023-09-01|00:36:28|1693503388|gas_transport|52.60|0|fraud_Robel, Cummerata and Prosacco|29.490037|-98.748080
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|b9832bd011b3c38f8b507796dde24746|2023-09-04|11:17:57|1693801077|grocery_net|39.57|0|fraud_Funk Group|30.088824|-99.089438
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|f0c5012b0343d5b8ff255496e9a71106|2023-09-06|06:11:33|1693955493|grocery_pos|28.66|0|fraud_Kutch and Sons|29.691652|-97.862861
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|773f0c9e0a02fa7fba468a0a919e628c|2023-09-01|04:06:40|1693516000|gas_transport|54.75|0|fraud_Heller-Langosh|29.071789|-98.489090
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|62265506e6da2d3bb6f586f7a2595515|2023-09-03|09:25:24|1693707924|grocery_net|27.98|0|fraud_Kemmer-Reinger|29.173744|-98.933151
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|4695697f29ad962c37b57cb0d09b4ee9|2023-09-04|08:19:31|1693790371|grocery_net|60.16|0|fraud_Heller-Abshire|30.367223|-97.525346
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|316be68179d76ceac79d186f4df5b15f|2023-09-03|08:11:34|1693703494|grocery_net|16.15|0|fraud_Roob LLC|30.037027|-98.918670
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|74b8f705fe981f158bbd8ff0761b8674|2023-09-06|03:02:22|1693944142|grocery_pos|28.65|0|fraud_Cartwright-Harris|29.096963|-98.711957
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|cf6fc0365fc45e45cacfdf46e24b81c4|2023-09-06|07:34:43|1693960483|grocery_pos|16.72|0|fraud_Lockman Ltd|28.865186|-97.838136
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|c4a906ddddb640fbd1667cb0b990de80|2023-09-01|09:50:38|1693536638|gas_transport|57.16|0|fraud_Schmitt Inc|30.410946|-97.744445
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|b25729dc85c8d8e35fff4958e3c03f8d|2023-09-02|01:18:30|1693592310|gas_transport|48.64|0|fraud_Stroman, Hudson and Erdman|28.943145|-98.383997
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|dea7740a03865a883ad70b0fa8fd38a1|2023-09-01|01:12:54|1693505574|gas_transport|63.82|0|fraud_Huels-Hahn|29.418257|-98.760612
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|b7d4ca66574d0dc8ba4e189327f2481a|2023-09-03|11:15:44|1693714544|grocery_net|52.16|0|fraud_Rutherford, Homenick and Bergstrom|29.214409|-99.193686
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|5f4c48cb2795c74844707438f90fb665|2023-09-05|03:20:07|1693858807|grocery_pos|59.67|0|fraud_DuBuque LLC|29.688327|-98.084229
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|8cf3fa00c4bed9b9eb0e7013a707d3e6|2023-09-01|05:17:10|1693520230|gas_transport|50.26|0|fraud_Parisian and Sons|29.702180|-98.620603
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|774b857bb97b61fe9fc09887976c7995|2023-09-02|06:17:57|1693610277|gas_transport|74.94|0|fraud_Huels-Nolan|29.744673|-98.082910
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|995d39b24aa0d408957761b5adf25a31|2023-09-03|05:00:24|1693692024|gas_transport|71.40|0|fraud_Brekke and Sons|29.214484|-97.637929
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|c6948244661704f5a817ee2401fdc16a|2023-09-25|12:40:07|1695620407|kids_pets|51.82|0|fraud_Streich, Rolfson and Wilderman|29.104754|-99.245836
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|ebba43e8d252122736685c5d1ae9c5da|2023-09-29|19:17:11|1695989831|personal_care|74.73|0|fraud_Rolfson-Kunde|28.903842|-98.267442
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|68de593db46264ca82be00a25235c809|2023-09-29|22:45:53|1696002353|personal_care|43.55|0|fraud_Medhurst, Cartwright and Ebert|29.221646|-99.130251
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|f435a3dd43e80ad4e357dd427560b56d|2023-09-15|17:41:22|1694774482|shopping_pos|73.76|0|fraud_Morissette PLC|28.757232|-98.673165
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|4630ab9828d67cdfd4f1e7ceb08f4e37|2023-09-10|23:18:03|1694362683|shopping_net|75.12|0|fraud_Gottlieb, Considine and Schultz|28.951887|-99.337155
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|8b2987a67316853d7fc7c70dbf7e005b|2023-09-24|12:11:09|1695532269|home|231.51|0|fraud_Gerhold LLC|28.565578|-99.238408
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|9cff87f5a9f6411a0ad9530327756d5a|2023-09-24|19:47:19|1695559639|home|9.41|0|fraud_Bahringer, Bergnaum and Quitzon|29.613212|-98.019375
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|bea9577b1de5af5cc05936a819fb35df|2023-09-27|12:37:35|1695793055|kids_pets|7.56|0|fraud_Gottlieb Group|28.636729|-98.334647
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|e3a9cc389aa5b6d9f135f9ab3886b30c|2023-09-09|20:17:54|1694265474|misc_pos|93.55|0|fraud_Roberts-Beahan|29.909293|-98.332233
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|464b86e4fffe27c8de4cd580c9d88acb|2023-09-15|22:24:52|1694791492|shopping_pos|41.59|0|fraud_Baumbach, Strosin and Nicolas|29.786949|-98.568974
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|cc023ee8aa023f3c319cb78b4bdfa418|2023-09-10|15:55:16|1694336116|shopping_net|9.37|0|fraud_Predovic Inc|29.734134|-98.638831
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|6f52be3697bd8d1ba56c6976d40c134f|2023-09-28|23:52:58|1695919978|kids_pets|1.26|0|fraud_Roberts, Daniel and Macejkovic|30.357217|-98.996757
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|97dec29ea41a23e2bd36ead1351830c1|2023-09-16|21:31:45|1694874705|shopping_pos|5.92|0|fraud_Lesch Ltd|29.159976|-98.954647
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|2ea12b5ed2e3f7dd9b29c1b687fc8c25|2023-09-17|13:55:31|1694933731|entertainment|5.40|0|fraud_Dare-Marvin|28.888794|-98.759769
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|b0ce599ebf8d05bfc8c663c9f4acb849|2023-09-09|15:56:29|1694249789|misc_pos|11.67|0|fraud_Eichmann-Russel|29.162091|-97.563680
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|d6c8f61e6aebd021ae66e00dbe870219|2023-09-17|13:53:14|1694933594|entertainment|5.88|0|fraud_Abshire PLC|30.019501|-97.798996
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|3f3568a3b2d0f79d41cb6f05a7880cb0|2023-09-29|21:21:14|1695997274|personal_care|7.44|0|fraud_Medhurst, Cartwright and Ebert|29.682330|-98.109700
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|0379dd7192ccf0553a21a69fe1c65a04|2023-09-18|15:27:45|1695025665|entertainment|4.05|0|fraud_Upton PLC|30.378681|-98.803285
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|7f95f5dbff7a101fbefc1033fcdd1011|2023-09-24|21:00:03|1695564003|home|8.80|0|fraud_Schiller, Blanda and Johnson|29.381841|-99.216154
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|28fdf3003e282c52df32742b17e53dc4|2023-09-29|14:52:58|1695973978|personal_care|3.56|0|fraud_Emmerich-Rau|30.404430|-98.003938
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|c2f1d3ace7cf3c9c1f77a6dfdce31ec7|2023-09-17|15:46:18|1694940378|entertainment|6.76|0|fraud_Abbott-Rogahn|29.966127|-99.188196
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|72e6a38116c7e843077d9b6ee906400d|2023-09-24|18:26:44|1695554804|home|6.18|0|fraud_Hettinger, McCullough and Fay|30.312697|-98.521105
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|4d628cd8041ca46731b6b6b86fc019f2|2023-09-13|20:46:56|1694612816|shopping_net|6.01|0|fraud_Romaguera, Cruickshank and Greenholt|28.604758|-99.084288
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|77dec37f54b2bd82616c390fb0fdf6b4|2023-09-15|15:18:09|1694765889|shopping_pos|9.05|0|fraud_Kihn Inc|29.272938|-97.545277
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|ba53d76816aa059cbcdace9218019187|2023-09-29|16:14:38|1695978878|personal_care|10.00|0|fraud_Watsica LLC|29.582206|-99.228435
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|d45c78351796577661949184de250166|2023-09-30|21:49:20|1696085360|travel|3.45|0|fraud_Reichel, Bradtke and Blanda|28.774989|-98.200146
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|2cecab75279eecda15c7af7dfb08b429|2023-09-18|22:04:53|1695049493|entertainment|9.78|0|fraud_Douglas-White|30.032832|-98.088333
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|7bb2c1a1ffad960bfa32d8a17484a795|2023-09-10|15:31:09|1694334669|misc_pos|5.77|0|fraud_Flatley Group|28.678959|-97.783234
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|2f71a21d852f9c80ea405901cd2fa508|2023-09-07|15:01:34|1694073694|grocery_pos|1.10|0|fraud_Heller, Gutmann and Zieme|30.107990|-97.940274
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|f72ff10d967b1784903a458d45a95ff6|2023-09-24|23:44:15|1695573855|kids_pets|6.26|0|fraud_Schimmel-Olson|29.154151|-98.209618
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|5821404d55c143cbe1bfa6aa7fa8378c|2023-09-30|12:58:07|1696053487|travel|6.52|0|fraud_Kovacek Ltd|29.648531|-98.483890
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|6e0e88035006c7e3f462a5c895dd0adf|2023-09-24|19:14:24|1695557664|home|2.71|0|fraud_Collier LLC|29.786146|-98.694540
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|ae6dd70ae3763aa0cfda4a66c872174d|2023-09-24|18:36:21|1695555381|home|4.71|0|fraud_Quitzon-Goyette|29.356870|-99.037520
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|a26edaaad3db668f911b8b22e3c5253e|2023-09-16|16:27:09|1694856429|entertainment|7.39|0|fraud_Dare-Marvin|30.007024|-97.385841
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|4c5e2855befa1778398c8de6f28c943f|2023-09-08|22:28:09|1694186889|misc_net|3.31|0|fraud_Herman, Treutel and Dickens|30.381704|-97.911512
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|5dac1cf56d9514a51296a00ab7f55bd6|2023-09-16|15:13:08|1694851988|shopping_pos|6.95|0|fraud_Morissette PLC|29.798385|-98.756900
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|40a5490d882c19f7649dfc813c242440|2023-09-17|12:37:34|1694929054|entertainment|8.92|0|fraud_Cruickshank-Mills|30.308491|-97.937236
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|12a9a1994d9c9ff5249556f314dc0616|2023-09-15|16:19:58|1694769598|shopping_pos|2.60|0|fraud_Pacocha-Bauch|28.767109|-97.817162
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|ce408a71b447853b8f4ced42eeb10186|2023-09-09|17:15:01|1694254501|misc_pos|3.01|0|fraud_Towne LLC|29.036878|-98.169062
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|a8609dd0bac9dd3099783c43b1cc652a|2023-09-16|22:57:30|1694879850|shopping_pos|4.07|0|fraud_Jast-McDermott|29.715429|-98.124060
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|3d018b97ce0c8af0da3c509e75f50a78|2023-09-17|23:59:07|1694969947|entertainment|3.40|0|fraud_Cruickshank-Mills|30.260034|-98.308517
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|8ce8bd2c01770b57d2d12eb00fe37e25|2023-09-28|20:20:22|1695907222|kids_pets|7.08|0|fraud_Bode-Rempel|29.455032|-99.071068
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|1a57e7eb06b4ce4bc4748d41f0b07ce0|2023-09-15|22:08:30|1694790510|shopping_pos|50.47|0|fraud_Nitzsche, Kessler and Wolff|30.203844|-98.577038
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|7eabd5ec914e2389d24a229aa49a8f0e|2023-09-17|13:43:32|1694933012|entertainment|6.40|0|fraud_Heaney-Marquardt|29.508440|-98.755807
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|301baf6305c6d405c2e09541eb447d16|2023-09-24|12:44:14|1695534254|home|78.08|0|fraud_White and Sons|29.311646|-98.788564
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|43a7fd194f904dc99c1e657ecd4cbe05|2023-09-17|14:30:45|1694935845|entertainment|46.84|0|fraud_Lind-Buckridge|29.564102|-98.515635
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|2f602835c6c27294ecaec78dfdf32cd4|2023-09-16|15:16:24|1694852184|shopping_pos|21.55|0|fraud_Kuhn LLC|29.632462|-98.964818
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|4de1edbd301b1d2560f023c70ef2854e|2023-09-14|17:44:11|1694688251|shopping_pos|64.82|0|fraud_Lesch Ltd|28.884082|-97.773159
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|2c2becf987143d22206719c17216e252|2023-09-09|23:06:18|1694275578|misc_pos|11.23|0|fraud_Balistreri-Nader|29.807456|-98.915947
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|ee47e06c3b3c1ec5075957d6c63aa55f|2023-09-23|14:10:16|1695453016|health_fitness|65.53|0|fraud_Schumm PLC|30.160840|-98.648987
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|f8a90380f9ca8cc5201901589a68c524|2023-09-13|13:35:40|1694586940|shopping_net|27.02|0|fraud_Kuhic LLC|30.054712|-97.600583
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|cbfa62c86c5d75217d4c458023fa5985|2023-09-24|19:16:55|1695557815|home|51.79|0|fraud_Streich Ltd|30.479391|-97.973274
106-42-5775|3537439639949599|Donna|Harris|F|4656 Gonzalez Mountains Apt. 873|San Antonio|TX|78239|29.5182|-98.3627|1595797|Ambulance person|2002-03-12|163438861717|young_adults_female_urban.json|fb009674afdfb9d3624432905397f765|2023-09-19|20:30:38|1695130238|food_dining|79.71|0|fraud_Conroy-Emard|30.486567|-97.461101
